Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2016,21Z,35.2,41%,998.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2016,18Z,37.0,34%,999.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2016,15Z,45.8,13%,998.0 Hpa,040º (NE),10.8,0/8,-,-,-,-,47.8,-,Clear
ABADAN,26/07/2016,12Z,46.8,11%,998.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/07/2016,09Z,44.6,23%,1000.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/07/2016,06Z,38.2,40%,1000.8 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,26/07/2016,03Z,29.6,85%,999.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,29.2,"Clear, mist"
ABADAN,26/07/2016,00Z,30.6,73%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2016,21Z,24.6,17%,995.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2016,18Z,30.0,12%,993.2 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,26/07/2016,15Z,34.4,8%,993.8 Hpa,280º (W ),7.2,4/8,2/8 SC,AC,-,-,35.6,-,Scattered clouds
ABADEH,26/07/2016,12Z,34.8,9%,994.3 Hpa,190º (S ),7.2,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,26/07/2016,09Z,32.0,10%,996.0 Hpa,040º (NE),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,26/07/2016,06Z,29.0,11%,996.9 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,26/07/2016,03Z,21.2,21%,997.4 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,18.4,Few clouds
