Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2006,21Z,12.4,88%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/12/2006,18Z,13.4,83%,1017.1 Hpa,300º (NW),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,07/12/2006,15Z,16.8,77%,-,340º (N ),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADAN,07/12/2006,12Z,21.0,58%,-,180º (S ),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/12/2006,06Z,14.8,84%,-,120º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2006,03Z,14.6,88%,-,090º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2006,00Z,11.4,85%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2006,21Z,2.8,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2006,18Z,2.8,93%,1018.8 Hpa,calm.,,6/8,3/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADEH,07/12/2006,15Z,4.2,85%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2006,12Z,6.8,52%,-,150º (SE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2006,06Z,1.0,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,07/12/2006,03Z,-1.0,77%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,07/12/2006,00Z,3.2,87%,1015.1 Hpa,calm.,,7/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, rain showers"
ABU MUSA,07/12/2006,15Z,22.6,66%,-,060º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,07/12/2006,12Z,23.0,63%,-,060º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,07/12/2006,06Z,23.4,56%,-,090º (E ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,07/12/2006,03Z,20.6,62%,-,100º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2006,21Z,-3.8,74%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/12/2006,18Z,-3.4,67%,-,320º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/12/2006,15Z,-1.4,63%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,07/12/2006,12Z,5.8,27%,-,140º (SE),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,07/12/2006,06Z,-2.6,65%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,07/12/2006,03Z,-5.8,75%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,07/12/2006,00Z,-5.4,81%,-,330º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2006,21Z,13.0,90%,-,310º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2006,18Z,14.0,100%,1015.4 Hpa,170º (S ),18.0,8/8,5/8 CB,AC,,21.0(6h),-,-,"Overcast, rain, previous thunderstorm"
AHWAZ,07/12/2006,15Z,17.2,77%,-,140º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2006,12Z,17.6,76%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2006,09Z,16.2,77%,-,060º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,07/12/2006,06Z,13.4,88%,-,030º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2006,03Z,13.2,88%,-,090º (E ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,07/12/2006,00Z,10.8,94%,-,290º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/12/2006,21Z,0.4,90%,-,090º (E ),21.6,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,07/12/2006,18Z,-1.8,98%,1022.7 Hpa,110º (E ),25.2,,-,-,-,8.0(6h),-,-,snow
