Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/07/2007,21Z,31.8,62%,997.5 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2007,18Z,34.6,53%,997.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2007,15Z,43.0,29%,996.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,49.0,-,"Clear, haze"
ABADAN,27/07/2007,12Z,46.8,18%,997.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABADAN,27/07/2007,09Z,43.4,28%,999.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/07/2007,06Z,36.6,47%,1000.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/07/2007,03Z,30.2,65%,999.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,28.6,"Clear, haze"
ABADAN,27/07/2007,00Z,29.4,82%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,27/07/2007,21Z,24.8,26%,996.3 Hpa,010º (N),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/07/2007,18Z,27.4,18%,996.4 Hpa,020º (N),14.4,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,27/07/2007,15Z,30.4,18%,996.6 Hpa,020º (N),28.8,6/8,4/8 SC,AC,-,-,32.6,-,Cloudy
ABADEH,27/07/2007,12Z,32.4,19%,995.3 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,27/07/2007,09Z,30.4,22%,997.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,27/07/2007,06Z,26.6,25%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2007,03Z,19.4,44%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,19.2,Clear
ABADEH,27/07/2007,00Z,22.0,36%,997.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/07/2007,15Z,33.4,81%,997.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,35.6,-,"Clear, mist"
ABU MUSA,27/07/2007,12Z,35.2,130%,998.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2007,09Z,34.0,67%,1000.1 Hpa,230º (SW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,27/07/2007,06Z,33.2,12%,1001.1 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,27/07/2007,03Z,32.0,92%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,31.4,"Clear, mist"
AHAR,27/07/2007,21Z,15.8,90%,1009.5 Hpa,090º (E ),10.8,7/8,7/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,27/07/2007,18Z,15.0,98%,1011.3 Hpa,330º (NW),39.6,8/8,8/8 CB,,,3.0(6h),-,-,"Overcast, thunderstorm"
AHAR,27/07/2007,15Z,26.4,48%,1005.3 Hpa,060º (NE),28.8,7/8,3/8 CB,-,CI,-,31.2,-,Cloudy
AHAR,27/07/2007,12Z,30.8,31%,1004.7 Hpa,090º (E ),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,27/07/2007,09Z,29.4,31%,1006.5 Hpa,120º (SE),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,27/07/2007,06Z,24.0,55%,1006.8 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,27/07/2007,03Z,18.8,66%,1006.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,17.0,Clear
AHAR,27/07/2007,00Z,19.2,57%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2007,21Z,36.8,35%,996.5 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2007,18Z,39.6,26%,996.9 Hpa,calm.,,0/8,-,-,-,300.0(15h),-,-,Clear
AHWAZ,27/07/2007,15Z,45.6,13%,996.0 Hpa,240º (SW),10.8,1/8,1/8 SC,-,-,-,48.0,-,Few clouds
AHWAZ,27/07/2007,12Z,47.4,11%,997.1 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2007,09Z,45.4,16%,999.2 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/07/2007,06Z,38.4,37%,1000.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/07/2007,03Z,31.2,72%,999.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,30.2,"Clear, haze"
AHWAZ,27/07/2007,00Z,31.6,57%,998.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/07/2007,21Z,18.4,57%,1001.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,27/07/2007,18Z,22.4,44%,1001.1 Hpa,030º (NE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,27/07/2007,15Z,25.0,32%,1003.0 Hpa,030º (NE),21.6,6/8,3/8 SC,AC,-,-,29.6,-,Cloudy
ALI-GOODARZ,27/07/2007,12Z,25.0,30%,1003.8 Hpa,080º (E ),28.8,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,27/07/2007,09Z,28.4,28%,1001.5 Hpa,360º (N ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,27/07/2007,06Z,25.2,35%,1003.2 Hpa,180º (S ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,27/07/2007,03Z,16.0,48%,1005.1 Hpa,120º (SE),18.0,1/8,-,1/8 AC,-,-,-,15.4,Few clouds
ALI-GOODARZ,27/07/2007,00Z,16.2,54%,1004.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/07/2007,21Z,27.4,82%,1011.1 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,27/07/2007,18Z,28.0,80%,1010.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,27/07/2007,15Z,28.6,76%,1009.2 Hpa,050º (NE),7.2,4/8,1/8 SC,-,CI,-,29.5,-,Scattered clouds
ANZALI,27/07/2007,12Z,29.0,15%,1009.6 Hpa,050º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,27/07/2007,09Z,28.6,77%,1010.7 Hpa,040º (NE),7.2,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,27/07/2007,06Z,27.0,17%,1010.7 Hpa,calm.,,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,27/07/2007,03Z,25.0,93%,1008.7 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,24.0,Cloudy
ANZALI,27/07/2007,00Z,25.6,92%,1007.4 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,27/07/2007,21Z,20.6,62%,1001.5 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,27/07/2007,18Z,22.8,56%,1002.5 Hpa,calm.,,7/8,4/8 SC,AC,CI,0.1(6h),-,-,Cloudy
ARAK,27/07/2007,15Z,26.2,42%,1003.1 Hpa,360º (N ),25.2,6/8,4/8 CB,AC,-,-,33.0,-,"Cloudy, rain showers"
ARAK,27/07/2007,12Z,32.2,24%,999.4 Hpa,060º (NE),10.8,6/8,6/8 CB,-,CI,-,-,-,"Cloudy, haze"
ARAK,27/07/2007,09Z,28.2,33%,1002.4 Hpa,calm.,,5/8,5/8 CB,-,CI,-,-,-,"Cloudy, haze"
ARAK,27/07/2007,06Z,26.2,39%,1003.7 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ARAK,27/07/2007,03Z,19.4,58%,1004.8 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,18.4,"Few clouds, haze"
ARAK,27/07/2007,00Z,20.0,58%,1018.1 Hpa,030º (NE),7.2,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ARDEBIL,27/07/2007,21Z,16.6,87%,1009.3 Hpa,030º (NE),21.6,7/8,3/8 CB,AC,CS,-,-,-,Cloudy
ARDEBIL,27/07/2007,18Z,18.6,87%,1007.8 Hpa,050º (NE),18.0,7/8,2/8 CB,AC,CS,-,-,-,Cloudy
