Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/02/2017,21Z,6.9,52%,1022.4 Hpa,290º (W ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,05/02/2017,18Z,11.8,34%,1022.7 Hpa,360º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,05/02/2017,15Z,14.0,21%,1023.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,17.2,-,Cloudy
ABADAN,05/02/2017,12Z,17.2,17%,1022.8 Hpa,330º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADAN,05/02/2017,09Z,15.2,18%,1025.1 Hpa,290º (W ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,05/02/2017,06Z,8.4,36%,1025.8 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,05/02/2017,03Z,2.0,70%,1023.9 Hpa,220º (SW),7.2,2/8,-,2/8 AC,-,-,-,1.9,Few clouds
ABADAN,05/02/2017,00Z,3.4,65%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2017,21Z,-0.6,31%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2017,18Z,2.2,21%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2017,15Z,6.0,17%,1024.4 Hpa,010º (N),7.2,1/8,-,-,CI,-,11.0,-,Few clouds
ABADEH,05/02/2017,12Z,10.0,14%,1019.9 Hpa,260º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,05/02/2017,09Z,7.0,18%,1022.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,05/02/2017,06Z,-3.0,39%,1027.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/02/2017,03Z,-11.4,53%,1028.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-12.4,Clear
ABADEH,05/02/2017,00Z,-6.6,43%,1023.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/02/2017,15Z,18.6,43%,1020.7 Hpa,270º (W ),3.6,5/8,3/8 SC,-,CI,-,21.2,-,Cloudy
ABU MUSA,05/02/2017,12Z,20.2,180%,1020.2 Hpa,240º (SW),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABU MUSA,05/02/2017,09Z,21.0,36%,1021.8 Hpa,260º (W ),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ABU MUSA,05/02/2017,06Z,19.6,185%,1022.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,05/02/2017,03Z,16.0,49%,1021.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,15.4,"Clear, haze"
AHAR,05/02/2017,21Z,-2.4,58%,1023.4 Hpa,290º (W ),18.0,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,05/02/2017,18Z,-2.6,61%,1025.0 Hpa,270º (W ),18.0,6/8,3/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/02/2017,15Z,-2.2,58%,1025.0 Hpa,270º (W ),21.6,6/8,2/8 CU,AC,CI,-,1.2,-,Cloudy
AHAR,05/02/2017,12Z,-0.2,50%,1023.5 Hpa,260º (W ),21.6,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,05/02/2017,09Z,0.0,50%,1024.0 Hpa,270º (W ),28.8,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/02/2017,06Z,-3.4,51%,1027.1 Hpa,270º (W ),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,05/02/2017,03Z,-6.4,55%,1026.4 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-7.4,Clear
AHAR,05/02/2017,00Z,-5.8,52%,1025.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2017,21Z,6.0,64%,1021.9 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,05/02/2017,18Z,6.1,55%,1022.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/02/2017,15Z,9.5,43%,1022.2 Hpa,350º (N ),3.6,2/8,-,-,CI,-,15.7,-,Few clouds
AHWAZ,05/02/2017,12Z,15.4,25%,1022.5 Hpa,010º (N),3.6,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHWAZ,05/02/2017,09Z,12.4,29%,1024.9 Hpa,290º (W ),7.2,5/8,2/8 CU,AC,-,-,-,-,Cloudy
AHWAZ,05/02/2017,06Z,8.5,40%,1025.0 Hpa,200º (S ),3.6,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHWAZ,05/02/2017,03Z,3.7,57%,1023.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,1.2,Clear
AHWAZ,05/02/2017,00Z,2.7,51%,1023.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/02/2017,21Z,-3.2,53%,1022.7 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
