Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2019,21Z,17.5,72%,1014.3 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2019,18Z,20.4,60%,1014.7 Hpa,120º (SE),3.6,7/8,-,7/8 AC,-,-,-,-,Cloudy
ABADAN,15/11/2019,15Z,22.0,52%,1014.7 Hpa,060º (NE),3.6,3/8,-,3/8 AC,-,-,27.5,-,Scattered clouds
ABADAN,15/11/2019,12Z,27.5,29%,1014.8 Hpa,320º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,15/11/2019,09Z,22.9,48%,1016.6 Hpa,070º (E ),7.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,15/11/2019,06Z,20.4,45%,1018.3 Hpa,310º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,15/11/2019,03Z,16.2,67%,1016.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,16.0,"Clear, haze"
ABADAN,15/11/2019,00Z,17.6,60%,1015.7 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2019,21Z,1.3,16%,1018.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2019,18Z,2.9,14%,1019.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2019,15Z,7.0,11%,1022.1 Hpa,350º (N ),10.8,2/8,-,2/8 AC,-,-,12.7,-,Few clouds
ABADEH,15/11/2019,12Z,10.5,10%,1018.5 Hpa,010º (N),25.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,15/11/2019,09Z,12.2,6%,1017.4 Hpa,020º (N),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/11/2019,06Z,6.5,11%,1023.5 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,15/11/2019,03Z,-4.3,15%,1024.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-5.8,Clear
ABADEH,15/11/2019,00Z,-1.9,12%,1019.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
