Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/02/2004,21Z,19.4,68%,1014.1 Hpa,130º (SE),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,13/02/2004,15Z,21.2,57%,1013.4 Hpa,140º (SE),21.6,7/8,-,-,-,-,25.6,-,Cloudy
ABADAN,13/02/2004,12Z,24.0,44%,1012.9 Hpa,120º (SE),32.4,7/8,-,5/8 AC,CI,-,-,-,"Cloudy, dust"
ABADAN,13/02/2004,09Z,24.2,51%,1017.0 Hpa,170º (S ),25.2,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,13/02/2004,06Z,19.2,75%,1018.8 Hpa,090º (E ),14.4,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,13/02/2004,03Z,17.4,79%,1018.8 Hpa,080º (E ),14.4,7/8,4/8 CB,AC,-,-,-,16.6,Cloudy
ABADAN,13/02/2004,00Z,18.4,72%,1012.3 Hpa,130º (SE),25.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,13/02/2004,18Z,11.8,39%,1015.4 Hpa,210º (SW),21.6,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,13/02/2004,12Z,16.4,30%,1015.3 Hpa,240º (SW),36.0,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,13/02/2004,06Z,7.4,50%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,13/02/2004,00Z,8.4,50%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2004,12Z,24.6,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/02/2004,06Z,22.2,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2004,18Z,6.0,64%,1012.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,13/02/2004,12Z,10.4,39%,1013.2 Hpa,210º (SW),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,13/02/2004,06Z,5.0,62%,1018.8 Hpa,210º (SW),10.8,5/8,1/8 SC,AC,CC,-,-,-,Cloudy
AHAR,13/02/2004,00Z,8.0,62%,-,180º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/02/2004,12Z,24.4,37%,1014.2 Hpa,130º (SE),18.0,7/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
