Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/12/2007,21Z,9.0,72%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/12/2007,18Z,11.2,63%,1019.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/12/2007,15Z,14.6,,1017.4 Hpa,320º (NW),7.2,6/8,-,-,CI,-,18.6,-,Cloudy
ABADAN,19/12/2007,06Z,9.0,67%,1020.3 Hpa,320º (NW),7.2,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADAN,19/12/2007,03Z,7.0,76%,1018.8 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,7.0,Scattered clouds
ABADAN,19/12/2007,00Z,8.0,74%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/12/2007,06Z,8.0,21%,1014.1 Hpa,240º (SW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,19/12/2007,03Z,-1.2,59%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-2.0,Clear
ABADEH,19/12/2007,00Z,1.0,46%,1012.2 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/12/2007,06Z,25.0,134%,1016.1 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/12/2007,03Z,23.6,74%,1014.1 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,23.0,"Few clouds, haze"
AHAR,19/12/2007,06Z,-5.2,91%,1020.1 Hpa,calm.,,7/8,6/8 CB,AC,-,1.0(6h),-,-,"Cloudy, snow showers"
AHAR,19/12/2007,03Z,-5.0,90%,1019.2 Hpa,130º (SE),7.2,8/8,3/8 ST,AC,,-,-,-5.2,Overcast
AHAR,19/12/2007,00Z,-4.0,87%,1019.1 Hpa,calm.,,8/8,3/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
AHWAZ,19/12/2007,21Z,10.0,66%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2007,18Z,12.8,54%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/12/2007,15Z,15.0,48%,1017.0 Hpa,calm.,,0/8,-,-,-,-,18.8,-,Clear
AHWAZ,19/12/2007,12Z,18.2,36%,1016.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/12/2007,06Z,11.4,66%,1019.9 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,19/12/2007,03Z,9.2,78%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/12/2007,00Z,10.2,76%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/12/2007,06Z,3.2,52%,1013.4 Hpa,180º (S ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,19/12/2007,03Z,0.8,64%,1013.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,0.8,Few clouds
