Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2011,21Z,32.8,24%,996.8 Hpa,320º (NW),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2011,18Z,34.4,18%,996.7 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2011,15Z,39.8,12%,995.4 Hpa,300º (NW),32.4,0/8,-,-,-,-,42.6,-,"Clear, dust"
ABADAN,30/06/2011,12Z,41.0,12%,995.1 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2011,09Z,41.8,7%,996.3 Hpa,360º (N ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2011,06Z,38.2,13%,997.2 Hpa,330º (NW),61.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,30/06/2011,03Z,30.2,29%,996.9 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,30.0,Clear
ABADAN,30/06/2011,00Z,31.4,23%,996.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2011,21Z,28.0,15%,986.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2011,18Z,31.8,11%,986.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,30/06/2011,15Z,34.4,9%,988.1 Hpa,350º (N ),10.8,6/8,3/8 SC,AC,-,-,37.0,-,Cloudy
ABADEH,30/06/2011,12Z,36.2,12%,988.1 Hpa,080º (E ),10.8,5/8,1/8 CU,AC,-,-,-,-,Cloudy
ABADEH,30/06/2011,09Z,35.2,14%,989.3 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,30/06/2011,06Z,31.4,21%,989.4 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,30/06/2011,03Z,23.8,26%,991.2 Hpa,320º (NW),7.2,5/8,-,5/8 AC,-,-,-,21.4,Cloudy
ABADEH,30/06/2011,00Z,24.2,20%,990.0 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,30/06/2011,15Z,32.0,75%,994.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.6,-,"Clear, haze"
ABU MUSA,30/06/2011,12Z,34.0,80%,994.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2011,09Z,34.2,65%,995.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
