Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/03/2006,21Z,16.8,48%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2006,15Z,24.0,22%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2006,12Z,26.0,14%,1011.1 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2006,09Z,22.4,23%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2006,06Z,,0%,-,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,17/03/2006,03Z,13.8,44%,-,330º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,17/03/2006,00Z,15.6,45%,1011.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2006,21Z,6.2,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2006,18Z,8.4,39%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2006,15Z,12.0,30%,-,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,17/03/2006,12Z,13.6,37%,1005.7 Hpa,270º (W ),36.0,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,17/03/2006,09Z,13.6,37%,-,210º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/03/2006,06Z,13.0,32%,1006.7 Hpa,240º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/03/2006,03Z,6.4,41%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/03/2006,00Z,6.4,39%,1005.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/03/2006,15Z,22.0,75%,-,080º (E ),25.2,7/8,-,-,-,-,-,-,Cloudy
ABU MUSA,17/03/2006,12Z,23.0,71%,-,050º (NE),32.4,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,17/03/2006,09Z,24.8,60%,-,050º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,17/03/2006,03Z,24.2,69%,-,330º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,17/03/2006,21Z,2.2,89%,-,120º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/03/2006,18Z,1.8,89%,-,110º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,17/03/2006,15Z,2.4,90%,-,130º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,17/03/2006,12Z,5.6,61%,1014.4 Hpa,120º (SE),14.4,6/8,6/8 CB,-,CI,-,-,-,Cloudy
AHAR,17/03/2006,09Z,4.0,61%,-,130º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,17/03/2006,06Z,2.2,77%,1017.7 Hpa,090º (E ),7.2,8/8,8/8 CB,,,-,-,-,Overcast
AHAR,17/03/2006,03Z,2.0,83%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,17/03/2006,00Z,1.8,89%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,17/03/2006,21Z,15.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2006,18Z,18.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2006,15Z,23.4,26%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2006,12Z,24.8,18%,1010.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2006,09Z,22.8,25%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2006,06Z,16.4,47%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/03/2006,03Z,11.8,64%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,17/03/2006,00Z,15.2,48%,1010.6 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
