Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/01/2017,21Z,10.2,57%,1021.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2017,18Z,13.4,43%,1022.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/01/2017,15Z,17.4,36%,1020.5 Hpa,350º (N ),14.4,2/8,-,-,CI,-,21.2,-,Few clouds
ABADAN,03/01/2017,12Z,20.6,27%,1020.1 Hpa,020º (N),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/01/2017,09Z,18.8,31%,1021.6 Hpa,360º (N ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/01/2017,06Z,12.6,54%,1022.4 Hpa,330º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/01/2017,03Z,12.0,62%,1020.4 Hpa,340º (N ),14.4,6/8,-,6/8 AC,-,-,-,11.8,Cloudy
ABADAN,03/01/2017,00Z,13.2,63%,1019.9 Hpa,340º (N ),14.4,6/8,6/8 SC,-,-,-,-,-,Cloudy
ABADEH,03/01/2017,21Z,1.0,31%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2017,18Z,3.0,27%,1017.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/01/2017,15Z,10.0,12%,1014.7 Hpa,260º (W ),14.4,3/8,-,-,CI,-,15.4,-,Scattered clouds
ABADEH,03/01/2017,12Z,14.4,15%,1010.7 Hpa,260º (W ),43.2,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,03/01/2017,09Z,15.0,19%,1011.9 Hpa,250º (W ),32.4,3/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
ABADEH,03/01/2017,06Z,10.0,35%,1014.6 Hpa,280º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,03/01/2017,03Z,6.6,42%,1013.9 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,6.0,Clear
ABADEH,03/01/2017,00Z,8.2,34%,1010.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/01/2017,15Z,23.0,73%,1014.1 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,25.8,-,"Few clouds, haze"
ABU MUSA,03/01/2017,12Z,24.8,135%,1014.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/01/2017,09Z,25.4,62%,1017.4 Hpa,270º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/01/2017,06Z,23.6,252%,1018.8 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/01/2017,03Z,21.4,80%,1015.9 Hpa,270º (W ),7.2,3/8,3/8 SC,-,-,-,-,20.2,"Scattered clouds, mist"
AHAR,03/01/2017,21Z,-4.0,53%,1022.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2017,18Z,-4.4,56%,1024.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,03/01/2017,15Z,-2.6,46%,1025.4 Hpa,250º (W ),14.4,1/8,-,1/8 AC,-,-,3.3,-,Few clouds
