Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/02/2013,21Z,14.0,58%,1015.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2013,18Z,16.4,48%,1015.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2013,15Z,21.6,24%,1013.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,23.8,-,Clear
ABADAN,19/02/2013,12Z,23.2,22%,1013.7 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2013,09Z,21.6,28%,1015.6 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2013,06Z,16.2,52%,1016.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2013,03Z,11.6,70%,1015.4 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,11.6,Cloudy
ABADAN,19/02/2013,00Z,12.8,65%,1015.2 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,19/02/2013,21Z,3.0,35%,1011.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2013,18Z,6.4,23%,1013.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2013,15Z,10.4,11%,1012.1 Hpa,240º (SW),21.6,1/8,1/8 SC,-,-,-,16.0,-,Few clouds
ABADEH,19/02/2013,12Z,15.2,3%,1009.2 Hpa,300º (NW),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/02/2013,09Z,13.4,9%,1011.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2013,06Z,5.8,23%,1015.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2013,03Z,1.0,31%,1012.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,0.0,Clear
ABADEH,19/02/2013,00Z,1.0,31%,1011.0 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2013,15Z,22.2,67%,1011.4 Hpa,calm.,,4/8,-,3/8 AC,CI,-,24.4,-,Scattered clouds
ABU MUSA,19/02/2013,12Z,23.8,251%,1011.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2013,09Z,23.6,68%,1012.8 Hpa,240º (SW),18.0,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/02/2013,06Z,22.6,155%,1013.6 Hpa,200º (S ),14.4,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/02/2013,03Z,21.0,79%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,20.4,"Clear, mist"
AHAR,19/02/2013,21Z,0.4,96%,1015.9 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,19/02/2013,18Z,0.4,96%,1016.2 Hpa,200º (S ),10.8,8/8,4/8 ST,AC,,0.3(6h),-,-,"Overcast, snow"
AHAR,19/02/2013,15Z,2.0,83%,1015.2 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,-,8.6,-,"Overcast, rain showers"
AHAR,19/02/2013,12Z,6.0,59%,1013.2 Hpa,240º (SW),25.2,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/02/2013,09Z,4.4,70%,1014.3 Hpa,290º (W ),14.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/02/2013,06Z,3.6,60%,1014.7 Hpa,310º (NW),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/02/2013,03Z,2.0,70%,1013.0 Hpa,250º (W ),18.0,7/8,4/8 CB,AC,-,-,-,-0.6,Cloudy
AHAR,19/02/2013,00Z,1.0,93%,1013.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,19/02/2013,21Z,13.2,63%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2013,18Z,17.0,46%,1014.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2013,15Z,19.6,42%,1013.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,23.2,-,Clear
AHWAZ,19/02/2013,12Z,23.0,28%,1013.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2013,09Z,21.2,28%,1015.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2013,06Z,17.2,42%,1016.0 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,19/02/2013,03Z,10.0,79%,1014.8 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,9.6,Scattered clouds
