Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/06/2014,21Z,32.4,37%,997.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2014,18Z,36.0,27%,997.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2014,15Z,42.2,15%,996.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,46.6,-,Clear
ABADAN,20/06/2014,12Z,45.2,14%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2014,09Z,42.2,14%,998.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2014,06Z,35.4,25%,998.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/06/2014,03Z,25.2,60%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,24.6,Clear
ABADAN,20/06/2014,00Z,26.2,61%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/06/2014,21Z,25.0,13%,996.4 Hpa,020º (N),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,20/06/2014,18Z,27.8,13%,995.0 Hpa,020º (N),25.2,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,20/06/2014,15Z,30.0,14%,996.1 Hpa,calm.,,5/8,-,5/8 AC,-,-,33.0,-,Cloudy
ABADEH,20/06/2014,12Z,31.4,10%,995.3 Hpa,130º (SE),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,20/06/2014,09Z,30.0,10%,995.8 Hpa,080º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/06/2014,06Z,26.4,12%,997.2 Hpa,350º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,20/06/2014,03Z,19.8,17%,997.3 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,18.2,Few clouds
ABADEH,20/06/2014,00Z,20.4,16%,995.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/06/2014,15Z,32.8,67%,997.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,20/06/2014,12Z,34.0,80%,998.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,20/06/2014,09Z,33.0,67%,999.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/06/2014,06Z,31.4,93%,999.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/06/2014,03Z,30.0,85%,998.1 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,29.6,"Clear, mist"
AHAR,20/06/2014,21Z,19.0,55%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2014,18Z,24.6,39%,1002.4 Hpa,030º (NE),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,20/06/2014,15Z,27.4,33%,1002.0 Hpa,080º (E ),28.8,2/8,2/8 CU,-,-,-,29.0,-,Few clouds
AHAR,20/06/2014,12Z,27.6,30%,1001.7 Hpa,100º (E ),25.2,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,20/06/2014,09Z,26.0,32%,1003.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2014,06Z,21.2,46%,1005.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,20/06/2014,03Z,15.6,58%,1006.5 Hpa,310º (NW),7.2,2/8,-,2/8 AC,-,-,-,14.8,Few clouds
AHAR,20/06/2014,00Z,17.2,48%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2014,21Z,36.0,26%,996.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,20/06/2014,18Z,35.4,40%,996.8 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,20/06/2014,15Z,43.8,17%,995.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,46.4,-,Clear
AHWAZ,20/06/2014,12Z,45.8,13%,995.9 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2014,09Z,44.0,15%,997.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2014,06Z,37.0,27%,997.7 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/06/2014,03Z,25.8,47%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,25.0,"Clear, haze"
AHWAZ,20/06/2014,00Z,28.8,35%,995.8 Hpa,050º (NE),3.7,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2014,21Z,20.8,29%,999.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/06/2014,18Z,26.2,21%,998.1 Hpa,060º (NE),21.6,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,20/06/2014,15Z,29.0,16%,997.3 Hpa,350º (N ),10.8,3/8,3/8 SC,-,-,-,32.0,-,Scattered clouds
ALI-GOODARZ,20/06/2014,12Z,31.2,15%,997.1 Hpa,170º (S ),64.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,20/06/2014,09Z,29.8,17%,997.8 Hpa,110º (E ),28.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/06/2014,06Z,26.8,18%,998.5 Hpa,120º (SE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/06/2014,03Z,21.6,21%,999.0 Hpa,100º (E ),21.6,2/8,-,2/8 AC,-,-,-,19.0,Few clouds
ALI-GOODARZ,20/06/2014,00Z,19.2,23%,998.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/06/2014,21Z,24.8,81%,1004.9 Hpa,220º (SW),7.2,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,20/06/2014,18Z,25.4,76%,1005.7 Hpa,030º (NE),7.2,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ANZALI,20/06/2014,15Z,26.0,74%,1005.6 Hpa,calm.,,6/8,-,2/8 AC,CI,-,27.6,-,Cloudy
ANZALI,20/06/2014,12Z,26.6,68%,1006.1 Hpa,060º (NE),10.8,3/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ANZALI,20/06/2014,09Z,26.6,72%,1008.4 Hpa,020º (N),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
