Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/01/2017,21Z,11.4,75%,1019.0 Hpa,290º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,21/01/2017,18Z,14.7,55%,1018.8 Hpa,350º (N ),7.2,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,21/01/2017,15Z,17.4,39%,1017.5 Hpa,010º (N),7.2,5/8,2/8 SC,AC,-,-,19.6,-,Cloudy
ABADAN,21/01/2017,12Z,19.4,38%,1017.1 Hpa,330º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,21/01/2017,09Z,17.6,47%,1019.0 Hpa,320º (NW),14.4,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,21/01/2017,06Z,12.4,71%,1020.2 Hpa,310º (NW),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,21/01/2017,03Z,10.7,75%,1018.5 Hpa,300º (NW),10.8,6/8,2/8 SC,AC,-,-,-,10.7,"Cloudy, haze"
ABADAN,21/01/2017,00Z,11.5,72%,1018.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2017,21Z,4.8,45%,1014.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2017,18Z,5.6,42%,1017.2 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/01/2017,15Z,7.0,38%,1017.5 Hpa,210º (SW),14.4,3/8,-,3/8 AC,-,-,11.6,-,Scattered clouds
ABADEH,21/01/2017,12Z,11.4,30%,1013.1 Hpa,240º (SW),28.8,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,21/01/2017,09Z,9.6,36%,1014.2 Hpa,250º (W ),43.2,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,21/01/2017,06Z,2.6,69%,1018.8 Hpa,calm.,,2/8,2/8 SC,-,-,1.3(24h),-,-,Few clouds
ABADEH,21/01/2017,03Z,-2.2,82%,1018.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-2.4,Clear
ABADEH,21/01/2017,00Z,0.0,82%,1017.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
