Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/12/2013,21Z,21.6,82%,1012.5 Hpa,170º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,05/12/2013,18Z,22.6,76%,1010.8 Hpa,170º (S ),21.6,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,05/12/2013,15Z,22.6,71%,1009.3 Hpa,150º (SE),14.4,7/8,5/8 CB,AC,-,-,24.6,-,Cloudy
ABADAN,05/12/2013,12Z,23.8,73%,1010.6 Hpa,180º (S ),25.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,05/12/2013,09Z,23.2,77%,1013.3 Hpa,150º (SE),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,05/12/2013,06Z,19.8,82%,1014.9 Hpa,160º (S ),7.2,7/8,4/8 CB,AC,-,0.2(24h),-,-,"Cloudy, mist"
ABADAN,05/12/2013,03Z,17.4,83%,1014.3 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,17.2,Overcast
ABADAN,05/12/2013,00Z,18.0,72%,1014.3 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,05/12/2013,21Z,9.0,39%,1009.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2013,18Z,9.4,43%,1012.2 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,05/12/2013,15Z,11.6,36%,1012.9 Hpa,240º (SW),21.6,4/8,1/8 SC,AC,-,-,15.6,-,Scattered clouds
ABADEH,05/12/2013,12Z,13.0,43%,1012.1 Hpa,230º (SW),28.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/12/2013,09Z,15.0,33%,1011.1 Hpa,220º (SW),28.8,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,05/12/2013,06Z,11.4,53%,1013.8 Hpa,120º (SE),7.2,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,05/12/2013,03Z,5.6,67%,1014.0 Hpa,110º (E ),7.2,1/8,-,1/8 AC,-,-,-,5.4,Few clouds
ABADEH,05/12/2013,00Z,7.0,61%,1012.3 Hpa,320º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,05/12/2013,15Z,24.0,75%,1012.9 Hpa,060º (NE),14.4,3/8,2/8 SC,AC,-,-,27.0,-,"Scattered clouds, haze"
ABU MUSA,05/12/2013,12Z,26.2,125%,1013.6 Hpa,060º (NE),18.0,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/12/2013,09Z,26.8,61%,1015.5 Hpa,120º (SE),18.0,4/8,2/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/12/2013,06Z,25.6,129%,1016.5 Hpa,090º (E ),18.0,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,05/12/2013,03Z,19.6,77%,1015.1 Hpa,090º (E ),7.2,3/8,2/8 ST,AC,-,-,-,19.4,"Scattered clouds, haze"
AHAR,05/12/2013,21Z,0.8,76%,1014.0 Hpa,290º (W ),18.0,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,05/12/2013,18Z,-1.2,91%,1016.1 Hpa,270º (W ),7.2,8/8,3/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
AHAR,05/12/2013,15Z,-0.8,95%,1017.5 Hpa,290º (W ),7.2,8/8,3/8 ST,AC,,-,1.6,-,"Overcast, snow"
AHAR,05/12/2013,12Z,-0.2,88%,1018.5 Hpa,calm.,,8/8,2/8 SC,AC,,Tr(6h),-,-,"Overcast, snow"
AHAR,05/12/2013,09Z,0.4,75%,1020.6 Hpa,270º (W ),14.4,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,05/12/2013,06Z,-2.2,66%,1023.2 Hpa,calm.,,7/8,2/8 ST,AC,-,-,-,-,Cloudy
AHAR,05/12/2013,03Z,-4.0,23%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-5.6,Clear
AHAR,05/12/2013,00Z,-4.6,22%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/12/2013,21Z,21.6,80%,1011.9 Hpa,160º (S ),18.0,8/8,4/8 CB,AC,,-,-,-,Overcast
AHWAZ,05/12/2013,18Z,22.4,62%,1011.3 Hpa,160º (S ),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,05/12/2013,15Z,22.8,63%,1010.6 Hpa,130º (SE),28.8,8/8,6/8 CB,AC,,-,24.0,-,Overcast
AHWAZ,05/12/2013,12Z,23.4,45%,1011.4 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,0.2(6h),-,-,Overcast
AHWAZ,05/12/2013,09Z,21.6,57%,1013.5 Hpa,100º (E ),14.4,8/8,7/8 CB,AC,,-,-,-,Overcast
AHWAZ,05/12/2013,06Z,17.0,73%,1016.4 Hpa,350º (N ),3.6,8/8,7/8 CB,AC,,Tr(6h),-,-,Overcast
AHWAZ,05/12/2013,03Z,15.4,76%,1014.2 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,14.4,"Cloudy, haze"
AHWAZ,05/12/2013,00Z,14.4,86%,1014.4 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,05/12/2013,21Z,4.6,85%,1010.7 Hpa,180º (S ),28.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,05/12/2013,18Z,4.8,88%,1014.3 Hpa,160º (S ),28.8,8/8,6/8 CB,AC,,0.7(6h),-,-,"Overcast, rain"
ALI-GOODARZ,05/12/2013,15Z,5.8,83%,1012.9 Hpa,190º (S ),25.2,8/8,6/8 CB,AC,,-,8.2,-,"Overcast, rain"
ALI-GOODARZ,05/12/2013,12Z,6.6,81%,1012.0 Hpa,150º (SE),18.0,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,05/12/2013,09Z,7.0,79%,1014.3 Hpa,170º (S ),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,05/12/2013,06Z,5.2,88%,1015.7 Hpa,080º (E ),7.2,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,05/12/2013,03Z,5.4,88%,1014.9 Hpa,110º (E ),14.4,7/8,5/8 CB,AC,-,-,-,4.8,"Cloudy, rain showers"
ALI-GOODARZ,05/12/2013,00Z,5.6,86%,1015.9 Hpa,110º (E ),14.4,8/8,5/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,05/12/2013,21Z,7.0,93%,1015.1 Hpa,170º (S ),7.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,05/12/2013,18Z,7.2,90%,1016.6 Hpa,210º (SW),7.2,8/8,5/8 SC,AC,,0.8(6h),-,-,"Overcast, rain"
ANZALI,05/12/2013,15Z,7.2,90%,1017.5 Hpa,180º (S ),10.8,8/8,5/8 SC,AC,,-,8.6,-,"Overcast, rain"
ANZALI,05/12/2013,12Z,6.8,430%,1018.7 Hpa,250º (W ),7.2,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,05/12/2013,09Z,7.6,80%,1020.9 Hpa,260º (W ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,05/12/2013,06Z,6.4,130%,1024.7 Hpa,180º (S ),10.8,8/8,5/8 SC,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,05/12/2013,03Z,6.6,81%,1023.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,6.4,Cloudy
ANZALI,05/12/2013,00Z,6.8,82%,1025.4 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,05/12/2013,21Z,9.2,49%,1008.7 Hpa,200º (S ),18.0,3/8,2/8 ST,AC,-,-,-,-,Scattered clouds
ARAK,05/12/2013,18Z,7.6,69%,1011.7 Hpa,calm.,,4/8,2/8 ST,AC,-,0.4(6h),-,-,Scattered clouds
ARAK,05/12/2013,15Z,6.2,94%,1014.0 Hpa,calm.,,8/8,6/8 ST,AC,,-,9.0,-,"Overcast, rain"
ARAK,05/12/2013,12Z,5.6,94%,1014.8 Hpa,calm.,,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, mist"
ARAK,05/12/2013,09Z,3.2,100%,1018.0 Hpa,080º (E ),7.2,8/8,7/8 ST,AC,,-,-,-,"Overcast, rain"
ARAK,05/12/2013,06Z,2.8,96%,1019.3 Hpa,calm.,,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,05/12/2013,03Z,3.0,96%,1018.0 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,2.2,"Overcast, rain"
ARAK,05/12/2013,00Z,2.2,96%,1017.1 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, fog"
ARDEBIL,05/12/2013,21Z,-2.0,97%,1015.3 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ARDEBIL,05/12/2013,18Z,-1.8,98%,1017.0 Hpa,calm.,,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
ARDEBIL,05/12/2013,15Z,-1.6,98%,1018.5 Hpa,300º (NW),7.2,8/8,6/8 ST,AC,,-,-1.2,-,"Overcast, snow"
ARDEBIL,05/12/2013,12Z,-1.6,94%,1019.6 Hpa,calm.,,8/8,6/8 ST,AC,,0.1(6h),-,-,"Overcast, mist"
ARDEBIL,05/12/2013,09Z,-3.0,88%,1023.8 Hpa,calm.,,8/8,6/8 ST,AC,-,-,-,-,"Overcast, mist"
ARDEBIL,05/12/2013,06Z,-5.0,85%,1026.0 Hpa,calm.,,7/8,5/8 ST,AC,-,1.2(24h),-,-,"Cloudy, mist"
ARDEBIL,05/12/2013,03Z,-8.0,92%,1028.5 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,-12.6,Cloudy
ARDEBIL,05/12/2013,00Z,-9.2,91%,1027.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,05/12/2013,21Z,6.4,84%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
