Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/12/2002,21Z,10.6,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,30/12/2002,18Z,10.6,72%,1024.5 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/12/2002,17Z,18.0,38%,-,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/12/2002,15Z,14.4,53%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,30/12/2002,12Z,18.0,38%,1024.2 Hpa,300º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/12/2002,09Z,14.6,51%,-,330º (NW),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,30/12/2002,06Z,9.2,67%,1028.5 Hpa,310º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/12/2002,03Z,7.2,74%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/12/2002,00Z,7.4,79%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/12/2002,21Z,-3.8,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,30/12/2002,21Z,-2.0,59%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,30/12/2002,15Z,-0.4,60%,-,250º (W ),25.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/12/2002,22Z,11.8,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/12/2002,21Z,10.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/12/2002,18Z,11.8,82%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/12/2002,15Z,19.2,41%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,30/12/2002,12Z,17.6,35%,1024.4 Hpa,170º (S ),7.2,5/8,-,-,CI,-,-,-,"Cloudy, dust"
