Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/03/2004,21Z,23.0,56%,1006.2 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/03/2004,18Z,24.0,59%,1005.0 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
ABADAN,31/03/2004,15Z,27.4,40%,1003.3 Hpa,170º (S ),14.4,5/8,1/8 SC,AC,-,-,32.0,-,Cloudy
ABADAN,31/03/2004,12Z,31.4,35%,1004.0 Hpa,120º (SE),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,31/03/2004,03Z,21.4,68%,1006.9 Hpa,150º (SE),10.8,6/8,-,2/8 AC,CI,-,-,21.2,Cloudy
ABADAN,31/03/2004,00Z,20.0,72%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/03/2004,18Z,12.4,45%,1005.1 Hpa,300º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,31/03/2004,12Z,16.6,29%,1005.0 Hpa,240º (SW),25.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,31/03/2004,06Z,13.2,36%,1008.4 Hpa,240º (SW),18.0,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,31/03/2004,00Z,12.0,45%,1000.4 Hpa,190º (S ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,31/03/2004,12Z,26.8,72%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,31/03/2004,06Z,26.0,76%,-,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,31/03/2004,18Z,2.0,70%,1018.4 Hpa,040º (NE),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,31/03/2004,12Z,4.8,59%,1014.3 Hpa,060º (NE),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,31/03/2004,06Z,1.4,86%,1015.7 Hpa,090º (E ),18.0,8/8,7/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
