Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2007,21Z,12.6,76%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2007,18Z,15.0,64%,1017.3 Hpa,330º (NW),3.7,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2007,15Z,19.0,43%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2007,12Z,20.4,37%,1016.2 Hpa,290º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,17/02/2007,09Z,17.8,55%,1018.4 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2007,06Z,13.6,72%,1018.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/02/2007,03Z,9.4,86%,1017.3 Hpa,3Q0º (),-,0/8,-,-,-,-,-,9.0,Clear
ABADAN,17/02/2007,00Z,10.0,84%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2007,21Z,-1.6,58%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2007,18Z,2.0,49%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2007,15Z,6.2,29%,1014.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,10.4,-,Clear
ABADEH,17/02/2007,12Z,9.4,21%,1010.4 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2007,09Z,8.2,30%,1011.5 Hpa,300º (NW),14.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/02/2007,06Z,3.8,46%,1012.9 Hpa,240º (SW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,17/02/2007,03Z,-0.2,,1012.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-1.2,Clear
ABADEH,17/02/2007,00Z,3.2,47%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2007,15Z,20.8,56%,1013.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,22.8,-,"Clear, dust"
ABU MUSA,17/02/2007,12Z,22.2,53%,1012.7 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/02/2007,09Z,22.4,56%,1014.2 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,17/02/2007,06Z,21.6,774%,1015.1 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2007,03Z,20.0,77%,1013.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,20.0,"Clear, haze"
AHAR,17/02/2007,21Z,0.4,82%,1017.5 Hpa,calm.,,5/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,17/02/2007,18Z,1.6,82%,1018.6 Hpa,270º (W ),7.2,7/8,3/8 CB,AC,-,-,-,-,Cloudy
AHAR,17/02/2007,15Z,3.8,69%,1017.9 Hpa,270º (W ),10.8,6/8,2/8 CU,AC,-,-,6.6,-,Cloudy
AHAR,17/02/2007,12Z,6.0,54%,1017.0 Hpa,300º (NW),14.4,6/8,6/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,17/02/2007,09Z,4.0,72%,1018.6 Hpa,320º (NW),3.7,7/8,5/8 CU/SC,AC,-,-,-,-,Cloudy
AHAR,17/02/2007,03Z,0.0,96%,1017.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-0.2,"Overcast, snow"
AHAR,17/02/2007,00Z,0.4,96%,1015.8 Hpa,calm.,,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, snow"
AHWAZ,17/02/2007,21Z,12.4,74%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2007,18Z,15.4,60%,1016.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/02/2007,15Z,18.4,45%,1016.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,20.8,-,Clear
AHWAZ,17/02/2007,12Z,20.0,44%,1015.9 Hpa,290º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,17/02/2007,09Z,17.2,58%,1017.7 Hpa,320º (NW),10.8,0/8,2/8 CU,-,-,-,-,-,Clear
AHWAZ,17/02/2007,06Z,12.4,76%,1017.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,17/02/2007,03Z,10.4,86%,1016.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,10.4,Clear
AHWAZ,17/02/2007,00Z,11.6,82%,1015.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2007,21Z,-1.8,64%,1018.6 Hpa,120º (SE),14.4,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,17/02/2007,18Z,0.4,57%,1021.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2007,15Z,3.0,41%,1019.5 Hpa,210º (SW),10.8,2/8,2/8 SC,-,-,-,5.2,-,Few clouds
ALI-GOODARZ,17/02/2007,12Z,4.4,47%,1017.4 Hpa,270º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,17/02/2007,09Z,0.8,61%,1019.0 Hpa,120º (SE),5.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/02/2007,06Z,-4.8,91%,1020.4 Hpa,130º (SE),18.0,5/8,2/8 SC,AC,-,11.6(24h),-,-,"Cloudy, mist"
ALI-GOODARZ,17/02/2007,03Z,-6.0,85%,1017.8 Hpa,280º (W ),10.8,5/8,2/8 SC,AC,-,-,-,-6.0,"Cloudy, mist"
ALI-GOODARZ,17/02/2007,00Z,-3.0,89%,1013.8 Hpa,280º (W ),14.4,8/8,5/8 ST,AC,,5.0(6h),-,-,"Overcast, mist"
ANZALI,17/02/2007,21Z,9.4,89%,1018.5 Hpa,150º (SE),10.8,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/02/2007,18Z,10.0,86%,1019.9 Hpa,250º (W ),216.0,1/8,5/8 SC,AC,-,0.5(6h),-,-,Few clouds
ANZALI,17/02/2007,15Z,10.6,89%,1019.8 Hpa,110º (E ),14.4,7/8,5/8 SC,AC,-,-,11.2,-,Cloudy
ANZALI,17/02/2007,12Z,10.6,331%,1019.6 Hpa,100º (E ),14.4,7/8,5/8 SC,AC,-,0.5(6h),-,-,"Cloudy, rain"
ANZALI,17/02/2007,09Z,10.6,92%,1020.7 Hpa,030º (NE),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain showers"
ANZALI,17/02/2007,06Z,10.0,344%,1020.0 Hpa,calm.,,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, drizzle"
ANZALI,17/02/2007,03Z,10.2,94%,1017.9 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,10.2,"Overcast, rain"
ANZALI,17/02/2007,00Z,10.4,94%,1017.1 Hpa,calm.,,8/8,5/8 SC,AC,,0.2(6h),-,-,"Overcast, rain"
ARAK,17/02/2007,21Z,1.2,67%,1016.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,17/02/2007,18Z,2.8,56%,1017.3 Hpa,200º (S ),3.7,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,17/02/2007,15Z,5.6,46%,-,240º (SW),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,17/02/2007,12Z,8.0,37%,1014.7 Hpa,260º (W ),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARAK,17/02/2007,09Z,6.6,43%,1015.7 Hpa,240º (SW),14.4,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ARAK,17/02/2007,06Z,4.0,61%,1016.4 Hpa,250º (W ),14.4,4/8,2/8 SC,AC,-,2.1(24h),-,-,"Scattered clouds, haze"
ARAK,17/02/2007,03Z,-0.8,91%,1015.3 Hpa,020º (N),10.8,7/8,4/8 ST,AC,-,-,-,-1.0,"Cloudy, mist"
ARAK,17/02/2007,00Z,0.4,96%,1013.3 Hpa,calm.,,,-,-,-,0.2(6h),-,-,fog
ARDEBIL,17/02/2007,21Z,2.0,96%,1016.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
ARDEBIL,17/02/2007,18Z,2.0,96%,1017.7 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,17/02/2007,15Z,2.2,96%,1017.9 Hpa,120º (SE),10.8,8/8,8/8 ST,,,-,6.2,-,"Overcast, fog"
ARDEBIL,17/02/2007,12Z,5.6,88%,1015.2 Hpa,090º (E ),21.6,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,17/02/2007,09Z,4.4,88%,1017.4 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARDEBIL,17/02/2007,06Z,1.2,96%,1018.5 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,17/02/2007,03Z,-0.4,95%,1017.8 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-0.6,Cloudy
ARDEBIL,17/02/2007,00Z,1.2,96%,1016.4 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,Overcast
BABULSAR,17/02/2007,21Z,9.0,96%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/02/2007,18Z,9.6,86%,1020.2 Hpa,calm.,,3/8,3/8 SC,-,-,Tr(6h),-,-,Scattered clouds
BABULSAR,17/02/2007,15Z,10.2,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/02/2007,12Z,10.2,86%,1019.9 Hpa,calm.,,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
BABULSAR,17/02/2007,09Z,9.6,89%,1010.5 Hpa,260º (W ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,17/02/2007,06Z,9.0,97%,1019.8 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
BABULSAR,17/02/2007,03Z,9.0,94%,1017.6 Hpa,210º (SW),7.2,8/8,6/8 CB,AC,,-,-,8.8,"Overcast, rain"
BABULSAR,17/02/2007,00Z,9.8,84%,1016.4 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
BAFT,17/02/2007,21Z,0.4,42%,1013.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2007,18Z,2.0,38%,1014.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2007,15Z,7.6,19%,1012.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,11.6,-,Clear
BAFT,17/02/2007,12Z,11.0,16%,1010.1 Hpa,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2007,09Z,9.6,23%,1010.9 Hpa,270º (W ),14.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2007,06Z,5.4,47%,1012.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,17/02/2007,03Z,0.4,70%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-0.4,Clear
BAFT,17/02/2007,00Z,1.0,68%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2007,21Z,13.0,39%,1008.1 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2007,18Z,15.0,23%,1006.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2007,15Z,18.0,28%,1004.4 Hpa,010º (N),14.4,0/8,-,-,-,-,24.0,-,Clear
BAM,17/02/2007,12Z,22.6,15%,1001.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
BAM,17/02/2007,09Z,23.4,10%,1002.7 Hpa,280º (W ),14.8,0/8,-,-,-,-,-,-,Clear
