Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/12/2011,21Z,9.6,66%,1023.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/12/2011,18Z,11.0,58%,1024.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/12/2011,15Z,13.0,59%,1023.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,16.6,-,"Clear, dust"
ABADAN,11/12/2011,12Z,16.2,44%,1023.4 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/12/2011,09Z,13.8,41%,1024.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/12/2011,06Z,10.6,54%,1025.6 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,11/12/2011,03Z,9.8,56%,1023.4 Hpa,320º (NW),25.2,2/8,-,-,-,-,-,9.8,"Few clouds, dust"
ABADAN,11/12/2011,00Z,11.2,58%,1022.8 Hpa,330º (NW),21.6,5/8,-,5/8 AC,-,-,-,-,"Cloudy, haze"
ABADEH,11/12/2011,21Z,0.2,49%,1020.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2011,18Z,2.6,37%,1020.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/12/2011,15Z,7.6,24%,1019.7 Hpa,310º (NW),7.2,1/8,-,-,CI,-,13.6,-,Few clouds
ABADEH,11/12/2011,12Z,13.4,15%,1016.7 Hpa,300º (NW),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/12/2011,09Z,12.2,23%,1017.6 Hpa,260º (W ),3.6,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,11/12/2011,06Z,8.0,38%,1019.7 Hpa,360º (N ),7.2,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,11/12/2011,03Z,2.6,54%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,1.6,Clear
ABADEH,11/12/2011,00Z,2.0,50%,1018.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,11/12/2011,15Z,22.6,58%,1015.8 Hpa,280º (W ),18.0,1/8,-,-,CI,-,25.4,-,"Few clouds, haze"
ABU MUSA,11/12/2011,12Z,24.4,140%,1015.3 Hpa,290º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,11/12/2011,09Z,24.6,54%,1016.9 Hpa,280º (W ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABU MUSA,11/12/2011,06Z,24.4,138%,1018.3 Hpa,300º (NW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,11/12/2011,03Z,22.4,56%,1016.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,20.8,Clear
AHAR,11/12/2011,21Z,-4.6,75%,1030.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2011,18Z,-6.0,82%,1033.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,11/12/2011,15Z,-4.6,81%,1032.8 Hpa,270º (W ),21.6,1/8,1/8 CU,-,-,-,0.6,-,Few clouds
