Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/07/2002,21Z,32.8,27%,999.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2002,18Z,36.4,17%,1000.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2002,15Z,46.0,9%,998.8 Hpa,320º (NW),32.4,0/8,-,-,-,49.0(2h),-,-,Clear
ABADAN,18/07/2002,12Z,48.8,6%,999.0 Hpa,310º (NW),46.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2002,09Z,47.6,6%,-,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2002,06Z,42.0,15%,1000.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2002,03Z,30.0,36%,999.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,29.0,Clear
ABADAN,18/07/2002,00Z,30.8,29%,999.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2002,21Z,24.4,20%,996.6 Hpa,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,18/07/2002,18Z,28.8,15%,995.7 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2002,15Z,34.0,9%,995.7 Hpa,270º (W ),28.8,2/8,2/8 SC,-,-,-,36.2,-,Few clouds
ABADEH,18/07/2002,12Z,34.6,13%,995.1 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/07/2002,09Z,34.0,13%,995.5 Hpa,calm.,,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,18/07/2002,06Z,30.2,17%,996.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2002,00Z,20.0,25%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/07/2002,12Z,35.2,129%,997.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2002,06Z,33.6,11%,999.7 Hpa,150º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
AHAR,18/07/2002,21Z,21.4,58%,049 m(1000 Hpa),calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,18/07/2002,18Z,25.0,50%,1005.4 Hpa,calm.,,3/8,2/8 CB,AC,-,-,-,-,"Scattered clouds, thunderstorms"
AHAR,18/07/2002,12Z,33.2,30%,1001.8 Hpa,090º (E ),10.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,18/07/2002,09Z,30.8,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,18/07/2002,06Z,25.8,43%,1004.6 Hpa,calm.,,0/8,-,-,-,0.2(24h),-,-,Clear
AHAR,18/07/2002,03Z,17.4,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2002,00Z,18.4,68%,1005.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,18/07/2002,21Z,38.0,25%,998.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/07/2002,18Z,41.6,23%,998.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/07/2002,15Z,45.6,18%,997.5 Hpa,calm.,,0/8,-,-,-,-,48.6,-,Clear
AHWAZ,18/07/2002,12Z,47.4,13%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
