Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/03/2021,21Z,16.6,60%,1021.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2021,18Z,18.8,52%,1021.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2021,15Z,20.8,44%,1019.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,23.0,-,Clear
ABADAN,05/03/2021,12Z,22.2,37%,1018.9 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2021,09Z,21.5,33%,1019.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/03/2021,06Z,18.4,37%,1018.8 Hpa,310º (NW),28.8,0/8,-,-,-,0.2(24h),-,-,"Clear, haze"
ABADAN,05/03/2021,03Z,16.6,54%,1015.6 Hpa,300º (NW),14.4,2/8,2/8 CB,-,-,-,-,16.6,Few clouds
ABADAN,05/03/2021,00Z,20.2,41%,1012.1 Hpa,290º (W ),36.0,1/8,1/8 CB,-,-,0.2(6h),-,-,"Few clouds, rain"
ABADEH,05/03/2021,21Z,4.5,34%,1017.7 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2021,18Z,7.6,46%,1015.3 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,05/03/2021,15Z,11.1,39%,1011.9 Hpa,230º (SW),25.2,0/8,-,-,-,-,13.6,-,Clear
ABADEH,05/03/2021,12Z,13.4,43%,1009.3 Hpa,210º (SW),36.0,5/8,3/8 CU,AC,-,2.0(6h),-,-,Cloudy
ABADEH,05/03/2021,09Z,9.3,80%,1013.6 Hpa,070º (E ),3.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ABADEH,05/03/2021,06Z,9.6,71%,1013.8 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ABADEH,05/03/2021,03Z,8.5,74%,1014.0 Hpa,030º (NE),3.6,7/8,5/8 CB,AC,-,-,-,7.6,"Cloudy, rain showers"
ABADEH,05/03/2021,00Z,8.6,78%,1011.3 Hpa,120º (SE),10.8,8/8,4/8 CB,AC,,0.6(6h),-,-,"Overcast, rain showers"
