Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/09/2004,21Z,29.0,34%,1001.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2004,18Z,32.8,34%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2004,15Z,42.4,19%,999.3 Hpa,calm.,,0/8,-,-,-,-,45.6,-,"Clear, haze"
ABADAN,01/09/2004,12Z,44.4,12%,999.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2004,09Z,41.8,14%,1001.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2004,06Z,34.8,20%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/09/2004,03Z,23.8,43%,1001.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,23.8,Clear
ABADAN,01/09/2004,00Z,25.2,43%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2004,21Z,19.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2004,18Z,23.5,16%,-,020º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2004,15Z,27.0,11%,-,010º (N),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2004,09Z,28.6,11%,-,030º (NE),28.8,1/8,-,-,-,-,-,-,Few clouds
ABADEH,01/09/2004,06Z,25.0,19%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,01/09/2004,03Z,12.8,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/09/2004,00Z,16.0,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,01/09/2004,15Z,33.2,74%,999.6 Hpa,calm.,,2/8,-,-,CI,-,35.2,-,"Few clouds, haze"
ABU MUSA,01/09/2004,12Z,34.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/09/2004,09Z,34.4,66%,-,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/09/2004,06Z,33.2,72%,-,080º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,01/09/2004,03Z,31.2,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,01/09/2004,21Z,20.0,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2004,18Z,23.0,47%,-,120º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/09/2004,15Z,26.8,32%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,01/09/2004,12Z,28.6,24%,-,120º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,01/09/2004,09Z,25.6,35%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,01/09/2004,06Z,21.8,47%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,01/09/2004,03Z,15.0,72%,-,Vble.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,01/09/2004,00Z,16.4,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/09/2004,21Z,30.6,36%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
