Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,05/09/2012,21Z,28.6,61%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2012,18Z,31.4,29%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2012,15Z,39.0,17%,1001.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,42.6,-,Clear
ABADAN,05/09/2012,12Z,41.4,9%,1001.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2012,09Z,39.6,13%,1003.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2012,06Z,33.6,26%,1003.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,05/09/2012,03Z,23.6,52%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,23.6,Clear
ABADAN,05/09/2012,00Z,25.8,51%,1001.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2012,21Z,17.4,19%,1001.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2012,18Z,21.6,17%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2012,15Z,27.6,7%,999.9 Hpa,200º (S ),10.8,0/8,-,-,-,-,30.2,-,Clear
ABADEH,05/09/2012,12Z,30.0,11%,998.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2012,09Z,27.8,14%,1000.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,05/09/2012,06Z,22.0,20%,1001.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,05/09/2012,03Z,12.0,33%,1004.0 Hpa,330º (NW),7.2,1/8,-,1/8 AC,-,-,-,11.4,Few clouds
ABADEH,05/09/2012,00Z,14.4,29%,1001.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,05/09/2012,15Z,33.2,70%,998.6 Hpa,calm.,,0/8,-,-,-,-,38.0,-,"Clear, haze"
ABU MUSA,05/09/2012,12Z,35.8,72%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2012,09Z,37.0,54%,1000.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2012,06Z,34.8,76%,1001.3 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,05/09/2012,03Z,30.8,77%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,29.8,"Clear, haze"
AHAR,05/09/2012,21Z,16.0,60%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2012,18Z,20.0,50%,1009.5 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,05/09/2012,15Z,24.6,37%,1006.7 Hpa,090º (E ),18.0,1/8,1/8 SC,-,-,-,27.4,-,Few clouds
AHAR,05/09/2012,12Z,26.8,34%,1005.6 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/09/2012,09Z,22.8,44%,1009.2 Hpa,120º (SE),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,05/09/2012,06Z,17.4,61%,1012.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,05/09/2012,03Z,14.4,73%,1013.8 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,14.4,Cloudy
AHAR,05/09/2012,00Z,15.0,70%,1014.0 Hpa,calm.,,8/8,7/8 ST,AC,,-,-,-,Overcast
AHWAZ,05/09/2012,21Z,29.2,46%,1001.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2012,18Z,32.2,42%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2012,15Z,38.2,27%,1000.3 Hpa,calm.,,0/8,-,-,-,-,42.0,-,Clear
AHWAZ,05/09/2012,12Z,41.4,19%,1000.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2012,09Z,40.4,18%,1001.9 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,05/09/2012,06Z,34.4,26%,1002.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, smoke"
AHWAZ,05/09/2012,03Z,26.4,43%,1001.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,25.2,"Clear, haze"
AHWAZ,05/09/2012,00Z,26.8,48%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2012,21Z,18.2,36%,1002.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2012,18Z,22.2,31%,1002.1 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,05/09/2012,15Z,25.2,25%,1000.5 Hpa,030º (NE),36.0,3/8,1/8 SC,AC,-,-,29.6,-,Scattered clouds
ALI-GOODARZ,05/09/2012,12Z,29.0,14%,999.1 Hpa,040º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
