Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/10/2007,21Z,27.0,87%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/10/2007,18Z,28.4,84%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/10/2007,15Z,32.2,60%,1008.8 Hpa,180º (S ),14.4,2/8,2/8 SC,-,-,-,38.6,-,"Few clouds, haze"
ABADAN,07/10/2007,12Z,37.8,28%,1008.9 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2007,09Z,35.6,44%,1010.7 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/10/2007,06Z,28.4,92%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/10/2007,03Z,25.2,100%,1010.7 Hpa,calm.,,,-,-,-,-,-,25.2,fog
ABADAN,07/10/2007,00Z,26.0,96%,1009.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, fog"
ABADEH,07/10/2007,21Z,13.0,36%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2007,18Z,16.4,33%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2007,15Z,21.2,25%,1012.3 Hpa,010º (N),25.2,4/8,4/8 CB,-,-,-,24.6,-,Scattered clouds
ABADEH,07/10/2007,12Z,23.6,21%,1010.9 Hpa,190º (S ),25.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,07/10/2007,09Z,,0%,1012.1 Hpa,020º (N),108.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,07/10/2007,06Z,17.6,32%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/10/2007,03Z,7.8,49%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
