Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2004,21Z,31.2,40%,999.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2004,18Z,39.0,12%,999.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2004,15Z,44.8,15%,998.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,48.2,-,Clear
ABADAN,12/08/2004,12Z,46.8,12%,999.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2004,09Z,,0%,1000.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2004,06Z,38.0,24%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/08/2004,03Z,25.8,54%,999.4 Hpa,calm.,,3/8,-,-,CI,-,-,25.8,Scattered clouds
ABADAN,12/08/2004,00Z,29.8,33%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2004,21Z,22.4,29%,995.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2004,18Z,25.8,26%,995.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2004,15Z,33.6,10%,994.1 Hpa,220º (SW),25.2,1/8,1/8 CU,-,-,-,36.6,-,Few clouds
ABADEH,12/08/2004,12Z,36.0,10%,991.9 Hpa,210º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/08/2004,09Z,34.0,13%,993.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2004,06Z,27.8,22%,995.2 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2004,03Z,18.0,37%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,17.4,Clear
ABADEH,12/08/2004,00Z,19.6,29%,995.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2004,15Z,34.0,79%,996.6 Hpa,calm.,,0/8,-,-,-,-,36.2,-,"Clear, mist"
ABU MUSA,12/08/2004,12Z,36.0,10%,997.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2004,09Z,35.4,72%,998.6 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/08/2004,06Z,34.0,11%,999.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/08/2004,03Z,32.6,83%,997.9 Hpa,calm.,,6/8,6/8 CU/SC,-,-,-,-,32.6,"Cloudy, mist"
AHAR,12/08/2004,21Z,20.8,65%,998.8 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2004,18Z,24.6,22%,996.5 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2004,15Z,31.2,14%,994.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,34.2,-,Clear
AHAR,12/08/2004,12Z,33.6,16%,993.9 Hpa,220º (SW),32.4,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2004,09Z,31.8,17%,995.6 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2004,06Z,28.4,25%,996.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,12/08/2004,03Z,19.6,38%,994.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,18.6,Clear
AHAR,12/08/2004,00Z,17.4,66%,-,150º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,12/08/2004,21Z,35.8,23%,999.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2004,18Z,37.6,23%,998.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2004,15Z,43.8,13%,997.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,47.2,-,Clear
AHWAZ,12/08/2004,12Z,46.4,11%,998.3 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2004,09Z,44.8,11%,999.3 Hpa,200º (S ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/08/2004,06Z,38.6,16%,999.6 Hpa,320º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,12/08/2004,03Z,28.6,40%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,27.8,Clear
AHWAZ,12/08/2004,00Z,31.4,31%,998.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2004,21Z,21.2,13%,999.2 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2004,18Z,22.8,18%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2004,15Z,29.8,12%,997.7 Hpa,240º (SW),21.6,0/8,-,-,-,-,32.8,-,Clear
ALI-GOODARZ,12/08/2004,12Z,31.4,7%,996.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2004,09Z,30.0,7%,997.5 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2004,06Z,25.0,18%,998.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/08/2004,03Z,19.2,16%,997.0 Hpa,120º (SE),32.4,0/8,-,-,-,-,-,17.0,Clear
