Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/12/2023,21Z,13.1,70%,1023.5 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2023,18Z,13.7,69%,1023.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2023,15Z,17.4,54%,1022.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,20.6,10.0,Clear
ABADAN,15/12/2023,12Z,20.4,41%,1022.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2023,09Z,19.0,46%,1023.0 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/12/2023,06Z,14.2,76%,1023.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/12/2023,03Z,10.4,83%,1022.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,18.1,10.4,"Clear, mist"
ABADAN,15/12/2023,00Z,12.8,81%,1021.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,15/12/2023,21Z,-1.3,57%,1028.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2023,18Z,-0.1,56%,1029.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2023,15Z,4.2,39%,1028.2 Hpa,010º (N),7.2,0/8,-,-,-,-,9.1,-3.5,Clear
ABADEH,15/12/2023,12Z,8.8,26%,1023.1 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2023,09Z,7.9,31%,1023.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2023,06Z,2.4,61%,1025.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2023,03Z,-3.0,79%,1024.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,4.3,-3.4,Clear
ABADEH,15/12/2023,00Z,-1.5,74%,1020.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/12/2023,15Z,23.8,42%,1015.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,26.4,23.0,Clear
ABU MUSA,15/12/2023,12Z,25.8,224%,1014.8 Hpa,300º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,15/12/2023,09Z,25.4,33%,1015.7 Hpa,280º (W ),25.2,0/8,-,-,-,1.1(24h),-,-,Clear
ABU MUSA,15/12/2023,06Z,25.0,235%,1016.9 Hpa,290º (W ),25.2,1/8,1/8 SC,-,-,1.1(24h),-,-,Few clouds
ABU MUSA,15/12/2023,03Z,23.0,47%,1015.0 Hpa,300º (NW),25.2,1/8,1/8 SC,-,-,1.1(24h),24.6,22.8,"Few clouds, haze"
AHAR,15/12/2023,21Z,4.3,48%,1024.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/12/2023,18Z,5.4,43%,1024.8 Hpa,250º (W ),7.2,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,15/12/2023,15Z,6.1,52%,1024.8 Hpa,280º (W ),14.4,1/8,-,-,CI,0.1(24h),10.9,-1.8,Few clouds
AHAR,15/12/2023,12Z,10.0,39%,1023.1 Hpa,240º (SW),21.6,2/8,-,-,CI,0.4(24h),-,-,Few clouds
AHAR,15/12/2023,09Z,8.0,48%,1023.8 Hpa,270º (W ),21.6,3/8,-,-,CI,0.4(24h),-,-,Scattered clouds
AHAR,15/12/2023,06Z,3.6,70%,1024.8 Hpa,310º (NW),18.0,2/8,1/8 ST,-,CI,0.8(24h),-,-,Few clouds
AHAR,15/12/2023,03Z,-0.6,83%,1023.6 Hpa,300º (NW),3.6,8/8,8/8 ST,,,0.9(24h),3.6,-1.9,Overcast
AHAR,15/12/2023,00Z,-1.2,97%,1022.9 Hpa,calm.,,8/8,8/8 ST,,,0.1(6h),-,-,Overcast
AHWAZ,15/12/2023,21Z,11.0,100%,1022.6 Hpa,calm.,,,-,-,-,-,-,-,fog
AHWAZ,15/12/2023,18Z,11.8,96%,1022.5 Hpa,300º (NW),3.6,,-,-,-,-,-,-,fog
AHWAZ,15/12/2023,15Z,12.6,96%,1022.1 Hpa,050º (NE),3.6,8/8,8/8 ST,,,-,13.8,10.3,"Overcast, mist"
AHWAZ,15/12/2023,12Z,13.7,97%,1021.3 Hpa,290º (W ),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHWAZ,15/12/2023,09Z,12.5,98%,1022.4 Hpa,290º (W ),7.2,,-,-,-,-,-,-,fog
AHWAZ,15/12/2023,06Z,10.8,98%,1022.7 Hpa,300º (NW),7.2,,-,-,-,-,-,-,fog
AHWAZ,15/12/2023,03Z,11.1,94%,1020.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,13.8,11.1,"Clear, mist"
AHWAZ,15/12/2023,00Z,12.3,94%,1020.6 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,15/12/2023,21Z,-0.8,77%,1028.2 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2023,18Z,1.6,71%,1027.8 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2023,15Z,3.7,66%,1027.0 Hpa,090º (E ),7.2,0/8,-,-,-,-,8.6,-1.2,Clear
ALI-GOODARZ,15/12/2023,12Z,7.8,43%,1023.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2023,09Z,6.0,50%,1023.7 Hpa,160º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/12/2023,06Z,3.0,68%,1025.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2023,03Z,-0.2,85%,1023.0 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,0.6(24h),3.6,-0.6,Few clouds
ALI-GOODARZ,15/12/2023,00Z,1.4,87%,1020.5 Hpa,320º (NW),7.2,4/8,4/8 SC,-,-,5.7(24h),-,-,Scattered clouds
ANZALI,15/12/2023,21Z,9.0,90%,1022.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,15/12/2023,18Z,11.2,85%,1022.8 Hpa,240º (SW),3.6,0/8,-,-,-,0.4(24h),-,-,Clear
ANZALI,15/12/2023,15Z,12.0,303%,1023.1 Hpa,250º (W ),7.2,0/8,-,-,-,3.2(24h),15.3,7.0,Clear
ANZALI,15/12/2023,12Z,14.5,258%,1022.4 Hpa,360º (N ),3.6,0/8,-,-,-,4.8(24h),-,-,Clear
ANZALI,15/12/2023,09Z,11.7,309%,1022.7 Hpa,160º (S ),7.2,1/8,1/8 CU,-,-,3.6(24h),-,-,Few clouds
ANZALI,15/12/2023,06Z,8.3,388%,1024.4 Hpa,calm.,,,-,-,-,-,-,-,fog
ANZALI,15/12/2023,03Z,7.6,407%,1023.5 Hpa,200º (S ),3.6,,-,-,-,24.8(24h),10.5,7.6,fog
ANZALI,15/12/2023,00Z,8.9,96%,1023.5 Hpa,230º (SW),3.6,4/8,3/8 SC,AC,-,0.4(6h),-,-,Scattered clouds
ARAK,15/12/2023,21Z,1.3,64%,1026.3 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,15/12/2023,18Z,3.0,60%,1026.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,15/12/2023,15Z,5.4,57%,1025.6 Hpa,200º (S ),7.2,0/8,-,-,-,-,11.2,0.7,"Clear, haze"
ARAK,15/12/2023,12Z,10.3,41%,1021.4 Hpa,020º (N),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,15/12/2023,09Z,7.2,56%,1022.3 Hpa,120º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,15/12/2023,06Z,3.8,67%,1023.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,15/12/2023,03Z,0.8,79%,1022.4 Hpa,150º (SE),3.6,0/8,-,-,-,0.2(24h),7.0,0.8,Clear
ARAK,15/12/2023,00Z,4.8,56%,1018.2 Hpa,290º (W ),14.4,4/8,4/8 SC,-,-,0.2(24h),-,-,"Scattered clouds, haze"
ARDEBIL,15/12/2023,21Z,4.6,61%,1022.8 Hpa,200º (S ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,15/12/2023,18Z,4.7,65%,1023.0 Hpa,210º (SW),7.2,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,15/12/2023,15Z,5.1,62%,1023.1 Hpa,190º (S ),28.8,5/8,-,-,CI,-,9.6,1.9,Cloudy
ARDEBIL,15/12/2023,12Z,9.3,49%,1020.8 Hpa,190º (S ),25.2,5/8,-,-,CI,1.0(24h),-,-,Cloudy
ARDEBIL,15/12/2023,09Z,8.8,56%,1020.7 Hpa,210º (SW),18.0,2/8,-,-,CI,1.4(24h),-,-,Few clouds
ARDEBIL,15/12/2023,06Z,5.1,60%,1023.0 Hpa,170º (S ),14.4,0/8,-,-,-,2.5(24h),-,-,Clear
ARDEBIL,15/12/2023,03Z,2.3,72%,1022.1 Hpa,190º (S ),18.0,4/8,4/8 ST,-,-,4.6(24h),2.9,0.6,Scattered clouds
ARDEBIL,15/12/2023,00Z,0.9,87%,1021.7 Hpa,calm.,,5/8,5/8 ST,-,-,6.9(24h),-,-,"Cloudy, fog"
BABULSAR,15/12/2023,21Z,9.1,83%,1023.1 Hpa,080º (E ),10.8,0/8,-,-,-,1.4(24h),-,-,Clear
BABULSAR,15/12/2023,18Z,10.1,85%,1023.9 Hpa,100º (E ),7.2,0/8,-,-,-,3.5(24h),-,-,Clear
