Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/05/2008,21Z,26.2,23%,1010.2 Hpa,330º (NW),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,11/05/2008,18Z,28.6,17%,1009.7 Hpa,340º (N ),14.4,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,11/05/2008,15Z,32.2,7%,1009.0 Hpa,360º (N ),28.8,3/8,-,-,CI,-,36.0,-,Scattered clouds
ABADAN,11/05/2008,12Z,34.8,8%,1009.2 Hpa,360º (N ),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/05/2008,09Z,34.0,8%,1011.1 Hpa,360º (N ),28.8,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,11/05/2008,06Z,29.8,12%,1011.7 Hpa,030º (NE),25.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,11/05/2008,03Z,23.8,27%,1010.4 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,23.6,Clear
ABADAN,11/05/2008,00Z,25.2,26%,1009.1 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2008,21Z,15.6,27%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2008,18Z,19.2,23%,1005.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2008,15Z,22.8,19%,1007.6 Hpa,260º (W ),21.6,5/8,2/8 SC,AC,CI,-,27.0,-,Cloudy
ABADEH,11/05/2008,12Z,25.8,13%,1004.7 Hpa,250º (W ),39.6,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,11/05/2008,09Z,25.2,15%,1005.4 Hpa,260º (W ),46.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/05/2008,06Z,20.4,27%,1006.1 Hpa,240º (SW),43.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,11/05/2008,03Z,10.2,39%,1008.0 Hpa,calm.,,1/8,-,-,CI,-,-,9.0,Few clouds
ABADEH,11/05/2008,00Z,10.2,39%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2008,15Z,29.6,71%,1005.3 Hpa,330º (NW),14.4,2/8,-,-,CI,-,32.4,-,"Few clouds, haze"
ABU MUSA,11/05/2008,12Z,32.0,89%,1005.0 Hpa,270º (W ),21.6,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/05/2008,09Z,31.2,72%,1006.7 Hpa,240º (SW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,11/05/2008,06Z,29.4,104%,1007.2 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2008,03Z,26.2,90%,1005.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,25.6,"Clear, mist"
AHAR,11/05/2008,21Z,8.2,84%,1013.1 Hpa,Vble.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,11/05/2008,18Z,12.6,53%,1011.5 Hpa,080º (E ),10.8,5/8,-,-,CI,-,-,-,Cloudy
AHAR,11/05/2008,15Z,17.2,23%,1010.6 Hpa,260º (W ),18.0,7/8,2/8 CU,-,CI,-,18.6,-,Cloudy
AHAR,11/05/2008,12Z,16.8,31%,1011.2 Hpa,290º (W ),14.4,4/8,4/8 CB,-,-,Tr(6h),-,-,Scattered clouds
AHAR,11/05/2008,09Z,15.2,28%,1012.5 Hpa,290º (W ),21.6,5/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,11/05/2008,06Z,13.4,40%,1012.4 Hpa,230º (SW),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
