Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/12/2001,21Z,9.2,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2001,15Z,14.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/12/2001,12Z,17.6,57%,1022.8 Hpa,320º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/12/2001,09Z,13.4,67%,-,290º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,17/12/2001,06Z,9.2,72%,1024.8 Hpa,330º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,17/12/2001,00Z,8.6,90%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2001,21Z,-0.8,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2001,18Z,1.4,83%,1029.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2001,15Z,5.0,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/12/2001,12Z,9.0,26%,1023.6 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/12/2001,00Z,-2.0,84%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/12/2001,12Z,26.6,211%,1018.2 Hpa,050º (NE),21.6,5/8,1/8 SC,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,17/12/2001,06Z,26.0,368%,1020.1 Hpa,030º (NE),21.6,6/8,-,-,-,-,-,-,"Cloudy, haze"
AHAR,17/12/2001,21Z,4.0,33%,-,240º (SW),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,17/12/2001,18Z,3.2,47%,1022.1 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,17/12/2001,15Z,5.0,32%,-,220º (SW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,17/12/2001,06Z,2.2,43%,1025.9 Hpa,230º (SW),25.2,1/8,-,1/8 AC,CI,Tr(24h),-,-,Few clouds
AHAR,17/12/2001,00Z,2.6,37%,1020.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2001,21Z,11.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2001,15Z,18.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,17/12/2001,12Z,21.2,52%,1021.5 Hpa,310º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,17/12/2001,06Z,12.0,76%,-,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,17/12/2001,00Z,9.8,89%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,17/12/2001,21Z,0.8,77%,-,110º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/12/2001,18Z,1.4,45%,1029.3 Hpa,110º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/12/2001,15Z,2.6,38%,-,110º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,17/12/2001,12Z,7.2,15%,1026.9 Hpa,160º (S ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,17/12/2001,06Z,-0.6,69%,1030.9 Hpa,120º (SE),21.6,0/8,-,-,-,0.2(24h),-,-,Clear
ALI-GOODARZ,17/12/2001,00Z,-2.8,80%,1028.1 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,17/12/2001,21Z,17.4,23%,-,240º (SW),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,17/12/2001,18Z,8.2,89%,1017.4 Hpa,130º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,17/12/2001,15Z,9.6,86%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,17/12/2001,12Z,11.2,81%,1018.5 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,17/12/2001,06Z,8.6,75%,1023.9 Hpa,calm.,,1/8,-,-,CI,5.6(24h),-,-,Few clouds
ANZALI,17/12/2001,00Z,13.2,48%,1015.9 Hpa,210º (SW),18.0,8/8,-,-,CS,-,-,-,Overcast
ARAK,17/12/2001,21Z,-0.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/12/2001,18Z,1.6,64%,1028.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ARAK,17/12/2001,15Z,4.4,51%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,17/12/2001,12Z,8.8,35%,-,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ARAK,17/12/2001,09Z,6.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/12/2001,06Z,0.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/12/2001,00Z,-2.8,90%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,17/12/2001,21Z,5.6,46%,-,240º (SW),90.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,17/12/2001,18Z,5.0,43%,1019.2 Hpa,240º (SW),7.2,6/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,17/12/2001,06Z,0.2,71%,1024.8 Hpa,210º (SW),28.8,0/8,-,-,-,Tr(24h),-,-,Clear
BABULSAR,17/12/2001,21Z,7.4,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/12/2001,18Z,9.2,92%,1018.3 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/12/2001,15Z,11.0,82%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/12/2001,12Z,14.2,69%,1019.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,17/12/2001,09Z,13.6,69%,-,070º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,17/12/2001,06Z,10.8,82%,1025.1 Hpa,110º (E ),14.4,2/8,2/8 CU,-,-,40.8(24h),-,-,Few clouds
BABULSAR,17/12/2001,03Z,9.4,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,17/12/2001,00Z,6.2,91%,1016.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,17/12/2001,21Z,2.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/12/2001,18Z,4.6,59%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,17/12/2001,15Z,6.6,55%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,17/12/2001,12Z,9.0,35%,1020.7 Hpa,300º (NW),14.4,7/8,3/8 CU,-,CI,-,-,-,Cloudy
BAFT,17/12/2001,06Z,7.6,43%,1022.2 Hpa,calm.,,4/8,1/8 CU,-,CI,0.8(24h),-,-,Scattered clouds
BAFT,17/12/2001,00Z,1.8,68%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,17/12/2001,21Z,12.0,68%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BAM,17/12/2001,18Z,13.6,54%,1025.8 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
BAM,17/12/2001,15Z,13.8,53%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAM,17/12/2001,12Z,15.0,51%,1020.9 Hpa,020º (N),10.8,8/8,7/8 CB,AC,-,-,-,-,Overcast
BAM,17/12/2001,06Z,13.4,73%,1021.7 Hpa,160º (S ),18.0,2/8,2/8 SC,-,-,1.0(24h),-,-,Few clouds
BAM,17/12/2001,00Z,9.0,82%,1026.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDAR LENGEH,17/12/2001,15Z,24.6,68%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,17/12/2001,12Z,26.6,53%,1016.8 Hpa,calm.,,7/8,1/8 SC,-,CI,-,-,-,Cloudy
BANDAR LENGEH,17/12/2001,06Z,24.2,52%,1019.1 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
BANDARABBASS,17/12/2001,21Z,20.4,88%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,17/12/2001,18Z,20.6,91%,1020.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
BANDARABBASS,17/12/2001,15Z,23.2,80%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,17/12/2001,12Z,26.6,56%,1017.9 Hpa,190º (S ),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
BANDARABBASS,17/12/2001,06Z,23.0,63%,1020.7 Hpa,calm.,,4/8,1/8 SC,AC,CI,12.5(24h),-,-,Scattered clouds
BANDARABBASS,17/12/2001,00Z,19.2,84%,1021.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
BIRJAND,17/12/2001,21Z,0.4,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/12/2001,18Z,3.4,78%,1028.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/12/2001,15Z,6.6,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,17/12/2001,12Z,9.6,53%,1023.6 Hpa,300º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BIRJAND,17/12/2001,09Z,9.8,53%,-,310º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,17/12/2001,06Z,8.0,81%,1023.3 Hpa,calm.,,1/8,1/8 CU,-,-,20.8(24h),-,-,Few clouds
BIRJAND,17/12/2001,03Z,2.8,98%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,17/12/2001,00Z,0.0,91%,1029.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/12/2001,18Z,2.0,81%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/12/2001,12Z,7.4,62%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,17/12/2001,06Z,2.2,87%,1025.1 Hpa,calm.,,7/8,5/8 ST,AC,-,3.3(24h),-,-,Cloudy
BUSHEHR,17/12/2001,21Z,16.8,85%,-,000º (N),-,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/12/2001,18Z,17.4,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,17/12/2001,15Z,18.8,84%,-,360º (N ),7.2,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,17/12/2001,12Z,20.6,79%,-,330º (NW),25.2,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,17/12/2001,00Z,15.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/12/2001,21Z,24.4,93%,-,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/12/2001,18Z,25.0,88%,1020.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,17/12/2001,15Z,25.4,85%,-,190º (S ),10.8,2/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,17/12/2001,12Z,26.6,83%,-,170º (S ),18.0,5/8,-,-,-,-,-,-,Cloudy
CHAHBAHAR,17/12/2001,00Z,22.8,94%,1019.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/12/2001,21Z,-0.6,95%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/12/2001,18Z,0.8,91%,1028.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,17/12/2001,15Z,4.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
