Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/12/2005,21Z,13.0,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,12/12/2005,18Z,13.4,66%,-,210º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,12/12/2005,15Z,19.0,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/12/2005,12Z,26.4,26%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/12/2005,09Z,22.4,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/12/2005,06Z,12.4,64%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,12/12/2005,03Z,7.8,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/12/2005,00Z,10.8,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,12/12/2005,21Z,-0.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,18Z,4.4,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,15Z,8.4,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,12Z,14.8,23%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,09Z,,0%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,06Z,1.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,03Z,-3.8,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2005,00Z,-2.6,59%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,12/12/2005,15Z,24.6,63%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2005,12Z,26.4,58%,-,080º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,12/12/2005,09Z,26.4,59%,-,130º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,12/12/2005,06Z,26.2,60%,-,050º (NE),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,12/12/2005,21Z,-1.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,12/12/2005,18Z,0.8,83%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,12/12/2005,15Z,4.0,69%,-,130º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,12/12/2005,12Z,5.0,68%,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/12/2005,09Z,2.2,63%,1027.0 Hpa,130º (SE),18.0,7/8,2/8 ST,-,CI,-,-,-,"Cloudy, haze"
AHAR,12/12/2005,06Z,-2.8,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,12/12/2005,03Z,-2.2,90%,-,240º (SW),3.6,8/8,-,-,-,-,-,-,Overcast
AHAR,12/12/2005,00Z,-2.0,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,12/12/2005,21Z,13.8,68%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,12/12/2005,18Z,15.4,66%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,12/12/2005,15Z,20.0,50%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,12/12/2005,12Z,26.2,26%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2005,09Z,23.0,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2005,06Z,13.4,68%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/12/2005,03Z,10.6,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2005,00Z,11.4,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/12/2005,21Z,7.4,26%,-,110º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,12/12/2005,18Z,7.2,25%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/12/2005,15Z,8.2,34%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,12/12/2005,12Z,13.4,16%,-,300º (NW),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/12/2005,09Z,11.4,26%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/12/2005,06Z,2.8,43%,-,150º (SE),25.2,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,12/12/2005,03Z,-1.8,57%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/12/2005,00Z,4.2,41%,-,120º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,21Z,11.4,87%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,18Z,11.4,87%,-,240º (SW),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,15Z,12.6,76%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,12Z,13.2,85%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,09Z,13.8,83%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,06Z,13.2,88%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,12/12/2005,03Z,12.6,90%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,12/12/2005,00Z,11.6,87%,-,350º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ARAK,12/12/2005,21Z,3.8,58%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,12/12/2005,18Z,5.6,43%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,12/12/2005,15Z,7.8,43%,-,200º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,12/12/2005,12Z,13.0,32%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,12/12/2005,09Z,9.6,43%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,12/12/2005,06Z,1.6,68%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,12/12/2005,03Z,-1.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,12/12/2005,00Z,2.4,62%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,12/12/2005,21Z,0.4,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,12/12/2005,18Z,1.6,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/12/2005,15Z,4.0,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,12/12/2005,12Z,6.4,75%,-,030º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,12/12/2005,09Z,4.4,82%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,12/12/2005,06Z,0.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,12/12/2005,03Z,0.4,92%,-,280º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,12/12/2005,00Z,-0.8,91%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,12/12/2005,21Z,10.2,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2005,18Z,10.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2005,15Z,11.6,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2005,12Z,13.4,77%,-,060º (NE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,12/12/2005,09Z,13.6,77%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2005,06Z,8.8,86%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2005,03Z,7.0,90%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,12/12/2005,00Z,9.4,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,12/12/2005,21Z,2.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2005,18Z,4.8,37%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2005,15Z,6.6,29%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2005,12Z,11.8,18%,-,290º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
BAFT,12/12/2005,09Z,11.8,18%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2005,06Z,9.0,31%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2005,03Z,0.4,45%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,12/12/2005,00Z,0.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,21Z,9.2,33%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,18Z,9.6,33%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,15Z,12.0,31%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,12Z,17.0,21%,-,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,09Z,17.0,21%,-,060º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
BAM,12/12/2005,06Z,14.6,25%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,03Z,7.6,35%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,12/12/2005,00Z,8.0,36%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2005,15Z,24.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2005,12Z,25.8,56%,-,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2005,09Z,25.0,61%,-,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2005,06Z,24.0,69%,-,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,12/12/2005,03Z,18.8,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,21Z,16.2,51%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,18Z,15.4,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,15Z,19.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,12Z,27.2,33%,-,210º (SW),108.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,09Z,29.0,17%,-,160º (S ),21.6,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,12/12/2005,06Z,23.2,32%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,03Z,13.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,12/12/2005,00Z,13.4,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/12/2005,21Z,-4.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/12/2005,18Z,0.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/12/2005,15Z,7.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/12/2005,12Z,13.8,22%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,12/12/2005,09Z,14.2,24%,-,250º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,12/12/2005,06Z,8.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,12/12/2005,03Z,-5.0,52%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,12/12/2005,00Z,-4.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/12/2005,21Z,1.6,89%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,12/12/2005,18Z,2.0,82%,1023.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BOJNOURD,12/12/2005,15Z,4.0,78%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BOJNOURD,12/12/2005,12Z,9.2,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/12/2005,09Z,8.4,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/12/2005,06Z,4.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,12/12/2005,03Z,0.0,88%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
BOJNOURD,12/12/2005,00Z,1.6,89%,-,260º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,12/12/2005,21Z,17.4,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BUSHEHR,12/12/2005,18Z,20.0,79%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,12/12/2005,15Z,21.2,78%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BUSHEHR,12/12/2005,12Z,23.2,71%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/12/2005,09Z,22.0,56%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/12/2005,06Z,17.6,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/12/2005,03Z,15.4,89%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,12/12/2005,00Z,16.6,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,12/12/2005,21Z,20.6,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,12/12/2005,15Z,24.0,69%,-,150º (SE),10.8,1/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,12/12/2005,09Z,25.8,59%,-,140º (SE),10.8,2/8,-,-,-,-,-,-,Few clouds
CHAHBAHAR,12/12/2005,03Z,20.0,85%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,21Z,0.8,69%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,18Z,3.6,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,15Z,7.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,12Z,14.0,31%,-,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,09Z,11.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,06Z,6.6,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,03Z,0.0,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,12/12/2005,00Z,-1.0,73%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
FASA,12/12/2005,21Z,5.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,18Z,8.2,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,15Z,13.4,45%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,12Z,20.0,17%,-,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,09Z,18.6,22%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,06Z,11.2,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,03Z,3.6,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,12/12/2005,00Z,3.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/12/2005,21Z,0.0,47%,-,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/12/2005,18Z,0.8,40%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/12/2005,15Z,6.0,34%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/12/2005,12Z,10.6,21%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/12/2005,09Z,10.2,25%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,12/12/2005,06Z,6.0,45%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
FERDOUS,12/12/2005,00Z,-0.6,53%,-,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,12/12/2005,21Z,10.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,12/12/2005,15Z,19.0,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,12/12/2005,12Z,23.8,22%,-,calm.,,0/8,-,-,-,-,-,-,Clear
