Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/03/2009,21Z,15.0,70%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2009,18Z,17.8,52%,1012.3 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/03/2009,15Z,24.8,15%,1011.1 Hpa,calm.,,0/8,-,-,-,-,26.6,-,Clear
ABADAN,27/03/2009,12Z,25.8,12%,1012.1 Hpa,360º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,27/03/2009,09Z,23.8,14%,1013.8 Hpa,340º (N ),10.8,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,27/03/2009,06Z,18.4,30%,1015.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADAN,27/03/2009,03Z,13.0,48%,1014.3 Hpa,350º (N ),7.2,3/8,-,-,CI,-,-,13.0,Scattered clouds
ABADAN,27/03/2009,00Z,14.2,37%,1014.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/03/2009,21Z,6.2,27%,1008.8 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,27/03/2009,18Z,8.0,23%,1010.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,27/03/2009,15Z,11.8,9%,1009.2 Hpa,250º (W ),32.4,1/8,1/8 CU,-,-,-,16.4,-,"Few clouds, dust"
ABADEH,27/03/2009,12Z,15.4,15%,1006.4 Hpa,260º (W ),25.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADEH,27/03/2009,09Z,15.0,12%,1006.7 Hpa,240º (SW),28.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,27/03/2009,06Z,8.6,13%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/03/2009,03Z,1.8,26%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,0.4,Clear
