Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/08/2001,21Z,30.4,24%,999.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2001,18Z,34.4,35%,999.9 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2001,15Z,42.4,14%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,46.0,-,Clear
ABADAN,25/08/2001,12Z,45.0,12%,998.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2001,06Z,37.6,17%,1000.3 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,25/08/2001,03Z,26.8,34%,999.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,26.8,Clear
ABADAN,25/08/2001,00Z,28.8,29%,999.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2001,21Z,21.8,25%,996.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/08/2001,15Z,33.0,11%,995.5 Hpa,calm.,,0/8,-,-,-,-,35.0,-,Clear
ABADEH,25/08/2001,03Z,17.0,35%,998.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,16.4,Clear
AHAR,25/08/2001,21Z,17.6,70%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,25/08/2001,15Z,20.4,53%,-,030º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,25/08/2001,03Z,16.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2001,21Z,32.6,55%,-,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2001,18Z,36.6,42%,999.7 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/08/2001,15Z,43.2,29%,998.1 Hpa,160º (S ),7.2,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,25/08/2001,12Z,44.8,25%,997.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2001,09Z,40.2,28%,999.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/08/2001,06Z,33.4,33%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/08/2001,03Z,28.4,41%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,28.4,"Clear, haze"
AHWAZ,25/08/2001,00Z,29.8,81%,999.6 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,25/08/2001,15Z,30.6,24%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/08/2001,03Z,16.0,34%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/08/2001,21Z,22.2,82%,-,260º (W ),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,25/08/2001,18Z,22.0,91%,1014.8 Hpa,280º (W ),10.8,8/8,5/8 ST,AC,,12.0(6h),-,-,"Overcast, rain"
ANZALI,25/08/2001,15Z,22.4,92%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,25/08/2001,12Z,23.2,94%,1012.1 Hpa,310º (NW),-,8/8,5/8 CB,AC,,2.9(24h),-,-,"Overcast, rain"
ANZALI,25/08/2001,06Z,23.2,94%,1012.1 Hpa,310º (NW),28.8,8/8,5/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,25/08/2001,00Z,24.0,82%,1012.8 Hpa,340º (N ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,25/08/2001,21Z,23.3,31%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/08/2001,18Z,26.0,26%,1000.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/08/2001,15Z,33.4,5%,997.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,36.0,-,Clear
