Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2010,21Z,34.0,72%,999.9 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2010,18Z,35.2,64%,999.9 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2010,15Z,38.0,53%,998.9 Hpa,180º (S ),14.4,6/8,3/8 CB,-,CI,-,45.2,-,"Cloudy, haze"
ABADAN,27/08/2010,12Z,41.2,45%,999.3 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/08/2010,09Z,43.0,23%,1000.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/08/2010,06Z,36.2,63%,1001.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/08/2010,03Z,32.8,90%,999.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,33.2,"Clear, mist"
ABADAN,27/08/2010,00Z,33.4,83%,998.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,27/08/2010,21Z,23.4,25%,998.0 Hpa,260º (W ),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/08/2010,18Z,25.8,21%,998.9 Hpa,270º (W ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/08/2010,15Z,28.6,16%,999.1 Hpa,280º (W ),25.2,3/8,-,3/8 AC,-,-,32.4,-,Scattered clouds
ABADEH,27/08/2010,12Z,31.2,11%,997.8 Hpa,280º (W ),50.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,27/08/2010,09Z,30.0,17%,997.5 Hpa,320º (NW),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,27/08/2010,06Z,25.4,23%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2010,03Z,19.0,33%,999.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,16.4,Clear
ABADEH,27/08/2010,00Z,18.0,30%,997.4 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2010,15Z,33.4,67%,999.1 Hpa,090º (E ),18.0,0/8,-,-,-,-,39.0,-,"Clear, haze"
ABU MUSA,27/08/2010,12Z,35.8,72%,999.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2010,09Z,35.6,59%,1001.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2010,06Z,33.8,81%,1001.4 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2010,03Z,31.0,84%,1000.6 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,27/08/2010,21Z,15.2,87%,1011.0 Hpa,calm.,,6/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,27/08/2010,18Z,15.4,89%,1011.4 Hpa,calm.,,5/8,1/8 SC,-,CI,-,-,-,Cloudy
AHAR,27/08/2010,15Z,18.0,77%,1010.0 Hpa,090º (E ),14.4,6/8,4/8 CB,AC,CI,-,22.0,-,Cloudy
AHAR,27/08/2010,12Z,18.4,80%,1008.7 Hpa,100º (E ),18.0,7/8,5/8 CB,AC,CI,3.0(6h),-,-,"Cloudy, distant precipitation"
AHAR,27/08/2010,09Z,21.6,58%,1007.0 Hpa,080º (E ),14.4,7/8,4/8 CB,AC,CI,-,-,-,"Cloudy, distant precipitation"
AHAR,27/08/2010,06Z,17.0,84%,1008.1 Hpa,Vble.,,6/8,2/8 CB,AC,CC,2.5(24h),-,-,Cloudy
AHAR,27/08/2010,03Z,15.0,89%,1006.9 Hpa,calm.,,7/8,7/8 CB,-,-,-,-,15.0,Cloudy
AHAR,27/08/2010,00Z,15.6,93%,1005.4 Hpa,calm.,,7/8,7/8 CB,-,-,2.0(6h),-,-,Cloudy
AHWAZ,27/08/2010,21Z,35.2,55%,999.9 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,27/08/2010,18Z,37.8,45%,999.5 Hpa,210º (SW),18.0,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
AHWAZ,27/08/2010,15Z,42.4,25%,998.5 Hpa,180º (S ),21.6,5/8,5/8 CB,-,-,-,45.4,-,"Cloudy, haze"
AHWAZ,27/08/2010,12Z,45.0,21%,998.7 Hpa,200º (S ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,27/08/2010,09Z,42.4,26%,1000.5 Hpa,120º (SE),10.8,2/8,-,-,CC,-,-,-,"Few clouds, haze"
AHWAZ,27/08/2010,06Z,35.6,70%,1000.3 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/08/2010,03Z,33.0,87%,999.7 Hpa,150º (SE),21.6,3/8,3/8 ST,-,-,-,-,32.4,"Scattered clouds, mist"
AHWAZ,27/08/2010,00Z,33.2,81%,998.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,27/08/2010,21Z,19.2,31%,1001.8 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/08/2010,18Z,23.0,28%,1001.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/08/2010,15Z,26.8,22%,1001.8 Hpa,300º (NW),28.8,3/8,3/8 SC,-,-,-,30.0,-,Scattered clouds
ALI-GOODARZ,27/08/2010,12Z,28.8,20%,999.9 Hpa,310º (NW),43.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/08/2010,09Z,27.4,24%,999.8 Hpa,270º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/08/2010,06Z,25.2,24%,1000.5 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/08/2010,03Z,14.8,34%,1001.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,14.8,Clear
ALI-GOODARZ,27/08/2010,00Z,16.2,34%,997.4 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/08/2010,21Z,22.2,87%,1013.3 Hpa,250º (W ),18.0,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,27/08/2010,18Z,22.4,87%,1012.8 Hpa,230º (SW),10.8,8/8,5/8 SC,AC,,3.0(6h),-,-,Overcast
ANZALI,27/08/2010,15Z,24.8,77%,1012.3 Hpa,330º (NW),25.2,8/8,5/8 SC,AC,,-,28.4,-,"Overcast, rain"
ANZALI,27/08/2010,12Z,26.0,129%,1010.3 Hpa,360º (N ),28.8,7/8,5/8 CU,AC,-,-,-,-,Cloudy
