Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2023,21Z,32.4,31%,1007.3 Hpa,040º (NE),7.2,0/8,-,-,-,0.4(24h),-,-,Clear
ABADAN,25/05/2023,18Z,34.7,28%,1006.9 Hpa,020º (N),10.8,0/8,-,-,-,0.4(24h),-,-,Clear
ABADAN,25/05/2023,15Z,38.2,22%,1006.2 Hpa,070º (E ),10.8,7/8,3/8 SC,AC,-,0.4(24h),41.8,32.6,Cloudy
ABADAN,25/05/2023,12Z,41.7,16%,1007.2 Hpa,260º (W ),10.8,5/8,-,5/8 AC,-,0.4(24h),-,-,Cloudy
ABADAN,25/05/2023,09Z,41.3,16%,1008.6 Hpa,220º (SW),7.2,5/8,3/8 CB,AC,-,0.4(24h),-,-,Cloudy
ABADAN,25/05/2023,06Z,35.4,28%,1008.8 Hpa,330º (NW),25.2,6/8,4/8 CB,AC,-,0.4(6h),-,-,"Cloudy, haze"
ABADAN,25/05/2023,03Z,32.6,32%,1007.5 Hpa,330º (NW),14.4,4/8,2/8 SC,AC,-,-,40.6,32.3,"Scattered clouds, haze"
ABADAN,25/05/2023,00Z,33.1,29%,1006.7 Hpa,280º (W ),10.8,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADEH,25/05/2023,21Z,18.9,31%,1003.9 Hpa,calm.,,4/8,3/8 SC,AC,-,0.3(24h),-,-,Scattered clouds
ABADEH,25/05/2023,18Z,21.1,27%,1003.9 Hpa,190º (S ),10.8,6/8,4/8 CB,AC,-,0.3(24h),-,-,Cloudy
ABADEH,25/05/2023,15Z,25.3,19%,1005.2 Hpa,140º (SE),7.2,6/8,4/8 CB,AC,-,0.3(24h),28.3,16.0,Cloudy
ABADEH,25/05/2023,12Z,25.1,22%,1005.4 Hpa,110º (E ),14.4,7/8,4/8 CB,AC,-,0.3(6h),-,-,Cloudy
ABADEH,25/05/2023,09Z,26.8,19%,1004.3 Hpa,150º (SE),14.4,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADEH,25/05/2023,06Z,25.0,20%,1005.3 Hpa,270º (W ),3.6,7/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,25/05/2023,03Z,15.7,37%,1008.3 Hpa,300º (NW),7.2,3/8,-,-,CI,-,25.2,15.5,Scattered clouds
ABADEH,25/05/2023,00Z,17.4,33%,1005.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/05/2023,15Z,30.0,84%,1004.9 Hpa,250º (W ),10.8,7/8,-,3/8 AC,CI,-,32.8,28.4,"Cloudy, mist"
ABU MUSA,25/05/2023,12Z,32.6,86%,1005.7 Hpa,290º (W ),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,25/05/2023,09Z,31.6,77%,1006.7 Hpa,300º (NW),18.0,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,25/05/2023,06Z,31.0,94%,1006.9 Hpa,230º (SW),10.8,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
