Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/02/2004,21Z,11.6,72%,1019.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2004,18Z,13.0,65%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,17/02/2004,15Z,17.4,33%,1020.2 Hpa,350º (N ),10.8,7/8,-,-,CI,-,19.0,-,"Cloudy, dust"
ABADAN,17/02/2004,12Z,18.4,27%,1020.9 Hpa,370º (N ),21.6,7/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,17/02/2004,09Z,16.4,30%,1023.3 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,17/02/2004,06Z,12.2,46%,1024.5 Hpa,360º (N ),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,17/02/2004,03Z,8.6,69%,1024.4 Hpa,330º (NW),7.2,4/8,-,-,CI,-,-,8.6,"Scattered clouds, dust"
ABADAN,17/02/2004,00Z,10.8,81%,1018.5 Hpa,310º (NW),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,17/02/2004,18Z,4.6,33%,1017.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,17/02/2004,12Z,11.8,12%,1014.8 Hpa,280º (W ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,17/02/2004,06Z,4.2,29%,-,240º (SW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,17/02/2004,00Z,2.0,35%,1013.5 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/02/2004,12Z,23.0,65%,-,280º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,17/02/2004,06Z,22.0,64%,-,280º (W ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,17/02/2004,18Z,-7.4,62%,1025.2 Hpa,270º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,17/02/2004,12Z,-3.8,62%,1022.1 Hpa,230º (SW),25.2,3/8,3/8 SC,-,-,0.1(6h),-,-,Scattered clouds
AHAR,17/02/2004,06Z,-5.2,90%,-,260º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,17/02/2004,00Z,-5.0,46%,1023.2 Hpa,280º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,17/02/2004,18Z,14.2,48%,-,280º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,17/02/2004,12Z,18.8,23%,1020.0 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,17/02/2004,06Z,11.6,41%,1023.8 Hpa,300º (NW),14.4,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,17/02/2004,00Z,10.4,60%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,17/02/2004,18Z,0.8,61%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2004,12Z,7.0,18%,1018.7 Hpa,210º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,17/02/2004,06Z,1.2,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,17/02/2004,00Z,-4.0,67%,1019.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,17/02/2004,18Z,5.6,87%,1023.5 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,17/02/2004,12Z,7.2,73%,-,030º (NE),25.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/02/2004,06Z,9.0,52%,-,050º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,17/02/2004,00Z,4.6,89%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,17/02/2004,21Z,2.4,49%,1012.8 Hpa,calm.,,2/8,2/8 SC,-,CI,-,-,-,Few clouds
ARAK,17/02/2004,18Z,4.6,35%,1018.7 Hpa,200º (S ),10.8,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,17/02/2004,15Z,6.8,25%,1019.2 Hpa,280º (W ),18.0,3/8,2/8 SC,-,CI,-,10.6,-,Scattered clouds
ARAK,17/02/2004,12Z,9.6,18%,1016.9 Hpa,290º (W ),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,17/02/2004,09Z,9.2,25%,1017.8 Hpa,180º (S ),18.0,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,17/02/2004,06Z,4.6,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
