Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2004,21Z,26.0,93%,1014.2 Hpa,180º (S ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADAN,13/10/2004,18Z,28.0,83%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/10/2004,15Z,31.8,55%,1012.5 Hpa,150º (SE),7.2,5/8,-,-,CI,-,39.0,-,Cloudy
ABADAN,13/10/2004,12Z,37.0,33%,-,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2004,09Z,,0%,1012.7 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2004,06Z,26.4,92%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2004,03Z,22.0,98%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,13/10/2004,00Z,25.4,100%,-,calm.,,,-,-,-,-,-,-,-
ABADEH,13/10/2004,21Z,11.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2004,18Z,18.2,24%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2004,15Z,22.6,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2004,12Z,26.6,9%,-,190º (S ),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2004,09Z,25.8,8%,-,180º (S ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2004,06Z,18.6,31%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2004,03Z,8.2,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,13/10/2004,00Z,10.0,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2004,15Z,30.4,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2004,12Z,32.2,72%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/10/2004,09Z,32.0,72%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,13/10/2004,06Z,31.0,76%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,13/10/2004,21Z,7.0,86%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,13/10/2004,18Z,9.2,82%,-,060º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,13/10/2004,15Z,11.2,86%,-,090º (E ),18.0,8/8,-,-,-,-,-,-,Overcast
AHAR,13/10/2004,12Z,16.0,54%,-,120º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
AHAR,13/10/2004,09Z,16.8,45%,-,130º (SE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,13/10/2004,06Z,14.6,40%,-,120º (SE),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,13/10/2004,03Z,9.8,34%,-,Vble.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,13/10/2004,00Z,6.8,81%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,13/10/2004,21Z,26.2,62%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/10/2004,18Z,29.4,43%,-,170º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/10/2004,15Z,34.0,31%,-,220º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,13/10/2004,12Z,38.4,14%,-,180º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/10/2004,09Z,36.6,17%,-,180º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,13/10/2004,06Z,29.0,40%,-,170º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/10/2004,03Z,10.8,86%,-,130º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,13/10/2004,00Z,24.8,75%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/10/2004,21Z,15.4,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/10/2004,18Z,17.0,35%,-,030º (NE),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2004,15Z,21.0,23%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2004,12Z,23.6,18%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2004,09Z,23.2,19%,-,210º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2004,06Z,18.2,26%,-,150º (SE),10.8,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,13/10/2004,03Z,10.6,36%,-,130º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,13/10/2004,00Z,14.8,31%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,13/10/2004,21Z,16.0,95%,-,040º (NE),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,18Z,16.2,98%,-,040º (NE),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,15Z,16.6,100%,-,030º (NE),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,12Z,17.6,98%,-,040º (NE),39.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,09Z,18.6,98%,-,040º (NE),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,06Z,19.4,100%,-,050º (NE),39.6,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,03Z,21.6,87%,-,060º (NE),28.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,13/10/2004,00Z,15.2,97%,-,060º (NE),28.8,8/8,-,-,-,-,-,-,Overcast
ARAK,13/10/2004,21Z,20.0,30%,1011.7 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ARAK,13/10/2004,18Z,20.6,19%,-,300º (NW),7.2,5/8,-,-,-,-,-,-,Cloudy
