Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/05/2006,21Z,29.4,38%,-,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2006,18Z,32.0,28%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2006,15Z,40.0,18%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2006,12Z,42.0,13%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2006,09Z,41.4,12%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2006,06Z,35.4,24%,1010.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/05/2006,03Z,27.2,34%,-,360º (N ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADAN,27/05/2006,00Z,28.2,32%,1008.0 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,21Z,15.6,25%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,18Z,19.6,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,15Z,27.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,12Z,29.0,11%,-,290º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,27/05/2006,09Z,26.6,15%,-,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,06Z,22.0,25%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,03Z,13.2,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/05/2006,00Z,13.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2006,15Z,31.2,68%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2006,12Z,33.0,69%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2006,09Z,32.0,76%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/05/2006,06Z,30.2,171%,1006.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,27/05/2006,21Z,15.2,43%,-,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/05/2006,18Z,20.0,35%,-,060º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/05/2006,15Z,26.0,16%,-,260º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/05/2006,12Z,,0%,-,260º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/05/2006,09Z,25.0,25%,-,150º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,27/05/2006,06Z,20.2,36%,1011.2 Hpa,240º (SW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,27/05/2006,03Z,12.0,63%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,27/05/2006,00Z,15.6,45%,-,320º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,27/05/2006,21Z,32.8,37%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,18Z,35.4,32%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,15Z,40.2,27%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,12Z,42.2,26%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,09Z,40.6,25%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,06Z,36.0,33%,1009.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,03Z,26.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/05/2006,00Z,26.2,41%,1007.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2006,21Z,12.6,40%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2006,18Z,17.4,33%,-,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2006,15Z,22.6,16%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/05/2006,12Z,23.6,16%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,27/05/2006,09Z,22.4,17%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2006,06Z,18.8,30%,1009.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2006,03Z,9.0,49%,-,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/05/2006,00Z,10.0,49%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,27/05/2006,21Z,20.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/05/2006,18Z,20.0,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/05/2006,15Z,22.4,77%,-,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/05/2006,12Z,22.6,84%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,27/05/2006,09Z,21.8,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,27/05/2006,06Z,18.0,98%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,27/05/2006,03Z,18.2,100%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,27/05/2006,00Z,17.4,100%,1011.7 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ARAK,27/05/2006,21Z,17.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/05/2006,18Z,21.2,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/05/2006,15Z,26.0,20%,-,290º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/05/2006,12Z,27.4,16%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/05/2006,09Z,26.2,20%,-,280º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARAK,27/05/2006,06Z,20.2,45%,1010.4 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,27/05/2006,03Z,13.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,27/05/2006,00Z,13.6,63%,1010.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/05/2006,21Z,15.2,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/05/2006,18Z,18.4,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,27/05/2006,15Z,23.2,74%,-,090º (E ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,27/05/2006,12Z,26.6,54%,-,210º (SW),7.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,27/05/2006,09Z,25.6,45%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,27/05/2006,06Z,23.0,65%,1010.2 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
ARDEBIL,27/05/2006,03Z,12.4,78%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,27/05/2006,00Z,14.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/05/2006,21Z,23.0,69%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,27/05/2006,18Z,23.6,69%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/05/2006,15Z,25.0,57%,-,070º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,27/05/2006,12Z,26.6,58%,-,300º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,27/05/2006,09Z,26.2,55%,-,310º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,27/05/2006,06Z,26.4,55%,1011.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/05/2006,03Z,20.0,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,27/05/2006,00Z,18.6,90%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,27/05/2006,21Z,19.4,28%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,27/05/2006,18Z,21.2,25%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,27/05/2006,15Z,26.0,22%,-,300º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
BAFT,27/05/2006,12Z,28.2,19%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
BAFT,27/05/2006,09Z,28.0,21%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
BAFT,27/05/2006,06Z,25.2,24%,1005.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,27/05/2006,03Z,19.4,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,21Z,28.0,26%,998.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,18Z,31.4,23%,998.9 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,15Z,36.8,18%,997.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,38.8,-,Clear
BAM,27/05/2006,12Z,38.0,21%,998.3 Hpa,050º (NE),28.8,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,09Z,37.0,19%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,06Z,34.0,20%,1003.1 Hpa,020º (N),21.6,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,03Z,26.0,36%,-,310º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BAM,27/05/2006,00Z,26.6,25%,998.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/05/2006,15Z,34.0,35%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,27/05/2006,12Z,37.4,22%,-,250º (W ),25.2,0/8,-,-,-,-,-,-,Clear
