Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/04/2000,21Z,25.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2000,18Z,28.6,28%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2000,15Z,34.6,24%,-,360º (N ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,26/04/2000,12Z,35.8,21%,1010.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2000,09Z,35.2,23%,-,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2000,06Z,29.6,26%,1012.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/04/2000,00Z,25.8,33%,1010.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2000,21Z,10.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2000,18Z,14.4,16%,1010.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/04/2000,15Z,20.6,10%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,26/04/2000,12Z,23.0,8%,1007.8 Hpa,280º (W ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,26/04/2000,00Z,6.0,34%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2000,21Z,7.6,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,26/04/2000,18Z,10.4,86%,1016.5 Hpa,calm.,,0/8,-,-,-,Tr(6h),-,-,Clear
AHAR,26/04/2000,12Z,16.0,42%,1014.8 Hpa,040º (NE),10.8,2/8,2/8 CB,AC,-,9.0(6h),-,-,Few clouds
AHAR,26/04/2000,00Z,5.8,91%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2000,18Z,28.8,19%,1011.1 Hpa,300º (NW),5.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2000,15Z,33.6,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2000,12Z,35.4,8%,1009.6 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2000,09Z,,0%,-,,,-,-,-,-,-,-,-,-
AHWAZ,26/04/2000,06Z,29.6,19%,1011.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/04/2000,00Z,23.0,30%,1010.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/04/2000,21Z,8.2,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/04/2000,18Z,12.4,29%,1014.7 Hpa,040º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/04/2000,15Z,17.0,13%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/04/2000,12Z,19.4,13%,1012.0 Hpa,290º (W ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/04/2000,00Z,5.4,44%,1014.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
