Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/10/2012,21Z,18.8,56%,1014.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/10/2012,18Z,20.8,53%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,30/10/2012,15Z,26.2,26%,1013.5 Hpa,calm.,,0/8,-,-,-,-,31.2,-,Clear
ABADAN,30/10/2012,12Z,30.0,20%,1013.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/10/2012,09Z,28.4,31%,1015.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/10/2012,06Z,21.4,51%,1016.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/10/2012,03Z,15.8,68%,1015.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,15.8,Clear
ABADAN,30/10/2012,00Z,18.0,61%,1014.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/10/2012,21Z,5.4,57%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/10/2012,18Z,8.4,46%,1015.5 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,30/10/2012,15Z,12.6,33%,1014.2 Hpa,010º (N),10.8,1/8,1/8 SC,-,-,-,16.0,-,Few clouds
ABADEH,30/10/2012,12Z,14.8,30%,1011.7 Hpa,340º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,30/10/2012,09Z,14.0,36%,1012.3 Hpa,040º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,30/10/2012,06Z,9.8,50%,1015.2 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,0.1(24h),-,-,Few clouds
ABADEH,30/10/2012,03Z,4.4,68%,1015.6 Hpa,320º (NW),7.2,4/8,1/8 SC,AC,-,-,-,4.4,Scattered clouds
ABADEH,30/10/2012,00Z,7.0,74%,1012.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,30/10/2012,15Z,29.6,52%,1010.3 Hpa,300º (NW),21.6,3/8,2/8 CB,-,-,-,31.4,-,"Scattered clouds, haze"
ABU MUSA,30/10/2012,12Z,31.2,163%,1010.9 Hpa,270º (W ),18.0,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,30/10/2012,09Z,30.8,50%,1012.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
