Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/05/2012,21Z,28.8,30%,1009.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2012,18Z,31.8,29%,1009.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2012,15Z,38.2,13%,1008.1 Hpa,320º (NW),25.2,1/8,-,-,CI,-,40.6,-,"Few clouds, dust"
ABADAN,25/05/2012,12Z,39.6,9%,1008.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,25/05/2012,09Z,37.0,14%,1010.1 Hpa,320º (NW),25.2,,-,-,-,-,-,-,dust
ABADAN,25/05/2012,06Z,31.2,23%,1010.9 Hpa,310º (NW),18.0,,-,-,-,-,-,-,dust
ABADAN,25/05/2012,03Z,25.0,39%,1010.2 Hpa,290º (W ),7.2,,-,-,-,-,-,25.0,dust
ABADAN,25/05/2012,00Z,27.0,31%,1009.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/05/2012,21Z,17.4,23%,1005.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/05/2012,18Z,21.8,15%,1005.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/05/2012,15Z,26.4,11%,1005.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,28.2,-,"Clear, dust"
ABADEH,25/05/2012,12Z,28.0,7%,1004.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/05/2012,09Z,25.8,6%,1005.8 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/05/2012,06Z,20.4,16%,1006.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,25/05/2012,03Z,12.0,32%,1006.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,9.0,"Clear, dust"
ABADEH,25/05/2012,00Z,12.0,30%,1005.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,25/05/2012,15Z,28.2,84%,1002.6 Hpa,calm.,,0/8,-,-,-,-,30.6,-,"Clear, mist"
ABU MUSA,25/05/2012,12Z,29.6,102%,1003.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2012,09Z,30.6,69%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2012,06Z,29.4,57%,1004.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/05/2012,03Z,28.0,66%,1002.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,27.6,"Clear, haze"
AHAR,25/05/2012,21Z,17.8,25%,1004.7 Hpa,260º (W ),36.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/05/2012,18Z,19.8,22%,1002.4 Hpa,230º (SW),43.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/05/2012,15Z,23.6,17%,1003.5 Hpa,230º (SW),36.0,3/8,-,-,CI,-,26.4,-,Scattered clouds
AHAR,25/05/2012,12Z,25.8,16%,1003.0 Hpa,270º (W ),36.0,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,25/05/2012,09Z,23.8,22%,1004.7 Hpa,240º (SW),32.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
AHAR,25/05/2012,06Z,20.0,40%,1005.4 Hpa,230º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,25/05/2012,03Z,9.8,87%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,9.2,Clear
AHAR,25/05/2012,00Z,10.9,86%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/05/2012,21Z,31.4,27%,1007.4 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/05/2012,18Z,34.8,20%,1007.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/05/2012,15Z,38.6,13%,1006.8 Hpa,300º (NW),21.6,0/8,-,-,-,-,40.2,-,"Clear, dust"
AHWAZ,25/05/2012,12Z,40.2,12%,1006.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/05/2012,09Z,37.2,16%,1008.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/05/2012,06Z,30.6,27%,1008.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,25/05/2012,03Z,26.6,31%,1008.1 Hpa,320º (NW),14.4,,-,-,-,-,-,26.4,dust
AHWAZ,25/05/2012,00Z,28.0,26%,1007.3 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,21Z,15.4,35%,1008.4 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,18Z,18.2,32%,1009.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,15Z,22.8,25%,1010.4 Hpa,230º (SW),18.0,0/8,-,-,-,-,25.4,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,12Z,25.0,24%,1008.3 Hpa,250º (W ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,09Z,24.0,22%,1007.8 Hpa,260º (W ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,06Z,19.4,29%,1009.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,25/05/2012,03Z,9.8,59%,1009.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,8.8,"Clear, dust"
ALI-GOODARZ,25/05/2012,00Z,11.0,44%,1007.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,25/05/2012,21Z,23.0,81%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/05/2012,18Z,24.6,80%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/05/2012,15Z,28.2,53%,1003.0 Hpa,090º (E ),18.0,0/8,-,-,-,-,29.2,-,"Clear, haze"
ANZALI,25/05/2012,12Z,27.8,16%,1004.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/05/2012,09Z,29.0,51%,1005.8 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,25/05/2012,06Z,24.2,20%,1008.0 Hpa,150º (SE),18.0,0/8,-,-,-,Tr(24h),-,-,Clear
ANZALI,25/05/2012,03Z,22.2,79%,1007.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,21.6,Clear
ANZALI,25/05/2012,00Z,22.4,80%,1007.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, thunderstorms"
ARAK,25/05/2012,21Z,21.4,24%,1005.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/05/2012,18Z,23.0,21%,1007.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/05/2012,15Z,25.6,16%,1007.8 Hpa,270º (W ),21.6,0/8,-,-,-,-,28.6,-,"Clear, dust"
ARAK,25/05/2012,12Z,28.0,15%,1005.4 Hpa,280º (W ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/05/2012,09Z,27.0,13%,1004.8 Hpa,280º (W ),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/05/2012,06Z,20.2,22%,1007.7 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/05/2012,03Z,13.2,35%,1008.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,12.4,"Clear, dust"
ARAK,25/05/2012,00Z,14.8,33%,1005.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,25/05/2012,21Z,17.8,39%,1001.9 Hpa,230º (SW),46.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/05/2012,18Z,19.4,35%,1001.2 Hpa,190º (S ),39.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/05/2012,15Z,24.6,21%,1001.7 Hpa,250º (W ),28.8,2/8,1/8 SC,-,CI,-,26.0,-,"Few clouds, haze"
ARDEBIL,25/05/2012,12Z,25.8,30%,1002.6 Hpa,190º (S ),18.0,2/8,2/8 CB,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,25/05/2012,09Z,23.6,30%,1003.6 Hpa,210º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,25/05/2012,06Z,20.4,51%,1004.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,25/05/2012,03Z,10.8,92%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
ARDEBIL,25/05/2012,00Z,9.4,97%,1007.0 Hpa,calm.,,1/8,1/8 CB,-,-,-,-,-,Few clouds
BABULSAR,25/05/2012,21Z,23.8,70%,1002.7 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/05/2012,18Z,24.8,65%,1004.4 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/05/2012,15Z,26.0,66%,1005.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,29.4,-,Clear
BABULSAR,25/05/2012,12Z,28.2,51%,1006.5 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/05/2012,09Z,28.8,43%,1007.6 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/05/2012,06Z,26.8,54%,1008.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/05/2012,03Z,20.8,73%,1008.4 Hpa,150º (SE),10.8,2/8,-,0/8 AC,CI,-,-,18.8,Few clouds
BABULSAR,25/05/2012,00Z,19.6,90%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
