Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2013,21Z,9.2,80%,1022.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/03/2013,18Z,21.0,53%,1015.3 Hpa,150º (SE),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,01/03/2013,15Z,21.4,46%,1013.8 Hpa,120º (SE),18.0,7/8,3/8 SC,AC,-,-,23.6,-,Cloudy
ABADAN,01/03/2013,12Z,23.2,33%,1014.3 Hpa,140º (SE),32.4,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,01/03/2013,09Z,22.2,44%,1015.5 Hpa,120º (SE),28.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,01/03/2013,06Z,19.6,68%,1016.1 Hpa,150º (SE),28.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
ABADAN,01/03/2013,03Z,18.6,75%,1013.9 Hpa,150º (SE),18.0,6/8,4/8 CB,AC,-,-,-,18.6,Cloudy
ABADAN,01/03/2013,00Z,19.2,68%,1013.7 Hpa,170º (S ),18.0,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,01/03/2013,21Z,11.2,35%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2013,18Z,13.0,34%,1012.5 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,01/03/2013,15Z,15.0,28%,1012.8 Hpa,240º (SW),21.6,4/8,3/8 SC,-,CI,-,18.8,-,Scattered clouds
ABADEH,01/03/2013,12Z,16.4,20%,1012.8 Hpa,240º (SW),21.6,5/8,4/8 SC,-,CI,-,-,-,Cloudy
ABADEH,01/03/2013,09Z,18.4,16%,1012.5 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,01/03/2013,06Z,12.4,22%,1015.3 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,01/03/2013,03Z,7.6,33%,1014.4 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,4.4,Cloudy
ABADEH,01/03/2013,00Z,5.6,40%,1011.9 Hpa,calm.,,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
ABU MUSA,01/03/2013,15Z,24.0,57%,1016.1 Hpa,060º (NE),18.0,0/8,-,-,-,-,26.8,-,Clear
ABU MUSA,01/03/2013,12Z,26.6,213%,1015.8 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2013,09Z,25.8,54%,1017.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2013,06Z,24.4,140%,1018.7 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/03/2013,03Z,20.2,64%,1016.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,17.0,"Clear, haze"
AHAR,01/03/2013,21Z,4.2,55%,1011.7 Hpa,270º (W ),14.4,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,01/03/2013,18Z,4.8,56%,1011.4 Hpa,260º (W ),10.8,2/8,1/8 SC,-,CI,1.0(6h),-,-,Few clouds
AHAR,01/03/2013,15Z,4.0,81%,1010.1 Hpa,280º (W ),7.2,3/8,3/8 CB,-,CI,-,12.6,-,"Scattered clouds, rain showers"
AHAR,01/03/2013,12Z,6.2,75%,1007.5 Hpa,270º (W ),50.4,7/8,6/8 CB,AC,-,0.3(6h),-,-,"Cloudy, rain showers"
AHAR,01/03/2013,09Z,8.0,69%,1008.6 Hpa,240º (SW),21.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,01/03/2013,06Z,8.2,57%,1007.9 Hpa,220º (SW),25.2,4/8,4/8 CB,-,-,Tr(6h),-,-,"Scattered clouds, haze"
AHAR,01/03/2013,03Z,7.4,58%,1007.3 Hpa,180º (S ),10.8,7/8,3/8 CB,-,CI,-,-,4.0,Cloudy
AHAR,01/03/2013,00Z,7.0,63%,1008.1 Hpa,calm.,,7/8,4/8 SC,AC,-,Tr(6h),-,-,"Cloudy, rain"
AHWAZ,01/03/2013,21Z,11.2,82%,1021.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,01/03/2013,18Z,20.2,43%,1015.6 Hpa,150º (SE),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, haze"
