Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/02/2004,21Z,14.6,53%,1016.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2004,18Z,16.2,46%,1015.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2004,15Z,20.4,39%,1013.8 Hpa,calm.,,0/8,-,-,-,-,24.0,-,"Clear, haze"
ABADAN,19/02/2004,12Z,23.6,25%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/02/2004,09Z,21.6,32%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/02/2004,06Z,14.0,68%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/02/2004,03Z,10.8,74%,1013.4 Hpa,calm.,,3/8,-,-,-,-,-,10.8,"Scattered clouds, haze"
ABADAN,19/02/2004,00Z,12.0,71%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2004,18Z,7.4,39%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2004,12Z,13.4,12%,1010.1 Hpa,270º (W ),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/02/2004,06Z,8.0,43%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/02/2004,00Z,2.6,58%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2004,12Z,23.0,69%,-,240º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,19/02/2004,06Z,22.4,72%,-,250º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,19/02/2004,18Z,0.0,78%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/02/2004,06Z,-1.0,69%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/02/2004,00Z,-1.4,75%,1017.8 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
