Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2014,21Z,13.4,57%,1015.9 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,02/02/2014,18Z,16.3,52%,-,340º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/02/2014,15Z,16.0,50%,1015.5 Hpa,320º (NW),7.2,6/8,-,-,CI,-,18.8,-,Cloudy
ABADAN,02/02/2014,12Z,17.8,39%,1015.0 Hpa,360º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,02/02/2014,09Z,16.4,46%,1016.6 Hpa,290º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,02/02/2014,06Z,10.6,74%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,02/02/2014,03Z,8.0,85%,1016.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,8.0,Clear
ABADAN,02/02/2014,00Z,8.2,86%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/02/2014,21Z,-6.8,51%,1023.7 Hpa,010º (N),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2014,18Z,-6.2,53%,1024.5 Hpa,010º (N),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2014,15Z,-4.0,47%,1023.3 Hpa,010º (N),25.2,6/8,-,3/8 AC,CI,-,-0.4,-,Cloudy
ABADEH,02/02/2014,12Z,-1.0,36%,1021.1 Hpa,360º (N ),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2014,09Z,-3.4,46%,1023.4 Hpa,020º (N),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2014,06Z,-6.0,58%,1024.6 Hpa,360º (N ),18.0,6/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABADEH,02/02/2014,03Z,-8.0,77%,1021.5 Hpa,350º (N ),21.6,5/8,-,-,CI,-,-,-8.2,Cloudy
ABADEH,02/02/2014,00Z,-7.0,65%,1018.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2014,15Z,20.2,64%,1013.5 Hpa,240º (SW),25.2,8/8,2/8 SC,AC,,-,22.0,-,"Overcast, haze"
ABU MUSA,02/02/2014,12Z,20.8,175%,1012.9 Hpa,240º (SW),18.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,02/02/2014,09Z,21.6,60%,1014.7 Hpa,270º (W ),14.4,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,02/02/2014,06Z,20.6,177%,1015.7 Hpa,240º (SW),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,02/02/2014,03Z,19.6,65%,1013.7 Hpa,240º (SW),18.0,4/8,2/8 ST,-,-,-,-,19.4,"Scattered clouds, haze"
AHAR,02/02/2014,21Z,-14.0,87%,1040.0 Hpa,290º (W ),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,02/02/2014,18Z,-12.5,81%,1041.2 Hpa,080º (E ),7.2,7/8,4/8 ST,AC,-,-,-,-,"Cloudy, mist"
AHAR,02/02/2014,15Z,-12.2,75%,1041.4 Hpa,060º (NE),10.8,6/8,4/8 SC,AC,CI,-,-8.6,-,Cloudy
AHAR,02/02/2014,12Z,-9.8,64%,1039.8 Hpa,090º (E ),10.8,5/8,3/8 CB,AC,CI,Tr(6h),-,-,Cloudy
AHAR,02/02/2014,09Z,-10.0,66%,1041.7 Hpa,120º (SE),7.2,6/8,4/8 CU,AC,CI,-,-,-,Cloudy
AHAR,02/02/2014,06Z,-12.0,72%,1042.1 Hpa,110º (E ),10.8,3/8,2/8 CU,AC,-,0.1(6h),-,-,Scattered clouds
AHAR,02/02/2014,03Z,-13.2,84%,1042.4 Hpa,090º (E ),10.8,7/8,5/8 CB,AC,CI,-,-,-13.2,"Cloudy, diamond dust"
AHAR,02/02/2014,00Z,-12.2,82%,1041.7 Hpa,100º (E ),10.8,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
AHWAZ,02/02/2014,21Z,13.0,76%,1015.3 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,02/02/2014,18Z,13.4,66%,1015.1 Hpa,calm.,,6/8,-,4/8 AC,CI,-,-,-,Cloudy
AHWAZ,02/02/2014,15Z,15.0,62%,1014.6 Hpa,060º (NE),3.6,5/8,2/8 SC,AC,-,-,18.2,-,Cloudy
AHWAZ,02/02/2014,12Z,17.6,42%,1014.2 Hpa,calm.,,6/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHWAZ,02/02/2014,09Z,17.0,47%,1015.7 Hpa,150º (SE),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,02/02/2014,06Z,11.0,77%,1016.7 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/02/2014,03Z,7.0,93%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,6.8,"Clear, mist"
AHWAZ,02/02/2014,00Z,7.2,97%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/02/2014,21Z,-5.6,72%,1021.1 Hpa,110º (E ),28.8,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,02/02/2014,18Z,-5.4,77%,1022.7 Hpa,110º (E ),18.0,5/8,4/8 CB,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,02/02/2014,15Z,-5.2,68%,1023.4 Hpa,100º (E ),10.8,7/8,2/8 SC,-,CI,-,-2.8,-,Cloudy
ALI-GOODARZ,02/02/2014,12Z,-3.0,69%,1021.2 Hpa,050º (NE),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/02/2014,09Z,-4.0,71%,1022.8 Hpa,090º (E ),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,02/02/2014,06Z,-5.8,81%,1024.6 Hpa,calm.,,7/8,2/8 SC,AC,CI,0.8(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,02/02/2014,03Z,-7.4,93%,1022.9 Hpa,calm.,,7/8,5/8 ST,AC,-,-,-,-7.4,"Cloudy, rain"
ALI-GOODARZ,02/02/2014,00Z,-7.0,93%,1019.9 Hpa,calm.,,6/8,3/8 ST,AC,-,2.0(6h),-,-,"Cloudy, drizzle"
ANZALI,02/02/2014,21Z,-1.8,93%,1040.0 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, snow"
ANZALI,02/02/2014,18Z,-1.8,93%,1040.9 Hpa,270º (W ),10.8,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
ANZALI,02/02/2014,15Z,-1.6,94%,1041.4 Hpa,270º (W ),14.4,8/8,5/8 CB,AC,,-,-0.4,-,"Overcast, snow"
ANZALI,02/02/2014,12Z,-0.4,400%,1041.0 Hpa,250º (W ),7.2,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, snow"
ANZALI,02/02/2014,09Z,-1.6,97%,1042.8 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, snow"
ANZALI,02/02/2014,06Z,-2.0,820%,1043.1 Hpa,150º (SE),14.4,8/8,6/8 ST,AC,,12.0(6h),-,-,"Overcast, snow"
ANZALI,02/02/2014,03Z,-0.8,94%,1042.2 Hpa,330º (NW),54.0,8/8,7/8 CB,AC,,-,-,-1.0,"Overcast, drifting snow"
ANZALI,02/02/2014,00Z,-0.6,95%,1042.4 Hpa,360º (N ),28.8,8/8,7/8 ST,AC,,3.0(6h),-,-,"Overcast, snow"
ARAK,02/02/2014,21Z,-7.6,82%,1027.5 Hpa,060º (NE),10.8,7/8,7/8 ST,-,-,-,-,-,"Cloudy, snow"
ARAK,02/02/2014,18Z,-7.6,82%,1028.8 Hpa,060º (NE),25.2,7/8,7/8 ST,-,-,-,-,-,"Cloudy, mist"
ARAK,02/02/2014,15Z,-7.2,78%,1029.3 Hpa,010º (N),10.8,5/8,4/8 ST,AC,-,-,-5.2,-,Cloudy
