Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/03/2010,21Z,16.0,70%,1014.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, dust"
ABADAN,01/03/2010,18Z,18.4,58%,1013.9 Hpa,330º (NW),7.2,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,01/03/2010,15Z,20.4,46%,1011.7 Hpa,310º (NW),25.2,7/8,4/8 SC,AC,-,-,26.0,-,"Cloudy, dust"
ABADAN,01/03/2010,12Z,23.8,45%,1010.0 Hpa,160º (S ),18.0,6/8,4/8 SC,-,CI,-,-,-,"Cloudy, dust"
ABADAN,01/03/2010,09Z,22.8,49%,1012.0 Hpa,180º (S ),32.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,01/03/2010,06Z,20.4,60%,1012.1 Hpa,160º (S ),36.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,01/03/2010,03Z,17.6,70%,1010.8 Hpa,180º (S ),14.4,8/8,-,8/8 AC,,-,-,17.6,Overcast
ABADAN,01/03/2010,00Z,18.0,58%,1011.6 Hpa,150º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,01/03/2010,21Z,7.8,49%,1007.5 Hpa,200º (S ),46.8,7/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADEH,01/03/2010,18Z,8.0,52%,1011.8 Hpa,160º (S ),21.6,5/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADEH,01/03/2010,15Z,9.6,48%,1014.1 Hpa,210º (SW),28.8,4/8,-,-,CI,-,16.0,-,"Scattered clouds, dust"
ABADEH,01/03/2010,12Z,15.2,20%,1010.8 Hpa,240º (SW),36.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
ABADEH,01/03/2010,06Z,7.0,31%,1015.0 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,01/03/2010,03Z,0.6,56%,1015.3 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,0.4,Few clouds
