Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2010,18Z,19.0,71%,1013.1 Hpa,080º (E ),10.8,6/8,2/8 SC,AC,-,0.8(6h),-,-,Cloudy
ABADAN,02/02/2010,15Z,22.4,58%,1013.4 Hpa,210º (SW),7.2,7/8,6/8 CB,AC,-,-,24.8,-,"Cloudy, thunderstorm"
ABADAN,02/02/2010,12Z,24.2,50%,1012.8 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,02/02/2010,09Z,22.2,59%,1014.8 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,02/02/2010,06Z,16.8,79%,1015.8 Hpa,280º (W ),10.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADAN,02/02/2010,03Z,14.2,88%,1015.0 Hpa,280º (W ),7.2,3/8,-,3/8 AC,-,-,-,14.2,Scattered clouds
ABADAN,02/02/2010,00Z,15.4,85%,1014.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,02/02/2010,18Z,7.2,43%,1014.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/02/2010,15Z,11.0,37%,1013.8 Hpa,330º (NW),14.4,4/8,1/8 SC,-,CI,-,14.6,-,Scattered clouds
ABADEH,02/02/2010,09Z,12.4,38%,1012.4 Hpa,240º (SW),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,02/02/2010,06Z,7.4,70%,1015.6 Hpa,280º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,02/02/2010,03Z,2.0,90%,1015.7 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,1.0,Few clouds
ABADEH,02/02/2010,00Z,3.0,84%,1014.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/02/2010,12Z,24.6,240%,1011.7 Hpa,250º (W ),25.2,5/8,-,1/8 AC,CI,-,-,-,"Cloudy, dust"
ABU MUSA,02/02/2010,09Z,24.0,73%,1013.4 Hpa,240º (SW),14.4,7/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,02/02/2010,06Z,23.2,149%,1015.4 Hpa,240º (SW),18.0,7/8,-,1/8 AC,CI,-,-,-,"Cloudy, mist"
ABU MUSA,02/02/2010,03Z,22.0,92%,1013.3 Hpa,190º (S ),28.8,3/8,-,1/8 AC,CI,-,-,22.0,"Scattered clouds, mist"
AHAR,02/02/2010,18Z,4.8,62%,1015.4 Hpa,300º (NW),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,02/02/2010,15Z,6.4,54%,1016.1 Hpa,260º (W ),10.8,2/8,-,-,CI,-,10.8,-,Few clouds
AHAR,02/02/2010,09Z,8.8,47%,1016.3 Hpa,230º (SW),25.2,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,02/02/2010,06Z,4.8,73%,1018.2 Hpa,290º (W ),14.4,1/8,1/8 ST,-,-,Tr(24h),-,-,Few clouds
AHAR,02/02/2010,03Z,1.6,79%,1017.7 Hpa,330º (NW),7.2,3/8,3/8 SC,-,-,-,-,1.0,Scattered clouds
AHAR,02/02/2010,00Z,2.2,73%,1017.0 Hpa,320º (NW),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,02/02/2010,21Z,18.0,78%,1012.3 Hpa,120º (SE),10.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
AHWAZ,02/02/2010,18Z,20.0,69%,1013.5 Hpa,calm.,,6/8,4/8 CB,-,CI,0.9(6h),-,-,Cloudy
AHWAZ,02/02/2010,15Z,22.4,58%,1012.6 Hpa,calm.,,5/8,3/8 SC,-,CI,-,26.0,-,Cloudy
AHWAZ,02/02/2010,12Z,25.6,41%,1012.1 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,02/02/2010,09Z,23.2,50%,1014.2 Hpa,040º (NE),3.6,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,02/02/2010,06Z,16.4,73%,1015.2 Hpa,calm.,,1/8,-,-,CI,0.3(24h),-,-,Few clouds
AHWAZ,02/02/2010,03Z,14.2,84%,1014.1 Hpa,340º (N ),7.2,2/8,2/8 SC,-,-,-,-,13.8,Few clouds
AHWAZ,02/02/2010,00Z,15.0,84%,1013.6 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,02/02/2010,18Z,4.8,56%,1015.6 Hpa,100º (E ),18.0,1/8,-,-,CI,-,-,-,Few clouds
