Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/06/2005,21Z,32.4,23%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2005,18Z,36.4,20%,1006.3 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/06/2005,15Z,42.6,12%,-,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2005,03Z,28.6,45%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/06/2005,00Z,30.8,39%,1002.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2005,21Z,19.2,26%,-,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2005,18Z,22.2,25%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2005,15Z,30.8,7%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2005,03Z,14.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/06/2005,00Z,14.8,26%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2005,15Z,31.4,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/06/2005,03Z,29.4,89%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2005,21Z,11.2,90%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/06/2005,18Z,14.2,81%,1013.0 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,06/06/2005,15Z,23.0,34%,-,270º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,06/06/2005,03Z,13.4,91%,-,100º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,06/06/2005,00Z,10.0,92%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/06/2005,21Z,33.4,17%,-,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/06/2005,18Z,37.2,13%,1005.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/06/2005,15Z,43.2,9%,-,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/06/2005,03Z,28.2,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/06/2005,00Z,31.2,33%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/06/2005,21Z,22.0,10%,-,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/06/2005,18Z,24.2,7%,1004.0 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/06/2005,15Z,27.0,8%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,06/06/2005,03Z,15.8,25%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
