Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/10/2005,21Z,20.6,21%,-,350º (N ),21.6,5/8,-,-,-,-,-,-,Cloudy
ABADAN,22/10/2005,18Z,23.0,28%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2005,15Z,26.0,,-,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2005,12Z,29.2,11%,1019.2 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,22/10/2005,09Z,27.4,13%,-,350º (N ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,22/10/2005,06Z,20.8,26%,-,330º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,22/10/2005,03Z,17.8,29%,-,330º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,22/10/2005,00Z,19.2,21%,-,330º (NW),28.8,5/8,-,-,-,-,-,-,Cloudy
ABADEH,22/10/2005,21Z,11.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2005,18Z,13.6,40%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2005,15Z,18.4,27%,-,300º (NW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/10/2005,12Z,22.6,14%,-,240º (SW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/10/2005,09Z,21.6,15%,-,240º (SW),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/10/2005,03Z,5.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,22/10/2005,00Z,9.0,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2005,15Z,30.0,61%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2005,12Z,32.0,260%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2005,09Z,30.2,60%,-,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2005,06Z,29.0,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/10/2005,03Z,25.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2005,21Z,1.2,89%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,22/10/2005,18Z,4.2,81%,1030.5 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
AHAR,22/10/2005,15Z,5.8,69%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2005,12Z,5.8,74%,1026.5 Hpa,calm.,,8/8,8/8 CB,,,Tr(6h),-,-,Overcast
AHAR,22/10/2005,09Z,6.4,67%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,22/10/2005,06Z,6.6,52%,-,090º (E ),10.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2005,03Z,2.6,74%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/10/2005,00Z,-0.4,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/10/2005,21Z,17.6,30%,-,280º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,22/10/2005,18Z,23.6,20%,1018.7 Hpa,290º (W ),18.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,22/10/2005,15Z,26.4,20%,-,300º (NW),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,22/10/2005,12Z,29.2,14%,1017.5 Hpa,300º (NW),18.0,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,22/10/2005,09Z,28.0,16%,-,310º (NW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,22/10/2005,06Z,21.2,23%,-,320º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,22/10/2005,03Z,17.8,29%,-,290º (W ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/10/2005,21Z,12.0,26%,-,150º (SE),14.4,2/8,-,-,-,-,-,-,Few clouds
