Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/07/2004,21Z,34.4,24%,1000.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2004,18Z,36.6,37%,999.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2004,15Z,45.8,15%,997.7 Hpa,300º (NW),14.4,0/8,-,-,-,-,51.0,-,Clear
ABADAN,26/07/2004,12Z,49.2,10%,997.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2004,09Z,47.6,9%,999.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/07/2004,06Z,39.8,23%,999.0 Hpa,360º (N ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,26/07/2004,03Z,30.0,42%,999.4 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,29.4,"Scattered clouds, haze"
ABADAN,26/07/2004,00Z,32.0,23%,-,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2004,21Z,21.6,20%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2004,18Z,26.2,1681%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2004,09Z,30.6,9%,-,090º (E ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADEH,26/07/2004,06Z,26.8,22%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2004,03Z,16.4,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/07/2004,00Z,19.0,27%,998.5 Hpa,PP0º (),-,G/8,-,-,-,-,-,-,-
ABU MUSA,26/07/2004,12Z,36.6,201%,996.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2004,09Z,36.0,67%,998.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2004,06Z,35.6,212%,998.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,26/07/2004,03Z,32.0,79%,998.3 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,31.4,"Scattered clouds, haze"
AHAR,26/07/2004,21Z,20.6,74%,-,100º (E ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,26/07/2004,18Z,23.8,57%,-,090º (E ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,26/07/2004,12Z,30.0,22%,1002.2 Hpa,340º (N ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/07/2004,09Z,25.6,44%,-,010º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,26/07/2004,06Z,22.0,60%,1006.5 Hpa,150º (SE),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,26/07/2004,03Z,18.8,71%,-,110º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,26/07/2004,00Z,19.2,70%,-,110º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,26/07/2004,21Z,38.4,21%,999.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2004,18Z,41.8,20%,998.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2004,15Z,47.2,14%,995.7 Hpa,290º (W ),18.0,0/8,-,-,-,-,50.4,-,Clear
AHWAZ,26/07/2004,12Z,49.0,12%,997.1 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2004,09Z,47.8,13%,998.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/07/2004,06Z,40.4,21%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,26/07/2004,03Z,31.4,38%,998.7 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,30.8,"Scattered clouds, haze"
AHWAZ,26/07/2004,00Z,35.6,20%,999.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2004,21Z,23.0,18%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,26/07/2004,18Z,24.8,19%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,26/07/2004,12Z,30.4,11%,1001.5 Hpa,270º (W ),36.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
