Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2004,21Z,35.0,17%,998.3 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2004,18Z,39.0,11%,997.9 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2004,15Z,46.2,10%,996.5 Hpa,330º (NW),25.2,0/8,-,-,-,-,49.2,-,"Clear, haze"
ABADAN,19/07/2004,12Z,47.4,12%,997.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/07/2004,09Z,44.4,14%,999.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2004,06Z,39.0,19%,999.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,19/07/2004,21Z,17.4,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2004,18Z,22.2,26%,-,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2004,15Z,27.4,14%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2004,09Z,25.8,14%,-,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2004,06Z,23.2,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2004,03Z,13.2,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/07/2004,00Z,15.6,31%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2004,15Z,38.4,36%,995.7 Hpa,calm.,,0/8,-,-,-,-,39.2,-,Clear
ABU MUSA,19/07/2004,09Z,37.6,41%,998.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2004,06Z,34.8,222%,998.8 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2004,21Z,18.8,65%,-,090º (E ),14.4,5/8,-,-,-,-,-,-,Cloudy
AHAR,19/07/2004,18Z,21.8,58%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,19/07/2004,15Z,24.2,50%,-,030º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/07/2004,09Z,25.8,37%,-,090º (E ),25.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/07/2004,06Z,21.6,47%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/07/2004,03Z,18.0,59%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,19/07/2004,00Z,18.0,69%,-,060º (NE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,19/07/2004,21Z,36.6,13%,996.8 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,19/07/2004,18Z,42.2,8%,996.4 Hpa,240º (SW),14.4,5/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,19/07/2004,15Z,45.4,12%,995.8 Hpa,260º (W ),7.2,1/8,-,1/8 AC,-,-,48.6,-,"Few clouds, haze"
AHWAZ,19/07/2004,12Z,47.8,27%,996.4 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2004,09Z,45.2,10%,998.5 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/07/2004,06Z,38.4,23%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,19/07/2004,00Z,33.6,18%,996.7 Hpa,300º (NW),18.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,19/07/2004,21Z,21.4,22%,999.7 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2004,18Z,25.0,14%,999.3 Hpa,060º (NE),43.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,19/07/2004,15Z,28.8,14%,999.0 Hpa,060º (NE),10.8,3/8,1/8 SC,AC,-,-,31.4,-,Scattered clouds
ALI-GOODARZ,19/07/2004,09Z,28.8,13%,-,210º (SW),10.8,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/07/2004,06Z,24.8,16%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/07/2004,03Z,20.0,17%,-,100º (E ),25.2,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,19/07/2004,00Z,20.8,19%,998.9 Hpa,090º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,19/07/2004,21Z,26.2,88%,-,050º (NE),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,19/07/2004,18Z,26.6,85%,-,030º (NE),14.4,7/8,-,-,-,-,-,-,Cloudy
ANZALI,19/07/2004,15Z,26.8,85%,-,020º (N),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,19/07/2004,12Z,27.2,85%,-,030º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ANZALI,19/07/2004,09Z,27.6,81%,-,360º (N ),14.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,19/07/2004,06Z,26.8,84%,-,340º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,19/07/2004,03Z,24.6,87%,-,270º (W ),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,19/07/2004,00Z,25.8,92%,-,050º (NE),21.6,5/8,-,-,-,-,-,-,Cloudy
ARAK,19/07/2004,21Z,21.4,29%,1001.2 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARAK,19/07/2004,18Z,24.6,22%,-,060º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,19/07/2004,15Z,29.4,17%,1002.3 Hpa,030º (NE),25.2,3/8,2/8 SC,AC,-,-,33.4,-,Scattered clouds
ARAK,19/07/2004,12Z,32.6,15%,-,030º (NE),25.2,2/8,-,-,-,-,-,-,Few clouds
ARAK,19/07/2004,09Z,30.4,16%,1002.4 Hpa,030º (NE),7.2,2/8,1/8 SC,-,CI,-,-,-,Few clouds
ARAK,19/07/2004,06Z,26.6,20%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,19/07/2004,03Z,16.0,40%,1006.0 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,15.0,Few clouds
ARAK,19/07/2004,00Z,20.6,33%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/07/2004,21Z,15.6,87%,-,080º (E ),25.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,19/07/2004,18Z,16.4,86%,-,090º (E ),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/07/2004,15Z,18.2,80%,-,080º (E ),36.0,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,19/07/2004,09Z,23.8,59%,-,090º (E ),36.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,19/07/2004,06Z,20.0,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,19/07/2004,00Z,74.4,4%,-,090º (E ),28.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,19/07/2004,21Z,25.0,90%,1012.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,19/07/2004,18Z,25.6,87%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,19/07/2004,15Z,28.8,70%,1010.7 Hpa,310º (NW),14.4,0/8,-,-,-,-,31.0,-,Clear
BABULSAR,19/07/2004,12Z,29.6,67%,-,320º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,19/07/2004,09Z,30.2,66%,1012.0 Hpa,300º (NW),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,19/07/2004,06Z,28.6,70%,-,270º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,19/07/2004,03Z,23.0,91%,1012.8 Hpa,190º (S ),7.2,1/8,1/8 CU,-,-,-,-,22.0,Few clouds
BABULSAR,19/07/2004,00Z,24.4,88%,-,310º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
BAFT,19/07/2004,18Z,22.6,13%,996.9 Hpa,030º (NE),36.0,0/8,-,-,-,-,-,-,Clear
BAFT,19/07/2004,15Z,26.4,10%,996.6 Hpa,360º (N ),36.0,0/8,-,-,-,-,30.0,-,Clear
BAFT,19/07/2004,09Z,27.4,11%,997.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,19/07/2004,06Z,24.0,17%,999.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,19/07/2004,03Z,19.2,22%,999.4 Hpa,030º (NE),43.2,0/8,-,-,-,-,-,18.0,Clear
BAFT,19/07/2004,00Z,19.0,19%,996.0 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,-,Clear
