Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/02/2024,21Z,13.9,75%,1017.4 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2024,18Z,17.3,60%,1017.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2024,15Z,20.2,43%,1015.3 Hpa,330º (NW),10.8,4/8,-,4/8 AC,-,-,22.5,10.4,Scattered clouds
ABADAN,19/02/2024,12Z,22.5,36%,1015.7 Hpa,350º (N ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,19/02/2024,09Z,21.1,45%,1017.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2024,06Z,16.2,67%,1018.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/02/2024,03Z,10.4,80%,1017.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,20.3,10.4,Clear
ABADAN,19/02/2024,00Z,13.4,69%,1017.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2024,21Z,1.7,66%,1014.5 Hpa,330º (NW),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/02/2024,18Z,5.4,43%,1014.5 Hpa,010º (N),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/02/2024,15Z,7.9,39%,1015.0 Hpa,100º (E ),7.2,3/8,-,3/8 AC,-,-,11.0,-1.2,Scattered clouds
ABADEH,19/02/2024,12Z,10.1,26%,1011.6 Hpa,110º (E ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,19/02/2024,09Z,8.4,33%,1015.6 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2024,06Z,4.2,48%,1017.8 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/02/2024,03Z,-2.1,60%,1022.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,6.4,-2.1,Clear
ABADEH,19/02/2024,00Z,1.2,55%,1018.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2024,15Z,22.0,54%,1011.6 Hpa,290º (W ),28.8,0/8,-,-,-,-,24.8,21.0,Clear
ABU MUSA,19/02/2024,12Z,24.4,140%,1011.1 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/02/2024,09Z,24.8,49%,1012.3 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/02/2024,06Z,23.4,149%,1013.2 Hpa,280º (W ),21.6,1/8,1/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,19/02/2024,03Z,21.0,66%,1011.2 Hpa,280º (W ),36.0,0/8,-,-,-,-,22.2,20.8,"Clear, haze"
AHAR,19/02/2024,21Z,-0.3,80%,1019.8 Hpa,340º (N ),3.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/02/2024,18Z,1.6,73%,1020.0 Hpa,310º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,19/02/2024,15Z,4.6,56%,1019.1 Hpa,130º (SE),10.8,6/8,2/8 SC,AC,-,-,7.4,0.0,Cloudy
AHAR,19/02/2024,12Z,6.1,50%,1018.4 Hpa,040º (NE),7.2,6/8,2/8 SC,AC,-,0.4(24h),-,-,Cloudy
AHAR,19/02/2024,09Z,4.3,62%,1021.0 Hpa,080º (E ),3.6,7/8,2/8 SC,AC,-,0.4(24h),-,-,Cloudy
AHAR,19/02/2024,06Z,1.4,79%,1022.3 Hpa,170º (S ),7.2,7/8,5/8 ST,AC,-,0.4(24h),-,-,Cloudy
AHAR,19/02/2024,03Z,0.1,85%,1021.3 Hpa,210º (SW),3.6,8/8,8/8 ST,,,-,2.4,-0.6,Overcast
AHAR,19/02/2024,00Z,0.7,79%,1020.4 Hpa,080º (E ),7.2,8/8,8/8 ST,,,0.4(24h),-,-,Overcast
AHWAZ,19/02/2024,21Z,15.9,61%,1016.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2024,18Z,16.5,61%,1016.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/02/2024,15Z,18.9,47%,1014.6 Hpa,280º (W ),7.2,2/8,-,2/8 AC,-,-,23.0,8.8,Few clouds
AHWAZ,19/02/2024,12Z,22.3,38%,1014.3 Hpa,280º (W ),3.6,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,19/02/2024,09Z,21.9,38%,1015.8 Hpa,260º (W ),7.2,6/8,1/8 CU,AC,-,-,-,-,Cloudy
AHWAZ,19/02/2024,06Z,17.6,60%,1016.9 Hpa,330º (NW),3.6,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,19/02/2024,03Z,9.3,79%,1016.3 Hpa,calm.,,1/8,-,-,CI,-,19.4,9.3,Few clouds
AHWAZ,19/02/2024,00Z,12.1,73%,1016.0 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/02/2024,21Z,0.5,83%,1016.9 Hpa,300º (NW),7.2,7/8,5/8 CB,AC,-,0.1(24h),-,-,Cloudy
