Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/04/2008,21Z,32.2,24%,1004.3 Hpa,340º (N ),14.4,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,29/04/2008,18Z,32.0,33%,1004.7 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADAN,29/04/2008,15Z,35.8,23%,1003.1 Hpa,calm.,,7/8,2/8 SC,AC,-,-,39.4,-,"Cloudy, dust"
ABADAN,29/04/2008,12Z,38.2,13%,-,030º (NE),14.4,,-,-,-,-,-,-,-
ABADAN,29/04/2008,09Z,36.4,16%,1004.1 Hpa,350º (N ),18.0,,-,-,-,-,-,-,dust
ABADAN,29/04/2008,06Z,31.2,28%,1005.5 Hpa,330º (NW),14.4,,-,-,-,-,-,-,dust
ABADAN,29/04/2008,03Z,27.0,31%,1003.5 Hpa,330º (NW),14.4,5/8,-,5/8 AC,-,-,-,27.0,"Cloudy, dust"
ABADAN,29/04/2008,00Z,29.0,34%,1002.8 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,29/04/2008,21Z,15.0,38%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/04/2008,18Z,20.0,26%,1000.9 Hpa,280º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,29/04/2008,15Z,24.8,13%,1001.8 Hpa,210º (SW),14.4,6/8,3/8 CB,-,CI,-,28.0,-,Cloudy
ABADEH,29/04/2008,12Z,27.2,14%,1000.1 Hpa,280º (W ),28.8,6/8,3/8 SC,-,CI,-,-,-,Cloudy
ABADEH,29/04/2008,09Z,26.0,17%,1001.2 Hpa,calm.,,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ABADEH,29/04/2008,06Z,22.2,19%,1003.1 Hpa,calm.,,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABADEH,29/04/2008,03Z,10.0,31%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,7.8,Clear
ABADEH,29/04/2008,00Z,10.2,31%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/04/2008,15Z,27.4,72%,1001.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,29.4,-,"Clear, haze"
ABU MUSA,29/04/2008,12Z,29.0,106%,1002.2 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2008,09Z,28.2,66%,1003.3 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/04/2008,06Z,26.8,121%,1003.8 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/04/2008,03Z,25.8,92%,1002.3 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,25.6,"Clear, mist"
AHAR,29/04/2008,21Z,12.6,80%,1005.3 Hpa,Vble.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,29/04/2008,18Z,16.6,61%,1005.4 Hpa,120º (SE),14.4,5/8,1/8 SC,-,CI,1.0(6h),-,-,Cloudy
AHAR,29/04/2008,15Z,20.6,35%,1003.6 Hpa,110º (E ),14.4,7/8,6/8 CB,-,CI,-,26.2,-,"Cloudy, thunderstorm no precipitation"
AHAR,29/04/2008,12Z,24.2,31%,1001.3 Hpa,060º (NE),25.2,7/8,5/8 CB,-,CI,Tr(6h),-,-,"Cloudy, thunderstorm"
AHAR,29/04/2008,09Z,23.6,25%,1003.4 Hpa,120º (SE),10.8,7/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,29/04/2008,06Z,18.4,38%,1005.9 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHAR,29/04/2008,03Z,9.6,57%,1006.8 Hpa,calm.,,5/8,-,-,CI,-,-,8.4,Cloudy
AHAR,29/04/2008,00Z,12.4,49%,1005.5 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/04/2008,21Z,31.4,28%,1004.8 Hpa,340º (N ),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,29/04/2008,18Z,35.6,17%,1004.6 Hpa,270º (W ),10.8,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,29/04/2008,15Z,36.4,14%,1002.1 Hpa,calm.,,5/8,2/8 SC,AC,-,-,39.2,-,"Cloudy, dust"
AHWAZ,29/04/2008,12Z,37.8,12%,-,030º (NE),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,29/04/2008,09Z,36.8,15%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,29/04/2008,06Z,32.4,19%,1003.7 Hpa,330º (NW),18.0,2/8,-,-,CI,-,-,-,"Few clouds, dust"
AHWAZ,29/04/2008,03Z,28.8,21%,1001.7 Hpa,320º (NW),10.8,7/8,2/8 SC,AC,CI,-,-,28.0,"Cloudy, dust"
AHWAZ,29/04/2008,00Z,29.2,24%,1001.2 Hpa,330º (NW),10.8,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,29/04/2008,21Z,17.0,28%,1002.9 Hpa,120º (SE),14.4,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/04/2008,18Z,17.0,30%,1005.1 Hpa,270º (W ),14.4,7/8,-,2/8 AC,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,29/04/2008,15Z,20.4,23%,1004.1 Hpa,210º (SW),10.8,7/8,-,3/8 AC,CI,-,24.4,-,"Cloudy, dust"
ALI-GOODARZ,29/04/2008,12Z,22.6,18%,1003.5 Hpa,180º (S ),36.0,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,29/04/2008,09Z,22.6,17%,1003.7 Hpa,180º (S ),28.8,7/8,-,3/8 AC,CI,-,-,-,"Cloudy, dust"
ALI-GOODARZ,29/04/2008,06Z,17.4,26%,1004.8 Hpa,120º (SE),25.2,7/8,-,3/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,29/04/2008,03Z,13.2,26%,1004.2 Hpa,120º (SE),28.8,6/8,-,2/8 AC,CI,-,-,9.6,Cloudy
ALI-GOODARZ,29/04/2008,00Z,11.0,35%,1004.0 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,29/04/2008,21Z,17.6,79%,1009.2 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/04/2008,18Z,18.0,78%,1009.4 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,29/04/2008,15Z,18.4,67%,1008.2 Hpa,080º (E ),7.2,7/8,3/8 SC,AC,CI,-,23.0,-,Cloudy
ANZALI,29/04/2008,12Z,20.2,52%,1009.1 Hpa,090º (E ),25.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/04/2008,09Z,21.8,70%,1009.6 Hpa,060º (NE),14.4,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ANZALI,29/04/2008,06Z,22.2,22%,1011.2 Hpa,210º (SW),10.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ANZALI,29/04/2008,03Z,17.6,95%,1009.9 Hpa,calm.,,4/8,-,-,CI,-,-,17.4,Scattered clouds
ANZALI,29/04/2008,00Z,18.0,88%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,29/04/2008,21Z,18.2,32%,1003.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,29/04/2008,18Z,22.0,26%,1002.4 Hpa,280º (W ),21.6,4/8,-,-,CI,-,-,-,"Scattered clouds, dust"
ARAK,29/04/2008,15Z,24.0,20%,1001.8 Hpa,230º (SW),21.6,4/8,1/8 SC,-,CI,-,29.0,-,"Scattered clouds, dust"
ARAK,29/04/2008,12Z,27.6,17%,999.3 Hpa,260º (W ),10.8,6/8,2/8 CU,-,CI,-,-,-,"Cloudy, haze"
ARAK,29/04/2008,09Z,24.4,29%,1001.4 Hpa,calm.,,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ARAK,29/04/2008,06Z,19.8,39%,1002.5 Hpa,calm.,,8/8,-,-,CS,-,-,-,"Overcast, haze"
ARAK,29/04/2008,03Z,12.2,50%,1004.3 Hpa,calm.,,3/8,-,-,CI,-,-,11.4,"Scattered clouds, haze"
ARDEBIL,29/04/2008,21Z,13.2,84%,1005.0 Hpa,calm.,,7/8,3/8 CB,-,CI,-,-,-,Cloudy
ARDEBIL,29/04/2008,18Z,14.6,109%,-,120º (SE),14.4,8/8,6/8 CB,-,CS,0.4(6h),-,-,"Overcast, rain showers"
ARDEBIL,29/04/2008,15Z,17.0,65%,1006.3 Hpa,090º (E ),54.0,8/8,6/8 CB,AC,,-,23.2,-,"Overcast, haze"
ARDEBIL,29/04/2008,12Z,22.8,50%,1002.0 Hpa,090º (E ),28.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,29/04/2008,09Z,21.4,59%,1003.7 Hpa,080º (E ),10.8,7/8,2/8 CB,AC,-,-,-,-,Cloudy
