Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/06/2002,21Z,30.6,47%,998.3 Hpa,170º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2002,18Z,32.4,42%,998.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2002,15Z,39.0,22%,996.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,45.0,-,Clear
ABADAN,25/06/2002,12Z,42.8,14%,998.0 Hpa,140º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2002,06Z,35.8,16%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/06/2002,03Z,27.2,34%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,27.2,Clear
ABADAN,25/06/2002,00Z,31.4,35%,997.2 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,25/06/2002,21Z,21.4,18%,-,020º (N),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/06/2002,15Z,26.4,15%,-,350º (N ),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,25/06/2002,09Z,26.4,16%,-,010º (N),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,25/06/2002,03Z,16.6,30%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,25/06/2002,21Z,16.8,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2002,15Z,26.8,28%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2002,09Z,27.0,20%,-,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/06/2002,03Z,11.6,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2002,21Z,33.4,29%,999.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2002,18Z,36.6,19%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,55.7,Clear
AHWAZ,25/06/2002,15Z,42.6,10%,997.7 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2002,12Z,43.2,7%,998.6 Hpa,190º (S ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2002,06Z,36.0,18%,1000.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/06/2002,03Z,27.4,31%,999.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,26.0,"Clear, haze"
AHWAZ,25/06/2002,00Z,29.4,35%,998.7 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/06/2002,21Z,18.2,21%,-,150º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/06/2002,15Z,25.4,14%,-,130º (SE),21.6,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,25/06/2002,09Z,26.0,10%,-,120º (SE),39.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/06/2002,03Z,18.2,18%,-,100º (E ),32.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,25/06/2002,21Z,24.0,97%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2002,18Z,26.0,89%,1013.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2002,15Z,29.2,60%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2002,12Z,27.4,86%,1015.4 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,25/06/2002,09Z,26.8,87%,-,040º (NE),10.8,1/8,-,-,-,-,-,-,Few clouds
ANZALI,25/06/2002,06Z,25.2,88%,1017.0 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2002,03Z,21.6,87%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/06/2002,00Z,22.6,98%,1011.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,25/06/2002,21Z,21.6,20%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,25/06/2002,18Z,23.8,14%,1007.7 Hpa,080º (E ),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
ARAK,25/06/2002,15Z,26.0,13%,-,030º (NE),28.8,5/8,-,-,-,-,-,-,Cloudy
ARAK,25/06/2002,12Z,28.8,12%,1005.7 Hpa,060º (NE),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,25/06/2002,09Z,26.8,12%,-,060º (NE),32.4,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/06/2002,06Z,22.4,22%,1010.5 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,25/06/2002,03Z,17.6,32%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,25/06/2002,00Z,18.0,26%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/06/2002,21Z,11.2,54%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/06/2002,15Z,22.6,34%,-,800º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/06/2002,03Z,9.8,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/06/2002,21Z,22.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/06/2002,15Z,27.8,59%,-,030º (NE),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,25/06/2002,12Z,28.8,53%,1015.8 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/06/2002,09Z,28.6,55%,-,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/06/2002,06Z,28.2,57%,1017.1 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/06/2002,00Z,21.2,91%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,25/06/2002,21Z,23.0,30%,998.2 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
BAFT,25/06/2002,15Z,27.0,23%,998.0 Hpa,120º (SE),10.8,5/8,5/8 CB,-,-,-,30.0,-,Cloudy
BAFT,25/06/2002,09Z,28.6,22%,999.2 Hpa,210º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,25/06/2002,03Z,23.2,30%,998.4 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,20.0,Scattered clouds
BAM,25/06/2002,21Z,30.0,21%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BAM,25/06/2002,15Z,32.4,10%,-,360º (N ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
BAM,25/06/2002,09Z,33.6,13%,-,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
BAM,25/06/2002,03Z,29.4,22%,-,330º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,25/06/2002,15Z,36.8,51%,997.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,37.6,-,"Clear, haze"
BANDAR LENGEH,25/06/2002,09Z,,0%,-,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,25/06/2002,03Z,30.4,81%,999.3 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, mist"
BANDARABBASS,25/06/2002,21Z,32.6,61%,998.8 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,25/06/2002,18Z,36.8,82%,998.5 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,25/06/2002,15Z,40.4,33%,997.4 Hpa,220º (SW),14.4,0/8,-,-,-,-,99.7,-,"Clear, haze"
BANDARABBASS,25/06/2002,12Z,41.4,30%,998.2 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,25/06/2002,09Z,40.8,33%,-,200º (S ),18.0,0/8,-,-,-,-,-,-,Clear
