Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2023,21Z,16.1,73%,1012.6 Hpa,calm.,,0/8,-,-,-,Tr(24h),-,-,Clear
ABADAN,22/03/2023,18Z,18.8,55%,1012.3 Hpa,360º (N ),7.2,0/8,-,-,-,Tr(6h),-,-,Clear
ABADAN,22/03/2023,15Z,20.9,45%,1011.0 Hpa,330º (NW),21.6,3/8,3/8 CU,-,-,Tr(24h),23.5,15.4,Scattered clouds
ABADAN,22/03/2023,12Z,22.6,39%,1009.7 Hpa,290º (W ),25.2,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADAN,22/03/2023,09Z,21.7,42%,1010.5 Hpa,300º (NW),25.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,22/03/2023,06Z,18.3,62%,1010.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2023,03Z,15.4,70%,1008.5 Hpa,270º (W ),10.8,4/8,4/8 CB,-,-,-,-,14.9,Scattered clouds
ABADAN,22/03/2023,00Z,16.4,62%,1007.8 Hpa,240º (SW),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,22/03/2023,21Z,2.3,55%,1008.4 Hpa,230º (SW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/03/2023,18Z,4.3,52%,1007.8 Hpa,290º (W ),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,22/03/2023,15Z,7.2,42%,1006.8 Hpa,220º (SW),14.4,5/8,4/8 CU,AC,-,-,11.6,1.0,Cloudy
ABADEH,22/03/2023,12Z,10.3,26%,1003.3 Hpa,230º (SW),21.6,5/8,4/8 CU,AC,-,0.3(24h),-,-,Cloudy
ABADEH,22/03/2023,09Z,8.9,29%,1004.5 Hpa,240º (SW),18.0,5/8,4/8 CU,AC,-,0.3(24h),-,-,Cloudy
ABADEH,22/03/2023,06Z,6.6,38%,1005.3 Hpa,210º (SW),18.0,3/8,3/8 CU,AC,-,0.3(24h),-,-,Scattered clouds
ABADEH,22/03/2023,03Z,1.7,56%,1005.8 Hpa,280º (W ),7.2,3/8,-,3/8 AC,-,0.3(24h),9.5,0.2,Scattered clouds
ABADEH,22/03/2023,00Z,1.2,59%,1006.1 Hpa,310º (NW),3.6,0/8,-,-,-,0.3(24h),-,-,Clear
ABU MUSA,22/03/2023,15Z,22.6,51%,1007.5 Hpa,290º (W ),50.4,0/8,-,-,-,-,25.0,22.6,Clear
ABU MUSA,22/03/2023,12Z,24.4,244%,1006.8 Hpa,280º (W ),39.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/03/2023,09Z,24.8,40%,1008.2 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,22/03/2023,06Z,24.6,242%,1008.1 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/03/2023,03Z,22.8,40%,1006.2 Hpa,300º (NW),36.0,0/8,-,-,-,-,24.2,22.6,"Clear, haze"
AHAR,22/03/2023,21Z,2.1,75%,1018.6 Hpa,330º (NW),3.6,3/8,-,-,CI,0.9(24h),-,-,Scattered clouds
AHAR,22/03/2023,18Z,5.2,52%,1018.9 Hpa,320º (NW),3.6,6/8,1/8 SC,AC,CI,0.9(24h),-,-,Cloudy
AHAR,22/03/2023,15Z,6.9,43%,1017.4 Hpa,110º (E ),7.2,5/8,1/8 SC,-,CI,1.5(24h),7.9,1.0,Cloudy
AHAR,22/03/2023,12Z,7.5,56%,1015.6 Hpa,120º (SE),10.8,7/8,3/8 ST,AC,-,1.5(24h),-,-,Cloudy
AHAR,22/03/2023,09Z,5.9,63%,1016.0 Hpa,090º (E ),18.0,8/8,3/8 ST,AC,,1.5(24h),-,-,Overcast
AHAR,22/03/2023,06Z,2.3,86%,1016.3 Hpa,calm.,,8/8,3/8 ST,AC,,0.4(6h),-,-,Overcast
AHAR,22/03/2023,03Z,1.1,93%,1014.8 Hpa,110º (E ),7.2,8/8,8/8 ST,AC,,1.5(24h),6.7,0.9,"Overcast, rain"
AHAR,22/03/2023,00Z,3.6,70%,1013.0 Hpa,070º (E ),10.8,8/8,5/8 ST,AC,,0.5(6h),-,-,"Overcast, rain"
AHWAZ,22/03/2023,21Z,14.0,81%,1011.6 Hpa,130º (SE),3.6,0/8,-,-,-,0.7(24h),-,-,Clear
AHWAZ,22/03/2023,18Z,14.7,80%,1011.9 Hpa,060º (NE),3.6,0/8,-,-,-,0.7(24h),-,-,Clear
AHWAZ,22/03/2023,15Z,18.2,64%,1010.3 Hpa,090º (E ),7.2,5/8,5/8 CB,-,-,2.1(24h),21.6,14.5,Cloudy
AHWAZ,22/03/2023,12Z,20.4,55%,1008.6 Hpa,350º (N ),7.2,7/8,7/8 CB,-,-,0.4(6h),-,-,Cloudy
AHWAZ,22/03/2023,09Z,20.0,59%,1009.5 Hpa,240º (SW),7.2,3/8,3/8 CB,-,-,2.0(24h),-,-,Scattered clouds
AHWAZ,22/03/2023,06Z,15.6,79%,1009.4 Hpa,310º (NW),7.2,7/8,6/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
AHWAZ,22/03/2023,03Z,14.5,77%,1007.6 Hpa,160º (S ),7.2,6/8,6/8 CB,-,-,1.4(24h),17.8,12.8,Cloudy
ALI-GOODARZ,22/03/2023,21Z,0.8,95%,1010.7 Hpa,220º (SW),14.4,8/8,5/8 CB,AC,,2.7(24h),-,-,"Overcast, snow"
ALI-GOODARZ,22/03/2023,18Z,1.4,93%,1011.1 Hpa,260º (W ),39.6,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, rain and snow"
ALI-GOODARZ,22/03/2023,15Z,3.8,77%,1010.0 Hpa,270º (W ),25.2,8/8,4/8 CB,AC,,-,7.8,-0.6,Overcast
ALI-GOODARZ,22/03/2023,12Z,7.0,46%,1006.7 Hpa,270º (W ),14.4,8/8,3/8 CB,AC,,1.0(24h),-,-,Overcast
ALI-GOODARZ,22/03/2023,09Z,6.5,54%,1006.1 Hpa,110º (E ),14.4,6/8,4/8 CU/SC,AC,-,3.2(24h),-,-,Cloudy
ALI-GOODARZ,22/03/2023,06Z,2.6,78%,1008.7 Hpa,250º (W ),7.2,4/8,3/8 SC,AC,-,3.3(24h),-,-,"Scattered clouds, haze"
ALI-GOODARZ,22/03/2023,03Z,-0.6,94%,1008.4 Hpa,060º (NE),10.8,6/8,4/8 CB,AC,-,3.5(24h),3.0,-1.0,"Cloudy, mist"
ALI-GOODARZ,22/03/2023,00Z,0.3,91%,1007.6 Hpa,calm.,,6/8,4/8 CB,AC,-,3.5(24h),-,-,"Cloudy, mist"
ANZALI,22/03/2023,21Z,12.8,76%,1016.6 Hpa,290º (W ),3.6,8/8,6/8 CB,AC,,10.2(24h),-,-,"Overcast, haze"
ANZALI,22/03/2023,18Z,12.9,74%,1016.5 Hpa,290º (W ),7.2,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,22/03/2023,15Z,11.5,80%,1015.5 Hpa,190º (S ),7.2,8/8,5/8 CB,AC,,16.0(24h),14.1,9.6,"Overcast, mist"
ANZALI,22/03/2023,12Z,12.6,161%,1014.7 Hpa,210º (SW),7.2,8/8,5/8 CB,AC,,0.8(6h),-,-,"Overcast, haze"
ANZALI,22/03/2023,09Z,12.7,73%,1014.8 Hpa,230º (SW),7.2,8/8,5/8 CB,AC,,16.2(24h),-,-,"Overcast, rain"
ANZALI,22/03/2023,06Z,10.1,344%,1015.2 Hpa,230º (SW),10.8,8/8,5/8 CB,AC,,7.0(6h),-,-,"Overcast, rain"
ANZALI,22/03/2023,03Z,10.1,82%,1013.6 Hpa,280º (W ),18.0,8/8,5/8 CB,AC,,11.8(24h),13.1,10.0,"Overcast, rain"
ARAK,22/03/2023,21Z,3.0,91%,1009.8 Hpa,320º (NW),10.8,8/8,3/8 CB,AC,,2.8(24h),-,-,"Overcast, mist"
ARAK,22/03/2023,18Z,3.6,89%,1008.8 Hpa,340º (N ),10.8,8/8,3/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ARAK,22/03/2023,15Z,4.6,79%,1007.5 Hpa,350º (N ),10.8,8/8,5/8 CB,AC,,2.5(24h),9.3,3.7,"Overcast, haze"
ARAK,22/03/2023,12Z,6.8,61%,1005.0 Hpa,330º (NW),18.0,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ARAK,22/03/2023,09Z,8.0,54%,1004.6 Hpa,330º (NW),14.4,7/8,5/8 CB,AC,-,1.3(24h),-,-,Cloudy
ARAK,22/03/2023,06Z,6.6,51%,1005.7 Hpa,280º (W ),10.8,6/8,4/8 SC,AC,CI,1.3(24h),-,-,Cloudy
ARAK,22/03/2023,03Z,5.5,71%,1005.7 Hpa,210º (SW),10.8,8/8,3/8 SC,AC,,0.2(24h),7.1,3.5,Overcast
ARAK,22/03/2023,00Z,3.1,80%,1002.0 Hpa,100º (E ),3.6,7/8,4/8 SC,AC,-,1.3(24h),-,-,"Cloudy, mist"
ARDEBIL,22/03/2023,21Z,3.6,71%,1016.7 Hpa,calm.,,8/8,2/8 SC,AC,,7.1(24h),-,-,Overcast
ARDEBIL,22/03/2023,18Z,3.2,77%,1017.2 Hpa,calm.,,8/8,2/8 SC,AC,,8.3(24h),-,-,Overcast
ARDEBIL,22/03/2023,15Z,5.4,78%,1015.4 Hpa,calm.,,8/8,2/8 SC,AC,,8.8(24h),6.4,-0.8,Overcast
ARDEBIL,22/03/2023,12Z,6.0,81%,1013.8 Hpa,calm.,,8/8,4/8 ST,AC,,8.8(24h),-,-,Overcast
ARDEBIL,22/03/2023,09Z,2.6,91%,1015.0 Hpa,calm.,,8/8,4/8 ST,AC,-,8.8(24h),-,-,"Overcast, mist"
ARDEBIL,22/03/2023,06Z,1.2,97%,1014.9 Hpa,calm.,,8/8,7/8 ST,AC,,6.0(6h),-,-,"Overcast, mist"
ARDEBIL,22/03/2023,03Z,0.2,97%,1013.1 Hpa,320º (NW),10.8,8/8,7/8 ST,AC,,7.8(24h),5.0,0.0,"Overcast, snow"
ARDEBIL,22/03/2023,00Z,0.8,98%,1010.8 Hpa,330º (NW),10.8,8/8,7/8 ST,AC,,2.0(6h),-,-,"Overcast, snow"
BABULSAR,22/03/2023,21Z,9.6,94%,1015.4 Hpa,270º (W ),21.6,8/8,6/8 ST,AC,,28.9(24h),-,-,"Overcast, rain"
BABULSAR,22/03/2023,18Z,10.0,94%,1014.6 Hpa,310º (NW),28.8,8/8,7/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
BABULSAR,22/03/2023,15Z,10.4,89%,1013.4 Hpa,280º (W ),14.4,8/8,6/8 ST,AC,,22.3(24h),11.0,9.8,"Overcast, rain"
BABULSAR,22/03/2023,12Z,10.2,89%,1012.4 Hpa,280º (W ),21.6,8/8,6/8 CB,AC,,5.0(6h),-,-,"Overcast, rain"
BABULSAR,22/03/2023,09Z,10.4,89%,1012.1 Hpa,310º (NW),21.6,8/8,7/8 CB,AC,,18.2(24h),-,-,"Overcast, rain"
BABULSAR,22/03/2023,06Z,10.2,94%,1013.2 Hpa,270º (W ),14.4,8/8,6/8 CB,AC,,13.0(6h),-,-,"Overcast, rain"
BABULSAR,22/03/2023,03Z,10.8,94%,1012.1 Hpa,250º (W ),10.8,8/8,5/8 ST,AC,,8.1(24h),12.8,10.4,"Overcast, rain"
BABULSAR,22/03/2023,00Z,11.6,85%,1010.7 Hpa,350º (N ),7.2,8/8,4/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
BAFT,22/03/2023,21Z,2.4,69%,1006.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAFT,22/03/2023,18Z,6.0,54%,1006.5 Hpa,290º (W ),14.4,3/8,3/8 SC,-,-,1.4(24h),-,-,Scattered clouds
BAFT,22/03/2023,15Z,7.2,44%,1006.4 Hpa,240º (SW),25.2,2/8,2/8 SC,-,-,4.4(24h),12.0,1.6,Few clouds
BAFT,22/03/2023,12Z,11.2,31%,1004.2 Hpa,270º (W ),36.0,3/8,3/8 SC,-,-,9.0(24h),-,-,Scattered clouds
BAFT,22/03/2023,09Z,10.8,28%,1006.1 Hpa,240º (SW),32.4,2/8,2/8 CU,-,-,9.0(24h),-,-,Few clouds
BAFT,22/03/2023,06Z,7.4,53%,1008.5 Hpa,200º (S ),10.8,3/8,3/8 CU,-,-,9.0(24h),-,-,Scattered clouds
BAFT,22/03/2023,03Z,3.0,78%,1009.8 Hpa,calm.,,3/8,1/8 SC,-,CI,9.0(24h),14.8,1.6,Scattered clouds
BAFT,22/03/2023,00Z,2.6,81%,1005.3 Hpa,calm.,,3/8,1/8 SC,-,CI,1.0(6h),-,-,Scattered clouds
BAM,22/03/2023,21Z,15.7,40%,1000.5 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAM,22/03/2023,18Z,17.9,30%,1000.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,22/03/2023,15Z,20.6,18%,999.2 Hpa,230º (SW),14.4,1/8,1/8 SC,-,-,-,26.6,16.6,Few clouds
BAM,22/03/2023,12Z,25.0,17%,997.4 Hpa,190º (S ),10.8,4/8,2/8 CB,-,CI,-,-,-,Scattered clouds
BAM,22/03/2023,09Z,24.9,13%,999.4 Hpa,250º (W ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAM,22/03/2023,06Z,21.8,19%,1001.9 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,22/03/2023,03Z,17.5,35%,1002.2 Hpa,010º (N),7.2,6/8,1/8 SC,-,CI,-,29.6,16.6,Cloudy
BAM,22/03/2023,00Z,16.8,38%,1000.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/03/2023,21Z,21.5,36%,1009.0 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/03/2023,18Z,21.9,45%,1008.5 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/03/2023,15Z,22.5,44%,1006.9 Hpa,290º (W ),50.4,0/8,-,-,-,-,28.1,18.8,Clear
BANDAR LENGEH,22/03/2023,12Z,25.6,35%,1005.8 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/03/2023,09Z,27.3,24%,1007.1 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/03/2023,06Z,25.4,23%,1008.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,22/03/2023,03Z,18.8,60%,1006.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,25.6,18.0,Clear
BANDAR LENGEH,22/03/2023,00Z,19.2,76%,1005.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,22/03/2023,21Z,19.0,54%,1011.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,22/03/2023,18Z,20.0,48%,1011.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,22/03/2023,15Z,22.6,41%,1010.0 Hpa,300º (NW),14.4,4/8,-,4/8 AC,-,-,25.6,17.8,Scattered clouds
BANDAR-E-DAYYER,22/03/2023,12Z,24.2,141%,1008.5 Hpa,250º (W ),21.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BANDAR-E-DAYYER,22/03/2023,09Z,23.3,55%,1009.7 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,22/03/2023,06Z,24.1,142%,1010.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,22/03/2023,03Z,17.8,56%,1008.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,23.5,17.3,Clear
BANDAR-E-DAYYER,22/03/2023,00Z,17.7,62%,1007.4 Hpa,340º (N ),7.2,0/8,-,-,-,0.1(24h),-,-,Clear
BANDARABBASS,22/03/2023,21Z,22.9,31%,1005.9 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,22/03/2023,18Z,23.4,41%,1005.6 Hpa,260º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,22/03/2023,15Z,24.7,27%,1004.9 Hpa,260º (W ),32.4,0/8,-,-,-,-,27.6,19.8,"Clear, dust"
BANDARABBASS,22/03/2023,12Z,26.3,26%,1004.8 Hpa,220º (SW),36.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BANDARABBASS,22/03/2023,09Z,27.3,22%,1006.9 Hpa,220º (SW),39.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
BANDARABBASS,22/03/2023,06Z,26.1,46%,1007.5 Hpa,200º (S ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BANDARABBASS,22/03/2023,03Z,17.3,60%,1006.6 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,16.2,Few clouds
BIRJAND,22/03/2023,21Z,7.8,83%,1002.7 Hpa,360º (N ),14.4,8/8,3/8 CB,AC,-,5.5(24h),-,-,"Overcast, rain"
BIRJAND,22/03/2023,18Z,11.3,53%,1002.2 Hpa,360º (N ),7.2,8/8,6/8 CB,AC,-,3.5(24h),-,-,Overcast
BIRJAND,22/03/2023,15Z,13.6,33%,1001.4 Hpa,060º (NE),18.0,4/8,4/8 CB,-,-,3.5(24h),19.7,8.4,Scattered clouds
BIRJAND,22/03/2023,12Z,18.8,14%,999.2 Hpa,260º (W ),18.0,4/8,4/8 CU,-,-,3.5(24h),-,-,Scattered clouds
BIRJAND,22/03/2023,09Z,16.8,27%,1001.1 Hpa,210º (SW),10.8,5/8,5/8 CU,-,-,3.6(24h),-,-,Cloudy
BIRJAND,22/03/2023,06Z,13.8,54%,1000.9 Hpa,010º (N),7.2,3/8,3/8 CU,-,CI,4.0(6h),-,-,Scattered clouds
