Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/01/2015,21Z,8.4,66%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/01/2015,18Z,10.2,59%,1023.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/01/2015,15Z,12.4,47%,1021.6 Hpa,310º (NW),10.8,0/8,-,-,-,-,16.2,-,"Clear, dust"
ABADAN,08/01/2015,12Z,15.0,36%,1019.3 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/01/2015,09Z,15.4,39%,1018.9 Hpa,320º (NW),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/01/2015,06Z,13.4,49%,1018.6 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/01/2015,03Z,10.2,72%,1015.1 Hpa,calm.,,2/8,-,-,CI,-,-,10.2,Few clouds
ABADAN,08/01/2015,00Z,11.8,57%,1014.8 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2015,21Z,6.0,21%,1011.8 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2015,18Z,6.0,29%,1012.1 Hpa,200º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/01/2015,15Z,7.6,40%,1010.9 Hpa,210º (SW),36.0,2/8,1/8 SC,AC,-,-,11.0,-,Few clouds
ABADEH,08/01/2015,12Z,9.0,47%,1009.3 Hpa,210º (SW),43.2,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/01/2015,09Z,8.0,63%,1009.1 Hpa,210º (SW),36.0,6/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADEH,08/01/2015,06Z,8.0,41%,1011.4 Hpa,290º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,08/01/2015,03Z,7.4,48%,1011.4 Hpa,210º (SW),28.8,2/8,-,2/8 AC,-,-,-,6.6,Few clouds
ABADEH,08/01/2015,00Z,7.6,33%,1008.0 Hpa,180º (S ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
