Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/01/2013,21Z,13.8,73%,1012.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/01/2013,18Z,16.6,77%,1012.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/01/2013,15Z,18.4,64%,1011.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,22.0,-,"Clear, dust"
ABADAN,09/01/2013,12Z,21.4,43%,1012.6 Hpa,170º (S ),21.6,6/8,-,-,CI,-,-,-,"Cloudy, dust"
ABADAN,09/01/2013,09Z,21.0,32%,1014.2 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/01/2013,06Z,16.4,46%,1016.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/01/2013,03Z,12.2,73%,1015.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,11.0,"Clear, dust"
ABADAN,09/01/2013,00Z,11.0,85%,1015.9 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,09/01/2013,21Z,4.0,82%,1010.2 Hpa,200º (S ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,09/01/2013,18Z,4.6,58%,1013.5 Hpa,200º (S ),14.4,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
ABADEH,09/01/2013,15Z,6.2,36%,1015.6 Hpa,210º (SW),28.8,5/8,2/8 SC,-,CI,-,10.0,-,Cloudy
ABADEH,09/01/2013,12Z,8.2,18%,1015.3 Hpa,240º (SW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/01/2013,09Z,8.8,14%,1014.6 Hpa,190º (S ),32.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,09/01/2013,06Z,4.0,41%,1017.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,09/01/2013,03Z,-0.6,47%,1015.9 Hpa,210º (SW),14.4,2/8,-,2/8 AC,-,-,-,-3.0,Few clouds
ABADEH,09/01/2013,00Z,-2.4,52%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2013,15Z,22.8,65%,1013.4 Hpa,calm.,,4/8,2/8 SC,AC,CI,-,24.8,-,"Scattered clouds, haze"
ABU MUSA,09/01/2013,12Z,24.2,141%,1013.6 Hpa,270º (W ),14.4,3/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/01/2013,09Z,24.0,60%,1014.9 Hpa,180º (S ),7.2,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,09/01/2013,06Z,23.8,144%,1016.5 Hpa,110º (E ),14.4,4/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,09/01/2013,03Z,20.2,90%,1014.4 Hpa,calm.,,1/8,-,-,CI,-,-,19.0,"Few clouds, mist"
AHAR,09/01/2013,21Z,1.4,64%,1003.7 Hpa,310º (NW),25.2,8/8,6/8 CB,AC,,-,-,-,Overcast
AHAR,09/01/2013,18Z,2.6,80%,1002.7 Hpa,190º (S ),32.4,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
AHAR,09/01/2013,15Z,4.4,62%,1002.3 Hpa,190º (S ),28.8,7/8,6/8 CB,AC,-,-,7.4,-,Cloudy
AHAR,09/01/2013,12Z,7.0,46%,1001.2 Hpa,190º (S ),50.4,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,09/01/2013,09Z,6.6,42%,1002.8 Hpa,190º (S ),46.8,4/8,3/8 CB,AC,CI,-,-,-,"Scattered clouds, distant precipitation"
AHAR,09/01/2013,06Z,5.8,43%,1005.3 Hpa,150º (SE),21.6,4/8,3/8 CB,AC,CI,-,-,-,"Scattered clouds, distant precipitation"
AHAR,09/01/2013,03Z,4.8,46%,1003.4 Hpa,180º (S ),64.8,2/8,-,2/8 AC,CI,-,-,2.4,Few clouds
AHAR,09/01/2013,00Z,4.5,47%,1005.8 Hpa,200º (S ),21.6,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHWAZ,09/01/2013,21Z,14.2,90%,1011.8 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,09/01/2013,18Z,15.6,82%,1012.1 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,09/01/2013,15Z,18.0,61%,1012.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,22.0,-,"Clear, dust"
AHWAZ,09/01/2013,12Z,21.4,78%,1012.4 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/01/2013,09Z,20.4,34%,1013.7 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/01/2013,06Z,14.2,59%,1016.0 Hpa,120º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
