Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/04/2009,21Z,19.2,40%,1014.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2009,18Z,23.0,32%,1014.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2009,15Z,29.4,10%,1013.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,31.4,-,Clear
ABADAN,20/04/2009,12Z,30.2,11%,1014.4 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2009,09Z,27.4,15%,1016.6 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2009,06Z,22.4,28%,1017.9 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/04/2009,03Z,15.0,54%,1017.1 Hpa,330º (NW),14.4,2/8,2/8 CU,-,-,-,-,15.0,Few clouds
ABADAN,20/04/2009,00Z,22.0,29%,1016.1 Hpa,330º (NW),331.2,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2009,21Z,8.2,22%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2009,18Z,12.2,10%,1011.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2009,12Z,19.0,6%,1008.8 Hpa,280º (W ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,20/04/2009,09Z,16.8,4%,1010.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,20/04/2009,06Z,12.6,18%,1013.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,20/04/2009,03Z,5.8,40%,1013.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,5.6,"Clear, dust"
