Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/08/2008,21Z,30.8,63%,1001.3 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/08/2008,18Z,33.6,48%,1001.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/08/2008,15Z,40.6,31%,1000.6 Hpa,210º (SW),10.8,1/8,-,1/8 AC,-,-,50.0,-,"Few clouds, haze"
ABADAN,28/08/2008,12Z,48.2,5%,1000.7 Hpa,060º (NE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,28/08/2008,09Z,45.8,16%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/08/2008,06Z,36.2,29%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,28/08/2008,03Z,26.8,52%,1001.1 Hpa,200º (S ),7.2,1/8,1/8 CU,-,-,-,-,26.0,"Few clouds, haze"
ABADAN,28/08/2008,00Z,29.2,48%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2008,21Z,20.4,24%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/08/2008,18Z,26.0,17%,1003.2 Hpa,040º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,28/08/2008,15Z,28.2,13%,1004.7 Hpa,340º (N ),14.4,4/8,4/8 SC,-,-,-,30.8,-,Scattered clouds
ABADEH,28/08/2008,12Z,29.2,15%,1003.4 Hpa,040º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,28/08/2008,09Z,28.4,17%,1005.2 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,28/08/2008,06Z,24.2,20%,1005.8 Hpa,340º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,28/08/2008,03Z,14.6,34%,1007.2 Hpa,350º (N ),10.8,1/8,-,1/8 AC,-,-,-,14.2,Few clouds
ABADEH,28/08/2008,00Z,17.4,28%,1004.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/08/2008,15Z,33.8,79%,1000.1 Hpa,330º (NW),7.2,3/8,-,-,CI,-,37.4,-,Scattered clouds
ABU MUSA,28/08/2008,12Z,37.2,36%,1000.4 Hpa,020º (N),10.8,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,28/08/2008,09Z,35.4,66%,1001.9 Hpa,080º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,28/08/2008,06Z,33.4,82%,1002.4 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,28/08/2008,03Z,30.6,95%,1001.4 Hpa,050º (NE),10.8,4/8,4/8 ST,-,-,-,-,29.4,"Scattered clouds, mist"
AHAR,28/08/2008,21Z,20.0,62%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2008,18Z,23.0,54%,1012.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,28/08/2008,15Z,25.2,45%,1011.8 Hpa,090º (E ),7.2,3/8,2/8 SC,-,CI,-,28.0,-,Scattered clouds
AHAR,28/08/2008,12Z,27.4,35%,1010.2 Hpa,090º (E ),-,2/8,2/8 CB,-,-,-,-,-,Few clouds
AHAR,28/08/2008,09Z,25.4,41%,1011.0 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,28/08/2008,06Z,21.8,48%,1012.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,28/08/2008,03Z,17.8,,1011.5 Hpa,030º (NE),7.2,1/8,1/8 SC,-,-,-,17.8,-,Few clouds
AHAR,28/08/2008,00Z,20.4,52%,1010.1 Hpa,100º (E ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,28/08/2008,21Z,35.2,35%,1000.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/08/2008,18Z,39.6,17%,1000.7 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,28/08/2008,15Z,45.0,15%,999.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,47.6,-,"Clear, dust"
AHWAZ,28/08/2008,12Z,47.4,18%,1000.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/08/2008,09Z,45.4,22%,1001.7 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/08/2008,06Z,37.2,41%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,28/08/2008,03Z,29.4,39%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHWAZ,28/08/2008,00Z,32.4,42%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,28/08/2008,21Z,22.0,25%,1003.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2008,18Z,25.4,21%,1004.3 Hpa,160º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/08/2008,15Z,32.2,11%,1004.0 Hpa,060º (NE),36.0,5/8,3/8 SC,AC,-,-,32.2,-,Cloudy
ALI-GOODARZ,28/08/2008,12Z,31.4,12%,1003.5 Hpa,270º (W ),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/08/2008,09Z,29.5,13%,1004.8 Hpa,270º (W ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/08/2008,06Z,25.0,24%,1006.1 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/08/2008,03Z,15.4,38%,1008.4 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,14.4,Clear
ALI-GOODARZ,28/08/2008,00Z,17.2,36%,1006.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,28/08/2008,21Z,26.0,84%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/08/2008,18Z,28.0,77%,1016.3 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ANZALI,28/08/2008,15Z,28.6,74%,1016.3 Hpa,030º (NE),14.4,5/8,2/8 SC,AC,-,-,30.0,-,Cloudy
ANZALI,28/08/2008,12Z,29.6,103%,1016.3 Hpa,030º (NE),21.6,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,28/08/2008,09Z,29.6,67%,1016.9 Hpa,030º (NE),18.0,7/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
ANZALI,28/08/2008,06Z,29.0,107%,1016.6 Hpa,360º (N ),10.8,3/8,3/8 CU,-,-,6.0(6h),-,-,Scattered clouds
ANZALI,28/08/2008,03Z,26.6,78%,1015.5 Hpa,calm.,,6/8,3/8 CB,AC,-,-,-,26.6,"Cloudy, thunderstorms"
ANZALI,28/08/2008,00Z,28.8,72%,1014.3 Hpa,020º (N),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,28/08/2008,21Z,22.6,33%,1005.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,28/08/2008,18Z,26.0,26%,1004.8 Hpa,150º (SE),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,28/08/2008,15Z,27.8,22%,1005.8 Hpa,130º (SE),7.2,4/8,4/8 CB,-,-,-,34.2,-,Scattered clouds
ARAK,28/08/2008,12Z,31.2,16%,1003.3 Hpa,090º (E ),7.2,2/8,2/8 CB,-,-,-,-,-,Few clouds
ARAK,28/08/2008,09Z,32.2,16%,1004.2 Hpa,110º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,28/08/2008,06Z,26.0,26%,1006.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,28/08/2008,03Z,16.6,43%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,16.4,Clear
ARAK,28/08/2008,00Z,19.2,41%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/08/2008,21Z,16.0,82%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/08/2008,18Z,17.0,84%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/08/2008,15Z,20.0,72%,1014.4 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,23.2,-,Few clouds
ARDEBIL,28/08/2008,12Z,22.4,65%,1013.6 Hpa,090º (E ),28.8,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,28/08/2008,09Z,23.0,63%,1013.3 Hpa,080º (E ),36.0,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,28/08/2008,06Z,20.8,71%,1013.3 Hpa,calm.,,4/8,1/8 CB,AC,-,-,-,-,Scattered clouds
ARDEBIL,28/08/2008,03Z,16.2,92%,1013.7 Hpa,calm.,,2/8,1/8 CB,AC,-,-,-,13.8,Few clouds
ARDEBIL,28/08/2008,00Z,15.2,76%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/08/2008,21Z,26.4,84%,1014.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,28/08/2008,18Z,29.6,72%,1015.8 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,28/08/2008,15Z,30.6,69%,1014.6 Hpa,calm.,,7/8,3/8 SC,AC,-,-,33.4,-,Cloudy
BABULSAR,28/08/2008,12Z,31.6,66%,1015.0 Hpa,300º (NW),28.8,7/8,3/8 CU,AC,-,-,-,-,Cloudy
BABULSAR,28/08/2008,09Z,33.0,56%,1015.2 Hpa,300º (NW),28.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
BABULSAR,28/08/2008,06Z,30.4,72%,1015.5 Hpa,270º (W ),18.0,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,28/08/2008,03Z,27.0,88%,1014.5 Hpa,210º (SW),7.2,6/8,6/8 CB,-,-,-,-,26.4,Cloudy
BABULSAR,28/08/2008,00Z,27.2,88%,1012.3 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BAFT,28/08/2008,21Z,20.4,23%,1001.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,28/08/2008,18Z,23.4,20%,1001.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,28/08/2008,15Z,26.0,15%,1001.3 Hpa,030º (NE),28.8,0/8,-,-,-,-,29.8,-,Clear
BAFT,28/08/2008,12Z,28.8,13%,999.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,28/08/2008,09Z,28.4,14%,1000.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,28/08/2008,06Z,25.2,18%,1002.3 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,28/08/2008,03Z,18.6,28%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
BAFT,28/08/2008,00Z,20.6,24%,999.9 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,28/08/2008,21Z,28.2,19%,999.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,28/08/2008,18Z,29.4,16%,999.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,28/08/2008,15Z,34.8,11%,999.4 Hpa,360º (N ),25.2,0/8,-,-,-,-,38.2,-,"Clear, dust"
BAM,28/08/2008,12Z,37.6,8%,998.9 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,28/08/2008,09Z,36.8,8%,1000.9 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BAM,28/08/2008,06Z,34.6,8%,1002.0 Hpa,360º (N ),36.0,0/8,-,-,-,-,-,-,Clear
BAM,28/08/2008,03Z,25.6,16%,1001.6 Hpa,280º (W ),25.2,0/8,-,-,-,-,-,25.0,Clear
BAM,28/08/2008,00Z,26.0,15%,1000.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,28/08/2008,21Z,32.6,76%,1001.5 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,28/08/2008,18Z,33.2,73%,1001.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,28/08/2008,15Z,35.6,55%,1000.7 Hpa,210º (SW),18.0,1/8,-,-,CI,-,36.8,-,"Few clouds, haze"
BANDAR LENGEH,28/08/2008,12Z,36.4,203%,1001.0 Hpa,180º (S ),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BANDAR LENGEH,28/08/2008,09Z,37.2,58%,1002.2 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,28/08/2008,06Z,34.4,137%,1002.7 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR LENGEH,28/08/2008,03Z,31.8,81%,1001.9 Hpa,100º (E ),18.0,1/8,1/8 ST,-,-,-,-,30.8,"Few clouds, mist"
BANDAR LENGEH,28/08/2008,00Z,32.2,84%,1000.8 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,28/08/2008,21Z,32.0,75%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,18Z,33.6,11%,1001.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,15Z,35.2,67%,1000.7 Hpa,calm.,,0/8,-,-,-,-,36.6,-,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,12Z,36.4,70%,1001.3 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,09Z,35.6,68%,1002.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,06Z,35.4,10%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,03Z,30.4,76%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,29.8,"Clear, haze"
BANDAR-E-DAYYER,28/08/2008,00Z,30.6,13%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,28/08/2008,21Z,30.4,81%,1002.7 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BANDARABBASS,28/08/2008,18Z,31.3,80%,1002.8 Hpa,080º (E ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BANDARABBASS,28/08/2008,15Z,32.0,78%,1001.4 Hpa,100º (E ),21.6,0/8,-,-,-,-,35.4,-,"Clear, haze"
BANDARABBASS,28/08/2008,12Z,34.6,67%,1001.7 Hpa,200º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/08/2008,09Z,34.8,63%,1003.5 Hpa,140º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,28/08/2008,06Z,33.4,70%,1004.7 Hpa,150º (SE),18.0,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,28/08/2008,03Z,30.3,83%,1003.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,30.2,"Few clouds, mist"
BANDARABBASS,28/08/2008,00Z,30.6,85%,1002.0 Hpa,020º (N),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BIRJAND,28/08/2008,21Z,21.2,18%,1004.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/08/2008,18Z,22.8,12%,1006.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/08/2008,15Z,28.4,12%,1005.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,33.1,-,Clear
BIRJAND,28/08/2008,12Z,31.8,9%,1004.1 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/08/2008,09Z,31.6,10%,1005.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/08/2008,06Z,28.8,11%,1006.5 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/08/2008,03Z,17.2,31%,1007.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,13.4,Clear
BIRJAND,28/08/2008,00Z,18.0,20%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,28/08/2008,21Z,19.8,87%,1012.5 Hpa,270º (W ),21.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
BOJNOURD,28/08/2008,18Z,18.6,87%,1013.0 Hpa,270º (W ),25.2,0/8,-,-,-,9.0(6h),-,-,Clear
BOJNOURD,28/08/2008,15Z,18.2,84%,1014.5 Hpa,270º (W ),14.4,7/8,3/8 ST,-,-,-,29.4,-,"Cloudy, thunderstorms"
BOJNOURD,28/08/2008,12Z,26.0,35%,1011.6 Hpa,270º (W ),25.2,7/8,7/8 CB,-,-,-,-,-,"Cloudy, dust"
BOJNOURD,28/08/2008,09Z,28.8,42%,1010.1 Hpa,270º (W ),36.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
BOJNOURD,28/08/2008,06Z,26.0,56%,1011.1 Hpa,270º (W ),25.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BOJNOURD,28/08/2008,03Z,22.2,76%,1010.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,21.6,"Few clouds, haze"
BOJNOURD,28/08/2008,00Z,22.6,64%,1007.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,28/08/2008,21Z,31.4,80%,1001.3 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, mist"
BUSHEHR,28/08/2008,18Z,32.8,12%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR,28/08/2008,15Z,34.8,75%,1000.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,38.0,-,"Clear, haze"
BUSHEHR,28/08/2008,12Z,37.0,118%,1001.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,28/08/2008,09Z,36.8,71%,1002.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR,28/08/2008,06Z,34.6,11%,1003.2 Hpa,170º (S ),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
BUSHEHR,28/08/2008,03Z,32.6,88%,1001.9 Hpa,210º (SW),7.2,3/8,3/8 ST,-,-,-,-,33.0,"Scattered clouds, mist"
BUSHEHR,28/08/2008,00Z,33.2,12%,1000.7 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),28/08/2008,21Z,30.6,82%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR (AIRPORT),28/08/2008,18Z,32.8,81%,1002.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BUSHEHR (AIRPORT),28/08/2008,15Z,34.8,82%,1001.0 Hpa,calm.,,0/8,-,-,-,-,38.0,-,"Clear, mist"
BUSHEHR (AIRPORT),28/08/2008,12Z,37.6,61%,1001.1 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),28/08/2008,09Z,36.6,63%,1002.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),28/08/2008,06Z,35.8,73%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),28/08/2008,03Z,31.4,93%,1001.5 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,30.0,"Scattered clouds, mist"
BUSHEHR (AIRPORT),28/08/2008,00Z,30.0,88%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,28/08/2008,21Z,27.2,78%,1004.6 Hpa,160º (S ),108.0,3/8,0/8 CU,AC,CC,-,90.1,-,Scattered clouds
CHAHBAHAR,28/08/2008,18Z,27.4,78%,1005.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,28/08/2008,15Z,27.9,73%,1003.3 Hpa,170º (S ),10.8,0/8,0/8 CU,AC,CC,-,90.1,-,Clear
CHAHBAHAR,28/08/2008,12Z,30.0,67%,-,170º (S ),14.4,0/8,0/8 CB,-,-,-,80.1,-,Clear
CHAHBAHAR,28/08/2008,09Z,30.6,,-,160º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,28/08/2008,06Z,28.3,73%,1006.7 Hpa,120º (SE),10.8,8/8,0/8 CU,AC,CS,-,80.1,-,Overcast
CHAHBAHAR,28/08/2008,03Z,28.0,69%,1006.0 Hpa,060º (NE),10.8,6/8,0/8 CU,AC,CC,-,90.1,-,"Cloudy, haze"
CHAHBAHAR,28/08/2008,00Z,26.9,75%,1004.6 Hpa,050º (NE),18.0,3/8,0/8 CU,AC,CC,-,90.1,-,"Scattered clouds, haze"
ESFAHAN,28/08/2008,21Z,24.8,27%,1003.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,28/08/2008,18Z,28.2,24%,1003.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ESFAHAN,28/08/2008,15Z,30.2,20%,1003.1 Hpa,020º (N),18.0,4/8,2/8 CU,AC,-,-,34.6,-,Scattered clouds
ESFAHAN,28/08/2008,12Z,33.2,11%,1002.3 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,28/08/2008,09Z,32.4,14%,1003.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,28/08/2008,06Z,28.6,21%,1004.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,28/08/2008,03Z,20.4,36%,1005.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,19.4,Few clouds
ESFAHAN,28/08/2008,00Z,23.6,32%,1003.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,28/08/2008,21Z,26.0,26%,999.3 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
FASA,28/08/2008,18Z,24.6,29%,999.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,28/08/2008,15Z,34.4,17%,998.7 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,37.6,-,Few clouds
FASA,28/08/2008,12Z,36.8,10%,998.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
FASA,28/08/2008,09Z,35.8,15%,999.8 Hpa,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
FASA,28/08/2008,06Z,34.2,14%,1000.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,28/08/2008,03Z,22.0,28%,1002.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,20.4,Clear
FASA,28/08/2008,00Z,25.4,27%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,28/08/2008,21Z,26.0,23%,1005.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
FERDOUS,28/08/2008,18Z,27.6,21%,1005.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
