Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/09/2021,21Z,28.4,35%,1004.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2021,18Z,29.6,21%,1004.0 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2021,15Z,38.0,13%,1003.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,44.9,-,Clear
ABADAN,15/09/2021,12Z,44.2,7%,1003.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2021,09Z,43.2,9%,1005.1 Hpa,320º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2021,06Z,37.6,15%,1006.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/09/2021,03Z,27.0,36%,1004.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,26.9,"Clear, haze"
ABADAN,15/09/2021,00Z,27.6,34%,1003.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2021,21Z,18.4,17%,1006.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2021,18Z,21.2,14%,1005.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2021,15Z,26.8,11%,1007.7 Hpa,360º (N ),14.4,0/8,-,-,-,-,30.0,-,Clear
ABADEH,15/09/2021,12Z,29.8,10%,1006.6 Hpa,060º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2021,09Z,29.0,10%,1005.7 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2021,06Z,24.2,14%,1006.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/09/2021,03Z,13.0,15%,1008.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,11.6,Clear
ABADEH,15/09/2021,00Z,13.0,14%,1006.3 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/09/2021,15Z,34.0,67%,1001.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,15/09/2021,12Z,36.6,69%,1001.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2021,09Z,37.0,60%,1003.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/09/2021,06Z,35.0,75%,1004.5 Hpa,170º (S ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,15/09/2021,03Z,30.2,91%,1002.8 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,29.4,"Clear, mist"
AHAR,15/09/2021,21Z,15.7,55%,1009.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2021,18Z,20.4,43%,1009.1 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2021,15Z,24.3,37%,1008.7 Hpa,070º (E ),18.0,0/8,-,-,-,-,27.7,-,Clear
AHAR,15/09/2021,12Z,27.4,28%,1006.9 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2021,09Z,24.9,36%,1009.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2021,06Z,21.1,45%,1010.7 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/09/2021,03Z,11.6,68%,1012.1 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,11.5,Clear
AHAR,15/09/2021,00Z,13.8,64%,1009.8 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
