Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/02/2007,21Z,13.0,66%,1019.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/02/2007,18Z,14.0,59%,1019.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,02/02/2007,15Z,16.6,37%,1019.3 Hpa,280º (W ),7.2,7/8,3/8 SC,AC,-,-,19.4,-,Cloudy
ABADAN,02/02/2007,12Z,18.0,34%,1018.3 Hpa,340º (N ),18.0,8/8,6/8 CB,AC,,-,-,-,Overcast
ABADAN,02/02/2007,09Z,18.6,37%,1020.3 Hpa,360º (N ),21.6,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADAN,02/02/2007,06Z,11.8,63%,1021.5 Hpa,350º (N ),7.2,8/8,-,8/8 AC,,-,-,-,Overcast
ABADAN,02/02/2007,03Z,8.2,80%,1020.5 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,8.2,Scattered clouds
ABADAN,02/02/2007,00Z,11.2,68%,1021.1 Hpa,350º (N ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,02/02/2007,21Z,4.4,58%,1014.6 Hpa,calm.,,5/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,02/02/2007,18Z,5.4,51%,1016.9 Hpa,calm.,,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADEH,02/02/2007,15Z,7.6,37%,1018.2 Hpa,260º (W ),18.0,8/8,4/8 CB,AC,,-,11.0,-,Overcast
ABADEH,02/02/2007,12Z,10.8,31%,1014.9 Hpa,calm.,,8/8,-,4/8 AC,CS,-,-,-,Overcast
ABADEH,02/02/2007,09Z,8.8,34%,1017.9 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ABADEH,02/02/2007,06Z,4.2,60%,1021.1 Hpa,calm.,,5/8,-,-,CI,-,17.0,4.7,Cloudy
ABADEH,02/02/2007,03Z,-0.8,81%,1021.2 Hpa,calm.,,4/8,-,-,CI,-,-,-1.0,Scattered clouds
ABADEH,02/02/2007,00Z,1.6,69%,1019.2 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,02/02/2007,15Z,20.4,77%,1016.7 Hpa,330º (NW),14.4,6/8,3/8 CB,AC,-,-,22.8,-,"Cloudy, haze"
ABU MUSA,02/02/2007,09Z,22.4,79%,1016.4 Hpa,080º (E ),21.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABU MUSA,02/02/2007,06Z,21.8,23%,1018.7 Hpa,060º (NE),10.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABU MUSA,02/02/2007,03Z,20.6,86%,1016.8 Hpa,040º (NE),7.2,8/8,2/8 SC,AC,,-,-,20.2,"Overcast, mist"
AHAR,02/02/2007,21Z,-0.6,45%,1017.9 Hpa,290º (W ),25.2,6/8,-,2/8 AC,CC,-,-,-,Cloudy
AHAR,02/02/2007,18Z,1.0,40%,1019.2 Hpa,280º (W ),25.2,6/8,-,1/8 AC,CC,-,-,-,Cloudy
AHAR,02/02/2007,15Z,0.8,40%,1020.2 Hpa,260º (W ),21.6,3/8,-,-,CI,-,5.0,-,Scattered clouds
AHAR,02/02/2007,12Z,4.2,34%,1019.7 Hpa,250º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHAR,02/02/2007,09Z,2.2,35%,1022.1 Hpa,270º (W ),25.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,02/02/2007,06Z,-2.2,51%,1024.2 Hpa,290º (W ),43.2,0/8,-,-,-,-,-,-,Clear
