Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/07/2019,21Z,37.8,17%,996.2 Hpa,310º (NW),36.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/07/2019,18Z,38.6,18%,996.4 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2019,15Z,44.5,12%,995.8 Hpa,310º (NW),32.4,3/8,-,1/8 AC,CI,-,47.1,-,"Scattered clouds, haze"
ABADAN,18/07/2019,12Z,46.3,11%,996.1 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,18/07/2019,09Z,43.7,14%,997.0 Hpa,320º (NW),28.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,18/07/2019,06Z,36.5,26%,997.2 Hpa,300º (NW),28.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,18/07/2019,03Z,28.6,38%,997.3 Hpa,260º (W ),14.4,3/8,-,3/8 AC,-,-,-,28.5,Scattered clouds
ABADAN,18/07/2019,00Z,30.9,34%,997.1 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2019,21Z,25.9,11%,992.1 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2019,18Z,30.7,8%,991.4 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2019,15Z,35.0,4%,992.1 Hpa,040º (NE),3.6,0/8,-,-,-,-,36.4,-,Clear
ABADEH,18/07/2019,12Z,35.5,5%,991.9 Hpa,030º (NE),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,18/07/2019,09Z,35.6,6%,992.6 Hpa,080º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,18/07/2019,06Z,31.9,9%,992.5 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2019,03Z,19.4,15%,995.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,18.3,Clear
ABADEH,18/07/2019,00Z,19.4,15%,993.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/07/2019,15Z,34.0,73%,995.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,18/07/2019,12Z,35.8,72%,996.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2019,09Z,37.0,58%,997.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2019,06Z,35.2,75%,998.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/07/2019,03Z,32.4,80%,996.8 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,31.2,"Clear, mist"
AHAR,18/07/2019,21Z,20.8,44%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2019,18Z,26.8,32%,1001.5 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2019,15Z,31.8,25%,1000.3 Hpa,070º (E ),10.8,0/8,-,-,-,-,34.2,-,Clear
AHAR,18/07/2019,12Z,34.0,22%,999.5 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2019,09Z,30.8,27%,1000.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2019,06Z,25.0,47%,1002.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/07/2019,03Z,17.0,68%,1003.9 Hpa,calm.,,0/8,-,-,-,-,-,14.8,Clear
AHAR,18/07/2019,00Z,16.2,69%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/07/2019,21Z,38.7,13%,994.0 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2019,18Z,41.5,11%,994.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,18/07/2019,15Z,45.9,15%,993.7 Hpa,190º (S ),3.6,0/8,-,-,-,-,48.1,-,Clear
AHWAZ,18/07/2019,12Z,46.9,12%,994.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/07/2019,09Z,43.7,18%,996.0 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/07/2019,06Z,36.0,26%,995.9 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,18/07/2019,03Z,29.8,34%,995.6 Hpa,280º (W ),3.6,5/8,2/8 SC,AC,-,-,-,29.0,Cloudy
AHWAZ,18/07/2019,00Z,31.2,30%,995.3 Hpa,300º (NW),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/07/2019,21Z,24.6,22%,994.8 Hpa,220º (SW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/07/2019,18Z,28.0,21%,994.3 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/07/2019,15Z,32.9,14%,994.5 Hpa,300º (NW),14.4,5/8,3/8 SC,AC,-,-,35.9,-,Cloudy
ALI-GOODARZ,18/07/2019,12Z,34.0,11%,993.6 Hpa,230º (SW),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,18/07/2019,09Z,33.8,11%,993.6 Hpa,080º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/07/2019,06Z,30.4,20%,994.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/07/2019,03Z,20.1,32%,996.9 Hpa,120º (SE),36.0,1/8,-,1/8 AC,-,-,-,17.5,Few clouds
ALI-GOODARZ,18/07/2019,00Z,19.6,32%,995.5 Hpa,120º (SE),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,18/07/2019,21Z,26.2,77%,1004.7 Hpa,calm.,,4/8,3/8 SC,AC,CI,-,-,-,Scattered clouds
ANZALI,18/07/2019,18Z,26.2,78%,1004.8 Hpa,060º (NE),3.6,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
ANZALI,18/07/2019,15Z,28.2,72%,1004.4 Hpa,080º (E ),7.2,1/8,-,-,CI,-,30.7,-,Few clouds
ANZALI,18/07/2019,12Z,29.3,57%,1004.6 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2019,09Z,29.8,69%,1006.1 Hpa,020º (N),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,18/07/2019,06Z,28.1,62%,1007.0 Hpa,330º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,18/07/2019,03Z,26.6,85%,1006.5 Hpa,330º (NW),10.8,3/8,3/8 SC,-,-,-,-,24.3,Scattered clouds
ANZALI,18/07/2019,00Z,24.4,88%,1005.2 Hpa,240º (SW),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,18/07/2019,21Z,30.2,13%,994.0 Hpa,280º (W ),14.4,6/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ARAK,18/07/2019,18Z,31.6,12%,994.6 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, dust"
ARAK,18/07/2019,15Z,35.8,10%,994.0 Hpa,140º (SE),10.8,6/8,6/8 SC,AC,-,-,40.0,-,"Cloudy, dust"
ARAK,18/07/2019,12Z,37.0,9%,993.3 Hpa,080º (E ),18.0,6/8,4/8 CU/SC,AC,-,-,-,-,"Cloudy, dust"
ARAK,18/07/2019,09Z,37.2,11%,994.1 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,18/07/2019,06Z,31.6,16%,995.5 Hpa,050º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,18/07/2019,03Z,23.8,31%,996.1 Hpa,060º (NE),3.6,3/8,1/8 SC,AC,-,-,-,22.8,"Scattered clouds, dust"
ARAK,18/07/2019,00Z,24.8,29%,993.6 Hpa,250º (W ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARDEBIL,18/07/2019,21Z,16.2,55%,1001.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2019,18Z,20.2,52%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2019,15Z,24.0,42%,1001.5 Hpa,040º (NE),10.8,0/8,-,-,-,-,29.2,-,Clear
ARDEBIL,18/07/2019,12Z,28.0,36%,1000.2 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2019,09Z,28.6,29%,1000.5 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2019,06Z,22.8,46%,1002.9 Hpa,Vble.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARDEBIL,18/07/2019,03Z,13.0,82%,1005.1 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,11.0,Cloudy
ARDEBIL,18/07/2019,00Z,12.2,82%,1003.4 Hpa,calm.,,2/8,1/8 SC,-,CC,-,-,-,Few clouds
BABULSAR,18/07/2019,21Z,27.6,77%,1004.1 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,18/07/2019,18Z,27.8,74%,1004.3 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,-,Cloudy
BABULSAR,18/07/2019,15Z,28.8,68%,1004.3 Hpa,calm.,,7/8,-,7/8 AC,-,-,31.0,-,Cloudy
BABULSAR,18/07/2019,12Z,29.8,69%,1005.3 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,18/07/2019,09Z,30.0,66%,1006.2 Hpa,280º (W ),14.4,7/8,2/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,18/07/2019,06Z,28.0,77%,1006.6 Hpa,220º (SW),7.2,7/8,1/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,18/07/2019,03Z,24.8,91%,1005.6 Hpa,190º (S ),7.2,8/8,3/8 ST,AC,,-,-,24.4,Overcast
BABULSAR,18/07/2019,00Z,25.0,91%,1005.4 Hpa,210º (SW),10.8,8/8,5/8 ST,AC,,-,-,-,Overcast
BAFT,18/07/2019,21Z,23.8,39%,992.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,18/07/2019,18Z,25.0,38%,993.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
