Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/06/2016,21Z,28.8,25%,1004.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2016,18Z,31.2,18%,1005.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2016,15Z,38.0,11%,1004.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,40.2,-,Clear
ABADAN,13/06/2016,12Z,39.4,7%,1004.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2016,09Z,38.8,8%,1005.8 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2016,06Z,34.8,12%,1006.6 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2016,03Z,28.0,25%,1006.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,27.2,"Clear, haze"
ABADAN,13/06/2016,00Z,29.4,23%,1005.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2016,21Z,19.6,20%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2016,18Z,22.2,10%,1001.7 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2016,15Z,25.6,9%,1000.7 Hpa,010º (N),25.2,0/8,-,-,-,-,28.2,-,Clear
ABADEH,13/06/2016,12Z,27.4,8%,998.5 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2016,09Z,25.4,9%,999.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2016,06Z,22.6,10%,999.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2016,03Z,16.0,15%,999.4 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,15.0,Clear
ABADEH,13/06/2016,00Z,17.0,12%,997.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2016,15Z,31.6,55%,997.8 Hpa,270º (W ),36.0,0/8,-,-,-,-,34.2,-,Clear
ABU MUSA,13/06/2016,12Z,33.0,85%,998.6 Hpa,270º (W ),36.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2016,09Z,33.6,54%,999.4 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
