Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/11/2013,21Z,14.4,97%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
ABADAN,23/11/2013,18Z,16.0,95%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,23/11/2013,15Z,18.0,82%,1016.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,19.8,-,"Clear, mist"
ABADAN,23/11/2013,12Z,19.0,73%,1016.3 Hpa,300º (NW),10.8,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ABADAN,23/11/2013,09Z,16.8,87%,1016.8 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,23/11/2013,06Z,15.8,91%,1017.1 Hpa,300º (NW),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ABADAN,23/11/2013,03Z,13.8,100%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,13.4,"Clear, fog"
ABADAN,23/11/2013,00Z,14.0,90%,1015.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,23/11/2013,21Z,3.4,93%,1013.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,23/11/2013,18Z,5.8,88%,1014.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/11/2013,12Z,10.4,40%,1011.8 Hpa,220º (SW),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,23/11/2013,09Z,9.4,48%,1013.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,23/11/2013,06Z,5.2,75%,1016.9 Hpa,120º (SE),7.2,4/8,1/8 CU,AC,-,5.9(24h),-,-,Scattered clouds
ABADEH,23/11/2013,03Z,2.4,93%,1017.0 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,1.8,"Cloudy, mist"
ABADEH,23/11/2013,00Z,2.6,90%,1015.5 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
ABU MUSA,23/11/2013,15Z,23.6,56%,1012.9 Hpa,270º (W ),10.8,2/8,2/8 CB,-,-,-,26.0,-,"Few clouds, haze"
ABU MUSA,23/11/2013,12Z,25.2,133%,1012.7 Hpa,270º (W ),14.4,2/8,2/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,23/11/2013,09Z,25.2,52%,1013.7 Hpa,030º (NE),10.8,3/8,3/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,23/11/2013,06Z,25.0,134%,1013.9 Hpa,270º (W ),10.8,3/8,3/8 CB,-,-,1.0(18h),-,-,Scattered clouds
ABU MUSA,23/11/2013,03Z,23.6,56%,1011.9 Hpa,270º (W ),18.0,3/8,2/8 CB,AC,-,-,-,22.2,Scattered clouds
AHAR,23/11/2013,21Z,3.8,78%,1015.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2013,18Z,3.8,84%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,23/11/2013,15Z,6.6,70%,1017.5 Hpa,240º (SW),7.2,5/8,-,1/8 AC,CI,-,10.6,-,Cloudy
AHAR,23/11/2013,12Z,10.2,52%,1015.2 Hpa,180º (S ),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,23/11/2013,09Z,8.2,64%,1016.6 Hpa,250º (W ),7.2,3/8,1/8 CU/SC,AC,CI,-,-,-,Scattered clouds
AHAR,23/11/2013,06Z,3.0,84%,1019.5 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
AHAR,23/11/2013,03Z,0.8,96%,1020.0 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,0.6,"Overcast, mist"
AHAR,23/11/2013,00Z,2.0,93%,1019.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
AHWAZ,23/11/2013,21Z,13.0,97%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, fog"
AHWAZ,23/11/2013,18Z,15.2,95%,1016.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,"Few clouds, mist"
AHWAZ,23/11/2013,15Z,16.8,87%,1016.0 Hpa,310º (NW),3.6,6/8,3/8 SC,AC,-,-,18.2,-,"Cloudy, mist"
AHWAZ,23/11/2013,12Z,17.8,82%,1015.7 Hpa,280º (W ),3.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,23/11/2013,09Z,16.6,87%,1016.1 Hpa,340º (N ),3.6,8/8,6/8 CU/SC,AC,CI,-,-,-,"Overcast, mist"
AHWAZ,23/11/2013,06Z,14.0,95%,1016.6 Hpa,calm.,,8/8,6/8 ST,AC,,0.3(24h),-,-,"Overcast, fog"
AHWAZ,23/11/2013,03Z,12.2,97%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,11.8,"Clear, mist"
AHWAZ,23/11/2013,00Z,12.4,97%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,23/11/2013,21Z,3.6,84%,1016.2 Hpa,140º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,23/11/2013,18Z,4.4,74%,1016.4 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,23/11/2013,15Z,5.0,67%,1016.6 Hpa,330º (NW),7.2,6/8,5/8 SC,AC,-,-,6.6,-,Cloudy
ALI-GOODARZ,23/11/2013,12Z,6.0,65%,1015.0 Hpa,270º (W ),10.8,7/8,6/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,23/11/2013,09Z,5.4,67%,1015.3 Hpa,290º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,Overcast
ALI-GOODARZ,23/11/2013,06Z,4.8,77%,1016.7 Hpa,310º (NW),7.2,7/8,6/8 CB,AC,-,Tr(24h),-,-,Cloudy
ALI-GOODARZ,23/11/2013,03Z,3.0,84%,1016.6 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,3.0,Overcast
ALI-GOODARZ,23/11/2013,00Z,3.0,84%,1015.3 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,23/11/2013,21Z,10.6,89%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/11/2013,18Z,11.6,82%,1018.7 Hpa,240º (SW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,23/11/2013,15Z,11.6,82%,1018.3 Hpa,calm.,,7/8,4/8 SC,AC,-,-,12.2,-,Cloudy
ANZALI,23/11/2013,12Z,12.0,167%,1018.3 Hpa,calm.,,7/8,4/8 SC,AC,-,0.1(6h),-,-,Cloudy
ANZALI,23/11/2013,09Z,11.2,77%,1019.8 Hpa,250º (W ),7.2,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,23/11/2013,06Z,10.4,337%,1021.1 Hpa,260º (W ),14.4,8/8,5/8 SC,AC,,0.6(6h),-,-,"Overcast, rain"
ANZALI,23/11/2013,03Z,9.8,92%,1020.5 Hpa,270º (W ),14.4,8/8,4/8 SC,AC,,-,-,9.8,Overcast
