Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/07/2022,21Z,34.6,28%,996.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2022,18Z,35.8,27%,995.7 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2022,15Z,46.6,7%,994.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,49.0,-,Clear
ABADAN,15/07/2022,12Z,48.7,4%,994.9 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2022,09Z,45.5,8%,996.1 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/07/2022,06Z,38.9,12%,996.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/07/2022,03Z,31.6,32%,994.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,31.0,Clear
ABADAN,15/07/2022,00Z,34.2,25%,993.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2022,21Z,23.1,13%,999.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2022,18Z,24.7,12%,999.6 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2022,15Z,29.0,10%,998.5 Hpa,010º (N),21.6,0/8,-,-,-,-,31.1,-,Clear
ABADEH,15/07/2022,12Z,30.5,12%,997.4 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2022,09Z,28.9,13%,999.4 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2022,06Z,25.7,16%,999.7 Hpa,020º (N),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/07/2022,03Z,18.5,23%,1000.7 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,14.2,Clear
ABADEH,15/07/2022,00Z,18.2,21%,998.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/07/2022,15Z,37.0,60%,993.5 Hpa,150º (SE),10.8,0/8,-,-,-,-,39.0,-,"Clear, haze"
