Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/07/2009,15Z,42.6,12%,998.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,45.4,-,"Clear, dust"
ABADAN,08/07/2009,12Z,44.4,10%,999.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/07/2009,09Z,42.8,9%,1000.7 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/07/2009,06Z,36.4,22%,1001.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/07/2009,03Z,30.8,33%,1000.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,30.0,"Clear, dust"
ABADAN,08/07/2009,00Z,39.8,22%,1000.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/07/2009,15Z,42.8,11%,997.7 Hpa,250º (W ),7.2,0/8,-,-,-,-,45.0,-,"Clear, dust"
AHWAZ,08/07/2009,12Z,44.4,8%,998.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/07/2009,09Z,43.0,11%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/07/2009,06Z,37.4,22%,1000.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,08/07/2009,00Z,32.8,26%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,08/07/2009,15Z,26.2,69%,1012.6 Hpa,calm.,,6/8,-,3/8 AC,CI,-,27.6,-,Cloudy
ANZALI,08/07/2009,12Z,26.8,121%,1013.3 Hpa,030º (NE),7.2,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
ANZALI,08/07/2009,09Z,27.4,69%,1014.1 Hpa,030º (NE),18.0,8/8,2/8 CU,AC,,-,-,-,Overcast
ANZALI,08/07/2009,06Z,25.4,132%,1015.5 Hpa,330º (NW),25.2,7/8,5/8 CB,AC,-,5.0(6h),-,-,Cloudy
ANZALI,08/07/2009,03Z,23.6,81%,1014.5 Hpa,240º (SW),10.8,8/8,6/8 CB,AC,,-,-,23.4,"Overcast, rain"
