Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/04/2015,21Z,26.4,58%,1010.1 Hpa,360º (N ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,11/04/2015,18Z,27.0,57%,1010.4 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,11/04/2015,15Z,28.8,47%,1007.4 Hpa,180º (S ),10.8,8/8,-,8/8 AC,,-,32.0,-,"Overcast, dust"
ABADAN,11/04/2015,12Z,28.2,51%,1007.5 Hpa,180º (S ),10.8,7/8,1/8 CB,AC,CI,-,-,-,"Cloudy, dust"
ABADAN,11/04/2015,09Z,31.2,36%,1007.7 Hpa,230º (SW),25.2,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,11/04/2015,06Z,28.8,38%,1008.4 Hpa,210º (SW),28.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, dust"
ABADAN,11/04/2015,03Z,27.8,42%,1007.9 Hpa,100º (E ),14.4,7/8,4/8 CB,AC,-,-,-,26.4,"Cloudy, dust"
ABADAN,11/04/2015,00Z,27.4,39%,1006.7 Hpa,080º (E ),14.4,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
ABADEH,11/04/2015,21Z,15.8,35%,1010.0 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/04/2015,18Z,17.4,32%,1010.2 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/04/2015,15Z,21.0,22%,1010.4 Hpa,220º (SW),21.6,5/8,-,5/8 AC,-,-,24.6,-,"Cloudy, dust"
ABADEH,11/04/2015,12Z,24.0,20%,1008.3 Hpa,230º (SW),32.4,5/8,-,5/8 AC,-,-,-,-,"Cloudy, dust"
ABADEH,11/04/2015,09Z,21.0,27%,1011.1 Hpa,210º (SW),18.0,6/8,-,6/8 AC,-,-,-,-,"Cloudy, dust"
ABADEH,11/04/2015,06Z,21.0,25%,1009.9 Hpa,240º (SW),21.6,7/8,-,7/8 AC,-,-,-,-,"Cloudy, dust"
ABADEH,11/04/2015,03Z,14.0,48%,1010.1 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,11.6,"Scattered clouds, dust"
ABADEH,11/04/2015,00Z,12.6,47%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/04/2015,15Z,28.2,69%,1008.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,32.0,-,"Clear, haze"
ABU MUSA,11/04/2015,12Z,30.6,96%,1008.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/04/2015,09Z,30.4,55%,1010.7 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/04/2015,06Z,28.0,112%,1011.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/04/2015,03Z,23.4,96%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,23.0,"Clear, fog"
AHAR,11/04/2015,21Z,3.2,96%,1017.2 Hpa,110º (E ),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,11/04/2015,18Z,3.6,97%,1016.8 Hpa,120º (SE),18.0,8/8,8/8 ST,,,2.0(6h),-,-,"Overcast, mist"
AHAR,11/04/2015,15Z,5.4,88%,1014.5 Hpa,110º (E ),14.4,8/8,5/8 CB,AC,,-,10.3,-,Overcast
AHAR,11/04/2015,12Z,7.0,86%,1010.1 Hpa,090º (E ),18.0,8/8,2/8 ST,AC,-,14.0(6h),-,-,"Overcast, thunderstorm, hail"
