Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/12/2010,21Z,20.6,81%,1009.6 Hpa,170º (S ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,12/12/2010,18Z,20.8,83%,1010.1 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,12/12/2010,15Z,23.2,52%,1010.0 Hpa,120º (SE),7.2,2/8,-,-,CI,-,29.2,-,Few clouds
ABADAN,12/12/2010,12Z,28.0,32%,1009.6 Hpa,190º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,12/12/2010,09Z,27.2,35%,1010.7 Hpa,190º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,12/12/2010,06Z,21.2,80%,1011.2 Hpa,150º (SE),7.2,1/8,-,-,CI,Tr(24h),-,-,"Few clouds, mist"
ABADAN,12/12/2010,03Z,18.0,92%,1009.4 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,16.4,"Clear, mist"
ABADAN,12/12/2010,00Z,16.4,87%,1010.4 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2010,21Z,3.4,56%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2010,18Z,7.6,40%,1013.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2010,15Z,10.8,27%,1011.7 Hpa,250º (W ),7.2,1/8,-,0/8 AC,-,-,15.6,-,Few clouds
ABADEH,12/12/2010,12Z,15.2,21%,1008.3 Hpa,200º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/12/2010,09Z,12.6,33%,1010.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2010,06Z,7.0,55%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/12/2010,03Z,0.6,76%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-1.2,Clear
ABADEH,12/12/2010,00Z,2.0,65%,1011.1 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2010,15Z,24.4,61%,1009.7 Hpa,260º (W ),18.0,0/8,-,-,-,-,27.8,-,Clear
ABU MUSA,12/12/2010,12Z,26.8,121%,1009.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2010,09Z,27.6,44%,1010.6 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2010,06Z,26.0,126%,1012.3 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/12/2010,03Z,23.6,59%,1010.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,19.6,"Clear, haze"
AHAR,12/12/2010,21Z,6.0,59%,1003.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,12/12/2010,18Z,5.6,63%,1003.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,12/12/2010,15Z,9.0,63%,1001.6 Hpa,210º (SW),21.6,6/8,5/8 CB,AC,-,-,12.4,-,Cloudy
AHAR,12/12/2010,12Z,9.4,59%,1000.7 Hpa,240º (SW),14.4,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,12/12/2010,09Z,12.2,41%,1001.4 Hpa,240º (SW),36.0,5/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,12/12/2010,06Z,9.2,54%,1004.5 Hpa,240º (SW),36.0,5/8,4/8 CU/SC,AC,CI,-,-,-,Cloudy
AHAR,12/12/2010,03Z,7.8,54%,1003.5 Hpa,270º (W ),25.2,4/8,1/8 SC,AC,-,-,-,7.0,Scattered clouds
AHAR,12/12/2010,00Z,8.4,53%,1003.3 Hpa,270º (W ),25.2,8/8,2/8 SC,AC,,-,-,-,Overcast
AHWAZ,12/12/2010,21Z,19.6,77%,1009.9 Hpa,140º (SE),18.0,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,12/12/2010,18Z,17.0,85%,1010.4 Hpa,100º (E ),7.2,6/8,2/8 CB,-,CI,5.0(6h),-,-,"Cloudy, mist"
AHWAZ,12/12/2010,15Z,17.2,83%,1010.6 Hpa,070º (E ),10.8,6/8,2/8 CB,AC,-,-,27.4,-,"Cloudy, mist"
AHWAZ,12/12/2010,12Z,25.6,48%,1009.1 Hpa,150º (SE),18.0,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, thunderstorm"
AHWAZ,12/12/2010,09Z,26.6,12%,1009.9 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/12/2010,06Z,19.0,38%,1011.4 Hpa,170º (S ),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHWAZ,12/12/2010,03Z,13.2,55%,1009.8 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,12.6,Few clouds
AHWAZ,12/12/2010,00Z,12.6,63%,1010.0 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/12/2010,21Z,3.0,90%,1011.9 Hpa,140º (SE),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,12/12/2010,18Z,4.2,85%,1012.0 Hpa,100º (E ),14.4,8/8,5/8 CB,AC,,6.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,12/12/2010,15Z,1.0,96%,1016.3 Hpa,090º (E ),21.6,8/8,5/8 CB,AC,,-,9.4,-,"Overcast, rain"
ALI-GOODARZ,12/12/2010,12Z,1.8,96%,1014.2 Hpa,210º (SW),7.2,8/8,4/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,12/12/2010,09Z,5.8,78%,1010.9 Hpa,180º (S ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,12/12/2010,06Z,8.0,54%,1011.9 Hpa,160º (S ),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/12/2010,03Z,3.6,79%,1012.5 Hpa,120º (SE),18.0,5/8,2/8 SC,AC,-,-,-,2.6,Cloudy
ALI-GOODARZ,12/12/2010,00Z,3.4,78%,1010.4 Hpa,110º (E ),7.2,4/8,1/8 SC,AC,-,0.1(6h),-,-,Scattered clouds
ANZALI,12/12/2010,21Z,19.6,42%,1002.6 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/12/2010,18Z,20.0,55%,1001.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/12/2010,15Z,22.0,40%,1000.2 Hpa,150º (SE),14.4,1/8,-,1/8 AC,-,-,27.0,-,Few clouds
ANZALI,12/12/2010,12Z,25.0,133%,999.2 Hpa,150º (SE),18.0,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ANZALI,12/12/2010,09Z,24.0,30%,999.4 Hpa,150º (SE),28.8,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ANZALI,12/12/2010,06Z,20.2,179%,1001.3 Hpa,150º (SE),7.2,6/8,1/8 CB,AC,-,-,-,-,Cloudy
ANZALI,12/12/2010,03Z,19.6,31%,1000.7 Hpa,170º (S ),21.6,8/8,-,-,CI,-,-,16.0,Overcast
ANZALI,12/12/2010,00Z,20.0,31%,1000.4 Hpa,180º (S ),21.6,6/8,-,-,CI,-,-,-,Cloudy
